bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] Collections.sort(optList, getOptionComparator() ); [FE] ComparisonFailure [CONTEXT] StringBuffer buff = new StringBuffer(defaultSyntaxPrefix).append(app) .append(" ");  final Collection processedGroups = new ArrayList();  Option option; List optList = new ArrayList(options.getOptions()); [BUGGY] Collections.sort(optList, getOptionComparator() ); [BUGGY]  for (Iterator i = optList.iterator(); i.hasNext();) {  option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);   [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	524	524	1	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] StringBuffer buff = new StringBuffer(defaultSyntaxPrefix).append(app) .append(" ");  final Collection processedGroups = new ArrayList();  Option option; List optList = new ArrayList(options.getOptions()); [BUGGY] [BUGGY] Collections.sort(optList, getOptionComparator() );  for (Iterator i = optList.iterator(); i.hasNext();) {  option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);   [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	524	524	1	add	
13	[BUG] [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();) { [FE] ComparisonFailure [CONTEXT]  final Collection processedGroups = new ArrayList();  Option option; List optList = new ArrayList(options.getOptions()); Collections.sort(optList, getOptionComparator() );  [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();)  { [BUGGY] {  option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);  if (group != null) { [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	526	527	1	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  final Collection processedGroups = new ArrayList();  Option option; List optList = new ArrayList(options.getOptions()); Collections.sort(optList, getOptionComparator() );  [BUGGY] [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();)  { {  option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);  if (group != null) { [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	526	527	1	add	
15	[BUG] [BUGGY] option = (Option) i.next(); [FE] ComparisonFailure [CONTEXT] for (Iterator i = optList.iterator(); i.hasNext();) {  [BUGGY] option = (Option) i.next(); [BUGGY]   OptionGroup group = options.getOptionGroup(option);  if (group != null) {  if (!processedGroups.contains(group)) { [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	529	529	1	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] for (Iterator i = optList.iterator(); i.hasNext();) {  [BUGGY] [BUGGY] option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);  if (group != null) {  if (!processedGroups.contains(group)) { [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	529	529	1	add	
17	[BUG] [BUGGY] OptionGroup group = options.getOptionGroup(option); [FE] ComparisonFailure [CONTEXT] for (Iterator i = optList.iterator(); i.hasNext();) {  option = (Option) i.next();  [BUGGY] OptionGroup group = options.getOptionGroup(option); [BUGGY]   if (group != null) {  if (!processedGroups.contains(group)) {  processedGroups.add(group);  [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	532	532	1	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] for (Iterator i = optList.iterator(); i.hasNext();) {  option = (Option) i.next();  [BUGGY] [BUGGY] OptionGroup group = options.getOptionGroup(option);  if (group != null) {  if (!processedGroups.contains(group)) {  processedGroups.add(group);  [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	532	532	1	add	
19	[BUG] [BUGGY] if (group != null) { [FE] ComparisonFailure [CONTEXT]  for (Iterator i = optList.iterator(); i.hasNext();) {  option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);  [BUGGY] if (group != null)   { [BUGGY] {  if (!processedGroups.contains(group)) {  processedGroups.add(group);   appendOptionGroup(buff, group); [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	535	536	1	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  for (Iterator i = optList.iterator(); i.hasNext();) {  option = (Option) i.next();  OptionGroup group = options.getOptionGroup(option);  [BUGGY] [BUGGY] if (group != null)   { {  if (!processedGroups.contains(group)) {  processedGroups.add(group);   appendOptionGroup(buff, group); [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	535	536	1	add	
21	[BUG] [BUGGY] if (i.hasNext()) { [FE] ComparisonFailure [CONTEXT]   }  else { appendOption(buff, option, option.isRequired()); } [BUGGY] if (i.hasNext())   { [BUGGY] { buff.append(" "); } }   printWrapped(pw, width, buff.toString().indexOf(' ') + 1, buff.toString()); } [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	558	559	1	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]   }  else { appendOption(buff, option, option.isRequired()); } [BUGGY] [BUGGY] if (i.hasNext())   { { buff.append(" "); } }   printWrapped(pw, width, buff.toString().indexOf(' ') + 1, buff.toString()); } [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	558	559	1	add	
23	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (i.hasNext()) { buff.append(" "); } [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	562	562	1	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (i.hasNext()) { buff.append(" "); } [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	562	562	1	add	
25	[BUG] [BUGGY] printWrapped(pw, width, buff.toString().indexOf(' ') + 1,  buff.toString()); [FE] ComparisonFailure [CONTEXT] } if (i.hasNext()) { buff.append(" "); } }   [BUGGY] printWrapped(pw, width, buff.toString().indexOf(' ') + 1,      buff.toString()); [BUGGY] buff.toString()); } [CLASS] HelpFormatter OptionComparator [METHOD] printUsage [RETURN_TYPE] void  PrintWriter pw int width String app Options options [VARIABLES] Options options StringBuffer buff OptionGroup group boolean Iterator i Collection processedGroups Option option List optList String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix footer header name newline prefix int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH defaultDescPad defaultLeftPad defaultWidth descPad leftPad padding width Comparator comparator optionComparator PrintWriter pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	
