bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] Complex rhs = (Complex)other; [FE] AssertionFailedError testMath221 [CONTEXT] public boolean equals(Object other) { boolean ret; if (this == other) { ret = true; } else if (other == null) { ret = false; } else{ try { [BUGGY] Complex rhs = (Complex)other; [BUGGY] if (rhs.isNaN()) { ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); } } catch (ClassCastException ex) {  ret = false; } } [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.4082482904638631	254	254	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError testMath221 [CONTEXT] public boolean equals(Object other) { boolean ret; if (this == other) { ret = true; } else if (other == null) { ret = false; } else{ try { [BUGGY] [BUGGY] Complex rhs = (Complex)other; if (rhs.isNaN()) { ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); } } catch (ClassCastException ex) {  ret = false; } } [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.4082482904638631	254	254	1	add	
13	[BUG] [BUGGY] } else if (other == null) { [FE] AssertionFailedError testMath221 [CONTEXT] public boolean equals(Object other) { boolean ret; if (this == other) { ret = true; [BUGGY] } else if (other == null) { [BUGGY] ret = false; } else{ try { Complex rhs = (Complex)other; if (rhs.isNaN()) { ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); } } catch (ClassCastException ex) { [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.3779644730092272	250	250	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError testMath221 [CONTEXT] public boolean equals(Object other) { boolean ret; if (this == other) { ret = true; [BUGGY] [BUGGY] } else if (other == null) { ret = false; } else{ try { Complex rhs = (Complex)other; if (rhs.isNaN()) { ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); } } catch (ClassCastException ex) { [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.3779644730092272	250	250	1	add	
15	[BUG] [BUGGY] return createComplex(real * rhs.real - imaginary * rhs.imaginary, real * rhs.imaginary + imaginary * rhs.real); [FE] AssertionFailedError testMath221 [CONTEXT] public Complex multiply(Complex rhs) { if (isNaN() || rhs.isNaN()) { return NaN; } if (Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(rhs.real)|| Double.isInfinite(rhs.imaginary)) {  return INF; } [BUGGY] return createComplex(real * rhs.real - imaginary * rhs.imaginary,    real * rhs.imaginary + imaginary * rhs.real); [BUGGY] real * rhs.imaginary + imaginary * rhs.real); } [CLASS] Complex [METHOD] multiply [RETURN_TYPE] Complex  Complex rhs [VARIABLES] boolean double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.3333333333333333	363	364	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError testMath221 [CONTEXT] public Complex multiply(Complex rhs) { if (isNaN() || rhs.isNaN()) { return NaN; } if (Double.isInfinite(real) || Double.isInfinite(imaginary) || Double.isInfinite(rhs.real)|| Double.isInfinite(rhs.imaginary)) {  return INF; } [BUGGY] [BUGGY] return createComplex(real * rhs.real - imaginary * rhs.imaginary,    real * rhs.imaginary + imaginary * rhs.real); real * rhs.imaginary + imaginary * rhs.real); } [CLASS] Complex [METHOD] multiply [RETURN_TYPE] Complex  Complex rhs [VARIABLES] boolean double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.3333333333333333	363	364	1	add	
17	[BUG] [BUGGY] if (this == other) { [FE] AssertionFailedError testMath221 [CONTEXT] public boolean equals(Object other) { boolean ret; [BUGGY] if (this == other) { [BUGGY] ret = true; } else if (other == null) { ret = false; } else{ try { Complex rhs = (Complex)other; if (rhs.isNaN()) { ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.31622776601683794	248	248	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError testMath221 [CONTEXT] public boolean equals(Object other) { boolean ret; [BUGGY] [BUGGY] if (this == other) { ret = true; } else if (other == null) { ret = false; } else{ try { Complex rhs = (Complex)other; if (rhs.isNaN()) { ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.31622776601683794	248	248	1	add	
19	[BUG] [BUGGY] return ret; [FE] AssertionFailedError testMath221 [CONTEXT] ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); } } catch (ClassCastException ex) {  ret = false; } } [BUGGY] return ret; [BUGGY] } [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.31622776601683794	266	266	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError testMath221 [CONTEXT] ret = this.isNaN(); } else { ret = (Double.doubleToRawLongBits(real) == Double.doubleToRawLongBits(rhs.getReal())) && (Double.doubleToRawLongBits(imaginary) == Double.doubleToRawLongBits(rhs.getImaginary())); } } catch (ClassCastException ex) {  ret = false; } } [BUGGY] [BUGGY] return ret; } [CLASS] Complex [METHOD] equals [RETURN_TYPE] boolean  Object other [VARIABLES] Object other boolean ret double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs ClassCastException ex  	projects/Math96/src/java/org/apache/commons/math/complex/Complex.java	0.31622776601683794	266	266	1	add	
