projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interfaces.getStepInterpolator();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getStepHandler(t0,interpolator);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interpolator.getStepHandler(t0,t);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getStepHandler(t0,t,interpolator);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interfaces.getStepHandler(t0,t);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<y.length;++j){computeDerivatives(t0,y,y[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<y.length;++j){computeDerivatives(t0,yDotK[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<a.length;++j){computeDerivatives(t0,y,a[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<y.length;++j){computeDerivatives(t0,y,yDotK[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y.length;++i){computeDerivatives(t1,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y.length;++i){computeDerivatives(dt,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y.length;++i){computeDerivatives(a,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(t0,y[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(y[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(y,t0[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(t1,y[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<y.length;++j){computeDerivatives(t0,y,y[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<y.length;++j){computeDerivatives(t0,y,a[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<y.length;++j){computeDerivatives(t0,y,yDotK[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inty=0;y<a.length;++j){computeDerivatives(t0,y,a[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(t0,yDotK[0],i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(t0,y0,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(t0,y1,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<stages;++i){computeDerivatives(t0,y2,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=0;loop>=0;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getTickHandler(t0);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getTickHandler(interpolator);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,y0,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,yDotK[0],i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,y1,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,y2,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=1;i<y0.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=1;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=1;i<y0.length;++i){computeDerivatives(t1,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=1;i<y0.length;++i){computeDerivatives(dt,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interpolator.getStepHandler(t0);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interfaces.getStepHandler(t0);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=1;loop>=0;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=1;loop<yDotK.length;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interfacesManager.getStepHandler(t0,t);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getStepHandler(t0,y);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getStepHandler(interpolator);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141AssertionFailedToIntegratorhandler=newAssertionFailedToIntegrator();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141Preconditions.checkState(interpolator!=null);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141Interpolatorinterpolator=manager.getInterpolator(t0);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141AssertionFailedToIntegratorhandler=newAssertionFailedToIntegrator(t0,y);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y0,i+1);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y1,i+1);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y2,i+1);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y3,i+1);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=0;loop<y0.length;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=0;loop<0;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=0;loop==null;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=0;loop>=null;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=1;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t1,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t0,y[i][1],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(intloop=1;loop<0;){
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141AssertionFailedErrort0=handler.getErrorHandler();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141Interpolatorinterpolator=getInterpolator();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t1,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,y[i][1],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y0,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y1,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y2,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y3,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,y,y[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,y,y[1][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,y,a[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<y.length;++i){computeDerivatives(t0,yDotK[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141AssertionFailedToIntegratorprototype=handler.getIntegrator();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interfacesManager.getStepInterpolator();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interface.getStepHandler(t0,t);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=handler.getStandardTickHandler();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=1;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=1;i<k;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inty=0;y<y.length;++j){computeDerivatives(t0,y,y[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(intj=0;j<y.length;++j){computeDerivatives(t0,y,y[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(intj=0;j<y.length;++j){computeDerivatives(t0,y,y[0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<stages;++i){computeDerivatives(t0,y[i][0],y[i][1]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(!lastStep){for(inti=0;i<stages;++i){computeDerivatives(t0,y[i][0],y[i][1]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<stages;++i){computeDerivatives(y[i][0],y[i][1]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<stages;++i){computeDerivatives(t0,y[i][0],y[i][1]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<y.length;++i){computeDerivatives(t0,y,y[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<y.length;++i){computeDerivatives(stepStart,y,y[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(intj=0;j<y.length;++j){computeDerivatives(t0,y,a[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inty=0;y<y.length;++j){computeDerivatives(t0,y,a[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(intj=0;j<y.length;++j){computeDerivatives(t0,y,y[0][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(lastStep){for(inti=0;i<stages;++i){computeDerivatives(t0,y[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<stages;++i){computeDerivatives(y[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<stages;++i){computeDerivatives(t0,y[i][0],y[i][0]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=interfacesManager.getStepHandler(t0);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y1,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<stages;++i){computeDerivatives(t0,y,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(stepStart!=null){for(inti=0;i<stages;++i){computeDerivatives(t0,y0,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<stages;++i){computeDerivatives(t0,yDotK[0],i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<stages;++i){computeDerivatives(t0,y1,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y,i+1);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(interpolator!=null){for(inti=0;i<y0.length;++i){computeDerivatives(t0,y1,i+1);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(steps!=null){for(inti=0;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(steps!=null){for(inti=0;i<y.length;++i){computeDerivatives(t1,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(steps!=null){for(inti=0;i<steps.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=prototype.getStandardStepInterpolator();
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141StageHandlerstageHandler=prototype.getStepInterpolator(t0);
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(!lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t1,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(!lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t2,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(!lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t3,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141if(!lastStep){for(inti=1;i<y0.length;++i){computeDerivatives(t1,y[i][1],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,y,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,y,k);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t1,y,i);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<a.length;++i){computeDerivatives(t0,y,a[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=0;i<y0.length;++i){computeDerivatives(t0,y,a[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=1;i<y.length;++i){computeDerivatives(t0,y,a[0][i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141inti=0;i<y.length;++i){computeDerivatives(t0,y[i][0],y[i]);}
projects/Math71/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java141for(inti=1;i<y0.length;++i){computeDerivatives(t0,y,i+1);}
