bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (hasHitEOF || entryOffset >= entrySize) { [FE] AssertionError [CONTEXT] public int read(byte[] buf, int offset, int numToRead) throws IOException { int totalRead = 0; [BUGGY] if (hasHitEOF || entryOffset >= entrySize) { [BUGGY] return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	572	572	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int read(byte[] buf, int offset, int numToRead) throws IOException { int totalRead = 0; [BUGGY] [BUGGY] if (hasHitEOF || entryOffset >= entrySize) { return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	572	572	1	add	
13	[BUG] [BUGGY] return -1; [FE] AssertionError [CONTEXT] public int read(byte[] buf, int offset, int numToRead) throws IOException { int totalRead = 0; if (hasHitEOF || entryOffset >= entrySize) { [BUGGY] return -1; [BUGGY] } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	573	573	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int read(byte[] buf, int offset, int numToRead) throws IOException { int totalRead = 0; if (hasHitEOF || entryOffset >= entrySize) { [BUGGY] [BUGGY] return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	573	573	1	add	
15	[BUG] [BUGGY] if (currEntry == null) { [FE] AssertionError [CONTEXT] public int read(byte[] buf, int offset, int numToRead) throws IOException { int totalRead = 0; if (hasHitEOF || entryOffset >= entrySize) { return -1; } [BUGGY] if (currEntry == null) { [BUGGY] throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	576	576	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int read(byte[] buf, int offset, int numToRead) throws IOException { int totalRead = 0; if (hasHitEOF || entryOffset >= entrySize) { return -1; } [BUGGY] [BUGGY] if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	576	576	1	add	
17	[BUG] [BUGGY] numToRead = Math.min(numToRead, available()); [FE] AssertionError [CONTEXT] int totalRead = 0; if (hasHitEOF || entryOffset >= entrySize) { return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } [BUGGY] numToRead = Math.min(numToRead, available()); [BUGGY]  totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; }  [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	580	580	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] int totalRead = 0; if (hasHitEOF || entryOffset >= entrySize) { return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } [BUGGY] [BUGGY] numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; }  [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	580	580	1	add	
19	[BUG] [BUGGY] totalRead = is.read(buf, offset, numToRead); [FE] AssertionError [CONTEXT] if (hasHitEOF || entryOffset >= entrySize) { return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); [BUGGY] totalRead = is.read(buf, offset, numToRead); [BUGGY] count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	582	582	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (hasHitEOF || entryOffset >= entrySize) { return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); [BUGGY] [BUGGY] totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	582	582	1	add	
21	[BUG] [BUGGY] count(totalRead); [FE] AssertionError [CONTEXT] return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); [BUGGY] count(totalRead); [BUGGY]  if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	583	583	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return -1; } if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); [BUGGY] [BUGGY] count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	583	583	1	add	
23	[BUG] [BUGGY] if (totalRead == -1) { [FE] AssertionError [CONTEXT] if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); [BUGGY] if (totalRead == -1) { [BUGGY] hasHitEOF = true; } else { entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	585	585	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (currEntry == null) { throw new IllegalStateException("No current tar entry"); } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); [BUGGY] [BUGGY] if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	585	585	1	add	
25	[BUG] [BUGGY] entryOffset += totalRead; [FE] AssertionError [CONTEXT] } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { [BUGGY] entryOffset += totalRead; [BUGGY] } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	588	588	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } numToRead = Math.min(numToRead, available()); totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { [BUGGY] [BUGGY] entryOffset += totalRead; } return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	588	588	1	add	
27	[BUG] [BUGGY] return totalRead; [FE] AssertionError [CONTEXT] totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } [BUGGY] return totalRead; [BUGGY] } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	591	591	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] totalRead = is.read(buf, offset, numToRead); count(totalRead); if (totalRead == -1) { hasHitEOF = true; } else { entryOffset += totalRead; } [BUGGY] [BUGGY] return totalRead; } [CLASS] TarArchiveInputStream [METHOD] read [RETURN_TYPE] int  byte[] buf int offset int numToRead [VARIABLES] byte[] SMALL_BUF buf headerBuf l longLinkData longNameData record rest boolean hasHitEOF marked shouldReset ZipEncoding encoding InputStream i is int SMALL_BUFFER_SIZE blockSize ch got len length numToRead offset read readNow recordSize totalRead long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.5	591	591	1	add	
29	[BUG] [BUGGY] long numRecords = (this.entrySize / this.recordSize) + 1; [FE] AssertionError [CONTEXT] private void skipRecordPadding() throws IOException { if (this.entrySize > 0 && this.entrySize % this.recordSize != 0) { [BUGGY] long numRecords = (this.entrySize / this.recordSize) + 1; [BUGGY] long padding = (numRecords * this.recordSize) - this.entrySize; long skipped = IOUtils.skip(is, padding); count(skipped); } } [CLASS] TarArchiveInputStream [METHOD] skipRecordPadding [RETURN_TYPE] void  [VARIABLES] byte[] SMALL_BUF headerBuf longLinkData longNameData boolean hasHitEOF ZipEncoding encoding InputStream is int SMALL_BUFFER_SIZE blockSize recordSize long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.4082482904638631	302	302	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void skipRecordPadding() throws IOException { if (this.entrySize > 0 && this.entrySize % this.recordSize != 0) { [BUGGY] [BUGGY] long numRecords = (this.entrySize / this.recordSize) + 1; long padding = (numRecords * this.recordSize) - this.entrySize; long skipped = IOUtils.skip(is, padding); count(skipped); } } [CLASS] TarArchiveInputStream [METHOD] skipRecordPadding [RETURN_TYPE] void  [VARIABLES] byte[] SMALL_BUF headerBuf longLinkData longNameData boolean hasHitEOF ZipEncoding encoding InputStream is int SMALL_BUFFER_SIZE blockSize recordSize long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.4082482904638631	302	302	1	add	
31	[BUG] [BUGGY] long padding = (numRecords * this.recordSize) - this.entrySize; [FE] AssertionError [CONTEXT] private void skipRecordPadding() throws IOException { if (this.entrySize > 0 && this.entrySize % this.recordSize != 0) { long numRecords = (this.entrySize / this.recordSize) + 1; [BUGGY] long padding = (numRecords * this.recordSize) - this.entrySize; [BUGGY] long skipped = IOUtils.skip(is, padding); count(skipped); } } [CLASS] TarArchiveInputStream [METHOD] skipRecordPadding [RETURN_TYPE] void  [VARIABLES] byte[] SMALL_BUF headerBuf longLinkData longNameData boolean hasHitEOF ZipEncoding encoding InputStream is int SMALL_BUFFER_SIZE blockSize recordSize long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.4082482904638631	303	303	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void skipRecordPadding() throws IOException { if (this.entrySize > 0 && this.entrySize % this.recordSize != 0) { long numRecords = (this.entrySize / this.recordSize) + 1; [BUGGY] [BUGGY] long padding = (numRecords * this.recordSize) - this.entrySize; long skipped = IOUtils.skip(is, padding); count(skipped); } } [CLASS] TarArchiveInputStream [METHOD] skipRecordPadding [RETURN_TYPE] void  [VARIABLES] byte[] SMALL_BUF headerBuf longLinkData longNameData boolean hasHitEOF ZipEncoding encoding InputStream is int SMALL_BUFFER_SIZE blockSize recordSize long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.4082482904638631	303	303	1	add	
33	[BUG] [BUGGY] long skipped = IOUtils.skip(is, padding); [FE] AssertionError [CONTEXT] private void skipRecordPadding() throws IOException { if (this.entrySize > 0 && this.entrySize % this.recordSize != 0) { long numRecords = (this.entrySize / this.recordSize) + 1; long padding = (numRecords * this.recordSize) - this.entrySize; [BUGGY] long skipped = IOUtils.skip(is, padding); [BUGGY] count(skipped); } } [CLASS] TarArchiveInputStream [METHOD] skipRecordPadding [RETURN_TYPE] void  [VARIABLES] byte[] SMALL_BUF headerBuf longLinkData longNameData boolean hasHitEOF ZipEncoding encoding InputStream is int SMALL_BUFFER_SIZE blockSize recordSize long available entryOffset entrySize numRecords numToSkip padding skipped TarArchiveEntry currEntry  	projects/Compress28/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java	0.4082482904638631	304	304	1	replace	
