bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] _verifyAlloc(_readIOBuffer); [FE] AssertionFailedError [CONTEXT] public byte[] allocReadIOBuffer() { [BUGGY] _verifyAlloc(_readIOBuffer); [BUGGY] return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER)); } [CLASS] IOContext [METHOD] allocReadIOBuffer [RETURN_TYPE] byte[]  [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public byte[] allocReadIOBuffer() { [BUGGY] [BUGGY] _verifyAlloc(_readIOBuffer); return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER)); } [CLASS] IOContext [METHOD] allocReadIOBuffer [RETURN_TYPE] byte[]  [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	146	146	1	add	
13	[BUG] [BUGGY] return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER)); [FE] AssertionFailedError [CONTEXT] public byte[] allocReadIOBuffer() { _verifyAlloc(_readIOBuffer); [BUGGY] return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER)); [BUGGY] } [CLASS] IOContext [METHOD] allocReadIOBuffer [RETURN_TYPE] byte[]  [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	147	147	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public byte[] allocReadIOBuffer() { _verifyAlloc(_readIOBuffer); [BUGGY] [BUGGY] return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER)); } [CLASS] IOContext [METHOD] allocReadIOBuffer [RETURN_TYPE] byte[]  [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	147	147	1	add	
15	[BUG] [BUGGY] if (buf != null) { [FE] AssertionFailedError [CONTEXT] public void releaseReadIOBuffer(byte[] buf) { [BUGGY] if (buf != null) { [BUGGY]    _verifyRelease(buf, _readIOBuffer); _readIOBuffer = null; _bufferRecycler.releaseByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER, buf); } } [CLASS] IOContext [METHOD] releaseReadIOBuffer [RETURN_TYPE] void  byte[] buf [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	207	207	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void releaseReadIOBuffer(byte[] buf) { [BUGGY] [BUGGY] if (buf != null) {    _verifyRelease(buf, _readIOBuffer); _readIOBuffer = null; _bufferRecycler.releaseByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER, buf); } } [CLASS] IOContext [METHOD] releaseReadIOBuffer [RETURN_TYPE] void  byte[] buf [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	207	207	1	add	
17	[BUG] [BUGGY] _verifyRelease(buf, _readIOBuffer); [FE] AssertionFailedError [CONTEXT] public void releaseReadIOBuffer(byte[] buf) { if (buf != null) {    [BUGGY] _verifyRelease(buf, _readIOBuffer); [BUGGY] _readIOBuffer = null; _bufferRecycler.releaseByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER, buf); } } [CLASS] IOContext [METHOD] releaseReadIOBuffer [RETURN_TYPE] void  byte[] buf [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	211	211	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void releaseReadIOBuffer(byte[] buf) { if (buf != null) {    [BUGGY] [BUGGY] _verifyRelease(buf, _readIOBuffer); _readIOBuffer = null; _bufferRecycler.releaseByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER, buf); } } [CLASS] IOContext [METHOD] releaseReadIOBuffer [RETURN_TYPE] void  byte[] buf [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	211	211	1	add	
19	[BUG] [BUGGY] if (buffer != null) { throw new IllegalStateException("Trying to call same allocXxx() method second time"); } [FE] AssertionFailedError [CONTEXT] protected final void _verifyAlloc(Object buffer) { [BUGGY] if (buffer != null) { throw new IllegalStateException("Trying to call same allocXxx() method second time"); } [BUGGY] } [CLASS] IOContext [METHOD] _verifyAlloc [RETURN_TYPE] void  Object buffer [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	269	269	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected final void _verifyAlloc(Object buffer) { [BUGGY] [BUGGY] if (buffer != null) { throw new IllegalStateException("Trying to call same allocXxx() method second time"); } } [CLASS] IOContext [METHOD] _verifyAlloc [RETURN_TYPE] void  Object buffer [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	269	269	1	add	
21	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] protected final void _verifyAlloc(Object buffer) { if (buffer != null) { throw new IllegalStateException("Trying to call same allocXxx() method second time"); } [BUGGY] } [BUGGY]  [CLASS] IOContext [METHOD] _verifyAlloc [RETURN_TYPE] void  Object buffer [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	270	270	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected final void _verifyAlloc(Object buffer) { if (buffer != null) { throw new IllegalStateException("Trying to call same allocXxx() method second time"); } [BUGGY] [BUGGY] } [CLASS] IOContext [METHOD] _verifyAlloc [RETURN_TYPE] void  Object buffer [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	270	270	1	add	
23	[BUG] [BUGGY] if ((toRelease != src) && (toRelease.length <= src.length)) { throw wrongBuf(); } [FE] AssertionFailedError [CONTEXT] protected final void _verifyRelease(byte[] toRelease, byte[] src) {  [BUGGY] if ((toRelease != src) && (toRelease.length <= src.length)) { throw wrongBuf(); } [BUGGY] } [CLASS] IOContext [METHOD] _verifyRelease [RETURN_TYPE] void  byte[] toRelease byte[] src [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf src toRelease boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	274	274	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected final void _verifyRelease(byte[] toRelease, byte[] src) {  [BUGGY] [BUGGY] if ((toRelease != src) && (toRelease.length <= src.length)) { throw wrongBuf(); } } [CLASS] IOContext [METHOD] _verifyRelease [RETURN_TYPE] void  byte[] toRelease byte[] src [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf src toRelease boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	274	274	1	add	
25	[BUG] [BUGGY] return new IllegalArgumentException("Trying to release buffer not owned by the context"); [FE] AssertionFailedError [CONTEXT] private IllegalArgumentException wrongBuf() {  [BUGGY] return new IllegalArgumentException("Trying to release buffer not owned by the context"); [BUGGY] } [CLASS] IOContext [METHOD] wrongBuf [RETURN_TYPE] IllegalArgumentException  [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf src toRelease boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf src toRelease  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	284	284	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IllegalArgumentException wrongBuf() {  [BUGGY] [BUGGY] return new IllegalArgumentException("Trying to release buffer not owned by the context"); } [CLASS] IOContext [METHOD] wrongBuf [RETURN_TYPE] IllegalArgumentException  [VARIABLES] byte[] _base64Buffer _readIOBuffer _writeEncodingBuffer buf src toRelease boolean _managedResource managedResource JsonEncoding _encoding enc BufferRecycler _bufferRecycler br Object _sourceRef buffer sourceRef char[] _concatCBuffer _nameCopyBuffer _tokenCBuffer buf src toRelease  	projects/JacksonCore14/src/main/java/com/fasterxml/jackson/core/io/IOContext.java	1.0	284	284	1	add	
