bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
25	[BUG] [BUGGY] uidBytes = trimLeadingZeroesForceMinLength(uidBytes); [FE] AssertionError [CONTEXT] public byte[] getLocalFileDataData() { byte[] uidBytes = uid.toByteArray(); byte[] gidBytes = gid.toByteArray();    [BUGGY] uidBytes = trimLeadingZeroesForceMinLength(uidBytes); [BUGGY] gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];   [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	162	162	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public byte[] getLocalFileDataData() { byte[] uidBytes = uid.toByteArray(); byte[] gidBytes = gid.toByteArray();    [BUGGY] [BUGGY] uidBytes = trimLeadingZeroesForceMinLength(uidBytes); gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];   [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	162	162	1	add	
27	[BUG] [BUGGY] gidBytes = trimLeadingZeroesForceMinLength(gidBytes); [FE] AssertionError [CONTEXT] public byte[] getLocalFileDataData() { byte[] uidBytes = uid.toByteArray(); byte[] gidBytes = gid.toByteArray();    uidBytes = trimLeadingZeroesForceMinLength(uidBytes); [BUGGY] gidBytes = trimLeadingZeroesForceMinLength(gidBytes); [BUGGY]       byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	163	163	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public byte[] getLocalFileDataData() { byte[] uidBytes = uid.toByteArray(); byte[] gidBytes = gid.toByteArray();    uidBytes = trimLeadingZeroesForceMinLength(uidBytes); [BUGGY] [BUGGY] gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	163	163	1	add	
29	[BUG] [BUGGY] byte[] data = new byte[3 + uidBytes.length + gidBytes.length]; [FE] AssertionError [CONTEXT]   uidBytes = trimLeadingZeroesForceMinLength(uidBytes); gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      [BUGGY] byte[] data = new byte[3 + uidBytes.length + gidBytes.length]; [BUGGY]   reverse(uidBytes); reverse(gidBytes); int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	170	170	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]   uidBytes = trimLeadingZeroesForceMinLength(uidBytes); gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      [BUGGY] [BUGGY] byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); reverse(gidBytes); int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	170	170	1	add	
31	[BUG] [BUGGY] reverse(uidBytes); [FE] AssertionError [CONTEXT] gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  [BUGGY] reverse(uidBytes); [BUGGY] reverse(gidBytes); int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	173	173	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] gidBytes = trimLeadingZeroesForceMinLength(gidBytes);      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  [BUGGY] [BUGGY] reverse(uidBytes); reverse(gidBytes); int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	173	173	1	add	
33	[BUG] [BUGGY] reverse(gidBytes); [FE] AssertionError [CONTEXT]      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); [BUGGY] reverse(gidBytes); [BUGGY]  int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	174	174	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]      byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); [BUGGY] [BUGGY] reverse(gidBytes); int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	174	174	1	add	
35	[BUG] [BUGGY] int pos = 0; [FE] AssertionError [CONTEXT]     byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); reverse(gidBytes); [BUGGY] int pos = 0; [BUGGY] data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	176	176	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]     byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); reverse(gidBytes); [BUGGY] [BUGGY] int pos = 0; data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	176	176	1	add	
37	[BUG] [BUGGY] data[pos++] = unsignedIntToSignedByte(version); [FE] AssertionError [CONTEXT]    byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); reverse(gidBytes); int pos = 0; [BUGGY] data[pos++] = unsignedIntToSignedByte(version); [BUGGY] data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	177	177	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]    byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); reverse(gidBytes); int pos = 0; [BUGGY] [BUGGY] data[pos++] = unsignedIntToSignedByte(version); data[pos++] = unsignedIntToSignedByte(uidBytes.length); System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	177	177	1	add	
39	[BUG] [BUGGY] data[pos++] = unsignedIntToSignedByte(uidBytes.length); [FE] AssertionError [CONTEXT]   byte[] data = new byte[3 + uidBytes.length + gidBytes.length];  reverse(uidBytes); reverse(gidBytes); int pos = 0; data[pos++] = unsignedIntToSignedByte(version); [BUGGY] data[pos++] = unsignedIntToSignedByte(uidBytes.length); [BUGGY] System.arraycopy(uidBytes, 0, data, pos, uidBytes.length); pos += uidBytes.length; data[pos++] = unsignedIntToSignedByte(gidBytes.length); System.arraycopy(gidBytes, 0, data, pos, gidBytes.length); return data; } [CLASS] X7875_NewUnix [METHOD] getLocalFileDataData [RETURN_TYPE] byte[]  [VARIABLES] byte[] data gidBytes uidBytes BigInteger ONE_THOUSAND gid uid ZipShort HEADER_ID boolean long l serialVersionUID int gidSize pos uidSize version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	178	178	1	replace	
