bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (_currToken == JsonToken.VALUE_STRING) { [FE] ComparisonFailure [CONTEXT] public final String getValueAsString() throws IOException { [BUGGY] if (_currToken == JsonToken.VALUE_STRING) { [BUGGY] if (_tokenIncomplete) { _tokenIncomplete = false; _finishString(); // only strings can be incomplete } return _textBuffer.contentsAsString(); } return super.getValueAsString(null); } [CLASS] ReaderBasedJsonParser [METHOD] getValueAsString [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed count end features origPtr start char[] _inputBuffer buf inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.7071067811865475	246	246	2	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final String getValueAsString() throws IOException { [BUGGY] [BUGGY] if (_currToken == JsonToken.VALUE_STRING) { if (_tokenIncomplete) { _tokenIncomplete = false; _finishString(); // only strings can be incomplete } return _textBuffer.contentsAsString(); } return super.getValueAsString(null); } [CLASS] ReaderBasedJsonParser [METHOD] getValueAsString [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed count end features origPtr start char[] _inputBuffer buf inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.7071067811865475	246	246	2	add	
13	[BUG] [BUGGY] return super.getValueAsString(null); [FE] ComparisonFailure [CONTEXT] public final String getValueAsString() throws IOException { if (_currToken == JsonToken.VALUE_STRING) { if (_tokenIncomplete) { _tokenIncomplete = false; _finishString(); // only strings can be incomplete } return _textBuffer.contentsAsString(); } [BUGGY] return super.getValueAsString(null); [BUGGY] } [CLASS] ReaderBasedJsonParser [METHOD] getValueAsString [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed count end features origPtr start char[] _inputBuffer buf inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.7071067811865475	253	253	2	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public final String getValueAsString() throws IOException { if (_currToken == JsonToken.VALUE_STRING) { if (_tokenIncomplete) { _tokenIncomplete = false; _finishString(); // only strings can be incomplete } return _textBuffer.contentsAsString(); } [BUGGY] [BUGGY] return super.getValueAsString(null); } [CLASS] ReaderBasedJsonParser [METHOD] getValueAsString [RETURN_TYPE] String  [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r int[] _icLatin1 ObjectCodec _objectCodec c codec CharsToNameCanonicalizer _symbols st int _hashSeed count end features origPtr start char[] _inputBuffer buf inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.7071067811865475	253	253	2	add	
15	[BUG] [BUGGY] if (i == INT_QUOTE) { // one byte/char case or broken return findName(q, 1); [FE] ComparisonFailure [CONTEXT] if (i == INT_QUOTE) { // 3 byte/char case or broken return findName(q, 3); } return parseName(q, i, 3); } if (i == INT_QUOTE) { // 2 byte/char case or broken return findName(q, 2); } return parseName(q, i, 2); } [BUGGY] if (i == INT_QUOTE) { // one byte/char case or broken    return findName(q, 1); [BUGGY] return findName(q, 1); } return parseName(q, i, 1); } if (q == INT_QUOTE) { // special case, "" return ""; } return parseName(0, q, 0); // quoting or invalid char } [CLASS] UTF8StreamJsonParser [METHOD] _parseName [RETURN_TYPE] String  int i [VARIABLES] byte[] _inputBuffer b buf buffer input inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof match negative byte BYTE_LF InputStream _inputStream in ByteQuadsCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _quadBuffer codes ObjectCodec _objectCodec c codec int _quad1 amount bits c ch col count decodedData defValue defaultValue end expLen features fractLen i intLen intPartLength integerPartLength len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr q space start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.5	1694	1695	2	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (i == INT_QUOTE) { // 3 byte/char case or broken return findName(q, 3); } return parseName(q, i, 3); } if (i == INT_QUOTE) { // 2 byte/char case or broken return findName(q, 2); } return parseName(q, i, 2); } [BUGGY] [BUGGY] if (i == INT_QUOTE) { // one byte/char case or broken    return findName(q, 1); return findName(q, 1); } return parseName(q, i, 1); } if (q == INT_QUOTE) { // special case, "" return ""; } return parseName(0, q, 0); // quoting or invalid char } [CLASS] UTF8StreamJsonParser [METHOD] _parseName [RETURN_TYPE] String  int i [VARIABLES] byte[] _inputBuffer b buf buffer input inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof match negative byte BYTE_LF InputStream _inputStream in ByteQuadsCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _quadBuffer codes ObjectCodec _objectCodec c codec int _quad1 amount bits c ch col count decodedData defValue defaultValue end expLen features fractLen i intLen intPartLength integerPartLength len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr q space start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.5	1694	1695	2	add	
17	[BUG] [BUGGY] return findName(q, 1); [FE] ComparisonFailure [CONTEXT] return findName(q, 3); } return parseName(q, i, 3); } if (i == INT_QUOTE) { // 2 byte/char case or broken return findName(q, 2); } return parseName(q, i, 2); } if (i == INT_QUOTE) { // one byte/char case or broken [BUGGY] return findName(q, 1); [BUGGY] } return parseName(q, i, 1); } if (q == INT_QUOTE) { // special case, "" return ""; } return parseName(0, q, 0); // quoting or invalid char } [CLASS] UTF8StreamJsonParser [METHOD] _parseName [RETURN_TYPE] String  int i [VARIABLES] byte[] _inputBuffer b buf buffer input inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof match negative byte BYTE_LF InputStream _inputStream in ByteQuadsCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _quadBuffer codes ObjectCodec _objectCodec c codec int _quad1 amount bits c ch col count decodedData defValue defaultValue end expLen features fractLen i intLen intPartLength integerPartLength len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr q space start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.5	1695	1695	2	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] return findName(q, 3); } return parseName(q, i, 3); } if (i == INT_QUOTE) { // 2 byte/char case or broken return findName(q, 2); } return parseName(q, i, 2); } if (i == INT_QUOTE) { // one byte/char case or broken [BUGGY] [BUGGY] return findName(q, 1); } return parseName(q, i, 1); } if (q == INT_QUOTE) { // special case, "" return ""; } return parseName(0, q, 0); // quoting or invalid char } [CLASS] UTF8StreamJsonParser [METHOD] _parseName [RETURN_TYPE] String  int i [VARIABLES] byte[] _inputBuffer b buf buffer input inputBuffer nameBytes boolean _bufferRecyclable _tokenIncomplete bufferRecyclable eof match negative byte BYTE_LF InputStream _inputStream in ByteQuadsCanonicalizer _symbols sym int[] _icLatin1 _icUTF8 _quadBuffer codes ObjectCodec _objectCodec c codec int _quad1 amount bits c ch col count decodedData defValue defaultValue end expLen features fractLen i intLen intPartLength integerPartLength len minAvailable nameLen offset origPtr outPtr outputCount outputEnd outputPtr ptr q space start  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java	0.5	1695	1695	2	add	
19	[BUG] [BUGGY] super(ctxt, features); [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { [BUGGY] super(ctxt, features); [BUGGY] _reader = r; _inputBuffer = inputBuffer; _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	96	96	2	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { [BUGGY] [BUGGY] super(ctxt, features); _reader = r; _inputBuffer = inputBuffer; _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	96	96	2	add	
21	[BUG] [BUGGY] protected boolean _tokenIncomplete = false; [FE] ComparisonFailure [CONTEXT] [BUGGY] protected boolean _tokenIncomplete = false; [BUGGY]  [CLASS] ReaderBasedJsonParser  [VARIABLES] 	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] [BUGGY] [BUGGY] protected boolean _tokenIncomplete = false; [CLASS] ReaderBasedJsonParser  [VARIABLES] 	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	77	77	2	add	
23	[BUG] [BUGGY] _reader = r; [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); [BUGGY] _reader = r; [BUGGY] _inputBuffer = inputBuffer; _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	97	97	2	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); [BUGGY] [BUGGY] _reader = r; _inputBuffer = inputBuffer; _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	97	97	2	add	
25	[BUG] [BUGGY] _inputBuffer = inputBuffer; [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); _reader = r; [BUGGY] _inputBuffer = inputBuffer; [BUGGY] _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	98	98	2	replace	
26	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); _reader = r; [BUGGY] [BUGGY] _inputBuffer = inputBuffer; _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	98	98	2	add	
27	[BUG] [BUGGY] _inputPtr = start; [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); _reader = r; _inputBuffer = inputBuffer; [BUGGY] _inputPtr = start; [BUGGY] _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	99	99	2	replace	
28	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); _reader = r; _inputBuffer = inputBuffer; [BUGGY] [BUGGY] _inputPtr = start; _inputEnd = end; _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	99	99	2	add	
29	[BUG] [BUGGY] _inputEnd = end; [FE] ComparisonFailure [CONTEXT] public ReaderBasedJsonParser(IOContext ctxt, int features, Reader r, ObjectCodec codec, CharsToNameCanonicalizer st, char[] inputBuffer, int start, int end, boolean bufferRecyclable) { super(ctxt, features); _reader = r; _inputBuffer = inputBuffer; _inputPtr = start; [BUGGY] _inputEnd = end; [BUGGY] _objectCodec = codec; _symbols = st; _hashSeed = st.hashSeed(); _bufferRecyclable = bufferRecyclable; } [CLASS] ReaderBasedJsonParser [METHOD] <init> [RETURN_TYPE] CharsToNameCanonicalizer,char[],int,int,boolean)  IOContext ctxt int features Reader r ObjectCodec codec CharsToNameCanonicalizer st char[] inputBuffer int start int end boolean bufferRecyclable [VARIABLES] boolean _bufferRecyclable _tokenIncomplete bufferRecyclable Reader _reader r IOContext ctxt int[] _icLatin1 ObjectCodec _objectCodec codec CharsToNameCanonicalizer _symbols st int _hashSeed end features start char[] _inputBuffer inputBuffer  	projects/JacksonCore9/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5	100	100	2	replace	
