compilation error,84,add,[CE] cannot find symbol defaultValue,,  if(valueList.size() > 0) { valueList.add(defaultValue); } else { Preconditions.checkState(valueList.isEmpty()); ValueUtils.setValue(option, value); }
compilation error,84,add,[CE] illegal start of expression,,  if(valueList.size() > 0) { valueList.add(defaultValue); } else { Preconditions.checkState(valueList.isEmpty()); if(valueList.contains(value)) { defaultValues.add(value); }
compilation error,84,add,[CE] illegal start of expression,,  if(valueList.size() > 0) { valueList.add(defaultValue); } else { Preconditions.checkState(valueList.isEmpty()); if(valueList.contains(value)) { addOption(option, value); }
compilation error,207,replace,[CE] cannot find symbol triggering,if (trigger.startsWith(prefix)) { ,if(prefix.startsWith(triggering)) {
compilation error,207,replace,[CE] cannot find symbol tregger,if (trigger.startsWith(prefix)) { ,if(prefix.startsWith(tregger)) {
compilation error,205,replace,[CE] cannot find symbol prefix,final String prefix = (String) i.next(); ,final String prefix =(String)i.prefix;
compilation error,205,replace,[CE] cannot find symbol,final String prefix = (String) i.next(); ,final String prefix =(String)i.getPrefix();
compilation error,205,replace,[CE] cannot find symbol prefixes,final String prefix = (String) i.next(); ,final String prefix =(String)i.prefixes.iterator().next();
compilation error,87,add,[CE] illegal start of expression,,  if(values.size() == (numberOfOption)) { if(valueList.containsKey(value)) { throw new IllegalArgumentException(""); }
compilation error,87,add,[CE] illegal start of expression,,  if(values.size() == (numberOfOption)) { for(Object value : defaultValues) { addDefaultValue(value); }
compilation error,87,add,[CE] illegal start of expression,,  if(values.size() == (numberOfOption)) { for(Object value : defaultValues) { addDefaultValue(defaultValue); }
compilation error,83,add,[CE] cannot find symbol defaultValue,,  valueList.add(defaultValue);
compilation error,204,add,[CE] cannot find symbol,,  Set < String> prefixes = getPrefixes();
compilation error,204,add,[CE] cannot find symbol,,  Set < String> prefixes = defaultValues.iterator();
compilation error,204,add,[CE] cannot find symbol,,  final Set < String> prefixes = defaultValues.iterator();
compilation error,84,add,[CE] cannot find symbol defaultValue,,  defaultValues.add(defaultValue);
compilation error,84,add,[CE] cannot find symbol,,  defaultValues.add(option);
compilation error,84,add,[CE] cannot find symbol,,  defaultValues.add(value);
compilation error,87,replace,[CE] cannot find symbol,valueList.add(value); ,valueList.add(new DefaultValue(value));
compilation error,87,replace,[CE] no suitable method found for add(Object,Map),valueList.add(value); ,valueList.add(value, defaultValues);
compilation error,207,add,[CE] cannot find symbol Preconditions,,  Preconditions.checkArgument(prefix.length() == 0);
compilation error,207,add,[CE] variable trigger is already defined in method looksLikeOption(String),,  final String trigger =(String)prefixes.iterator(); if(trigger.endsWith(prefix)) { return true; }
compilation error,207,add,[CE] cannot find symbol Preconditions,,  Preconditions.checkArgument(prefix.length()!= 0);
compilation error,207,add,[CE] variable trigger is already defined in method looksLikeOption(String),,  final String trigger =(String)prefixes.iterator(); if(trigger.startsWith(prefix)) { return true; }
compilation error,207,add,[CE] variable trigger is already defined in method looksLikeOption(String),,  final String trigger =(String)prefixes.iterator(); if(Trigger.isLikeOption(prefix)) { return true; }
compilation error,84,replace,[CE] cannot find symbol numberOfOption,values.put(option, valueList); ,if(valueList.size() == (numberOfOption)) { values.put(option, valueList); } else { Preconditions.checkState(valueList.containsKey(value)); addOption(option, valueList); }
compilation error,84,replace,[CE] cannot find symbol number,values.put(option, valueList); ,if(valueList.size() == (number)) { values.put(option, valueList); } else { Preconditions.checkState(valueList.containsKey(value)); addOption(option, valueList); }
compilation error,84,replace,[CE] cannot find symbol number,values.put(option, valueList); ,if(valueList.size() == (number)) { values.put(option, valueList); } else { Preconditions.checkState(valueList.isEmpty()); addOption(option, valueList); }
compilation error,88,replace,[CE] illegal start of expression,} ,defaultSwitches.add(defaultValue);
compilation error,88,replace,[CE] illegal start of expression,} ,defaultSwitches.put(option, value);
compilation error,205,add,[CE] variable i is already defined in method looksLikeOption(String),,  final Iterator i = defaultValues.iterator();
compilation error,205,add,[CE] variable i is already defined in method looksLikeOption(String),,  final Iterator i = prefixes.iterator(); Preconditions.checkArgument(i.hasNext());
compilation error,205,add,[CE] variable i is already defined in method looksLikeOption(String),,  final Iterator i = prefixes.iterator(); i.hasNext();
compilation error,205,add,[CE] cannot find symbol,,  final Set < String> defaultValues = i.getDefaultValues();
compilation error,76,add,[CE] cannot find symbol,,  option.setValue(value);
compilation error,76,add,[CE] illegal start of expression,,  if(value == null) { if(option.getClass()!= option.getClass()) { throw new IllegalArgumentException(""); }
compilation error,76,add,[CE] illegal start of expression,,  if(value == null) { if(!option.isEmpty()) { throw new IllegalArgumentException(""); }
compilation error,76,add,[CE] illegal start of expression,,  if(value == null) { if(option.getClass()!= option.getClass()) { addOption(option); }
compilation error,88,add,[CE] cannot find symbol,,  defaultSwitches.add(defaultValues);
compilation error,80,replace,[CE] method get in interface List<E> cannot be applied to given types;,List valueList = (List) values.get(option); ,List valueList =(List)options.get(value);
compilation error,204,replace,[CE] cannot find symbol,for (final Iterator i = prefixes.iterator(); i.hasNext();) { ,for(final Iterator i = this.defaultValues.iterator(); i.hasNext();) {
compilation error,204,replace,[CE] cannot find symbol,for (final Iterator i = prefixes.iterator(); i.hasNext();) { ,for(final Iterator i = defaultValues.iterator(); i.hasNext();) {
compilation error,80,add,[CE] cannot find symbol,,  final Set < String> values = getDefaultValues();
compilation error,80,add,[CE] cannot find symbol,,  Preconditions.checkArgument(!option.isEmpty());
compilation error,80,add,[CE] method get in interface List<E> cannot be applied to given types;,,  final List values =(List)options.get(option);
compilation error,80,add,[CE] incompatible types,,  final Set < String> values = defaultValues.get(option);
compilation error,80,add,[CE] cannot find symbol,,  final Set < String> values = defaultValues.get(option.getKey());
compilation error,76,replace,[CE] cannot find symbol,if (option instanceof Argument) { ,if(option.getArguments().containsKey(value)) {
compilation error,76,replace,[CE] cannot find symbol,if (option instanceof Argument) { ,if(option.getArgs().containsKey(value)) {
compilation error,76,replace,[CE] cannot find symbol,if (option instanceof Argument) { ,if(option.getArguments().contains(value)) {
compilation error,82,add,[CE] illegal start of expression,,  if(valueList == null) { if(valueList.size() == 1) { valueList.add(value); }
compilation error,82,add,[CE] illegal start of expression,,  if(valueList!= null) { if(valueList.size() == 1) { valueList.add(value); }
compilation error,82,add,[CE] illegal start of expression,,  if(valueList == null) { if(valueList.size() == 1) { throw new IllegalArgumentException(""); }
compilation error,82,add,[CE] illegal start of expression,,  if(valueList == null) { if(valueList.size() == 1) { addValue(option, value); }
compilation error,82,add,[CE] illegal start of expression,,  if(valueList!= null) { if(valueList.size() == 1) { addValue(option, value); }
compilation error,83,replace,[CE] cannot find symbol,valueList = new ArrayList(); ,valueList = new TreeSet();
compilation error,83,replace,[CE] cannot find symbol,valueList = new ArrayList(); ,valueList = new ArrayListWithCapacity(values.size());
compilation error,88,add,[CE] illegal start of expression,,  if(value.equals("")) { for(Object value : defaultValues) { setDefaultValue(value); }
compilation error,88,add,[CE] illegal start of expression,,  if(value.equals("")) { for(Object value : defaultValues) { add(value); }
compilation error,80,add,[CE] cannot find symbol,,  final Map.Entry < String,JavaType> values = map.entrySet().iterator().next();
compilation error,80,add,[CE] cannot find symbol map,,  final Map.Entry < String,Object> values = map.entrySet().iterator().next();
compilation error,80,add,[CE] cannot find symbol Options,,  Preconditions.checkArgument(!Options.isEmpty());
compilation error,80,add,[CE] cannot find symbol Preconditions,,  Preconditions.checkArgument(!option.isRequired());
compilation error,80,add,[CE] cannot find symbol,,  final Map.Entry < String,JavaType> values = map.entrySet();
compilation error,88,replace,[CE] illegal start of expression,} ,if(arguments.contains(value)) { throw new IllegalArgumentException(""); }
compilation error,88,replace,[CE] illegal start of expression,} ,if(arguments.contains(value)) { for(Object value : defaultSwitches.get(value)) { writeRawLong(value); }
compilation error,88,replace,[CE] illegal start of expression,} ,if(arguments.contains(value)) { for(Object value : defaultSwitches.get(value)) { setDefaultValue(value); }
compilation error,76,add,[CE] cannot find symbol,,  writeOption(option, value);
compilation error,76,add,[CE] cannot find symbol,,  writeOptionValue(option, value);
compilation error,76,add,[CE] cannot find symbol,,  writeOption(option);
compilation error,76,add,[CE] cannot find symbol,,  setValue(value);
compilation error,76,add,[CE] cannot find symbol,,  writeOptionLine(option);
compilation error,87,add,[CE] illegal start of expression,,  if(valueList.size() == 0) { if(value.equals("")) { throw new IllegalArgumentException(""); }
compilation error,87,add,[CE] illegal start of expression,,  if(valueList.size() > 0) { if(value.equals("")) { throw new IllegalArgumentException(""); }
compilation error,87,add,[CE] illegal start of expression,,  if(valueList.size() == 0) { if(value.equals("")) { throw new IllegalStateException(""); }
compilation error,87,add,[CE] illegal start of expression,,  if(valueList.size() == 0) { if(value.equals("")) { createEmptyValue(value); }
compilation error,87,add,[CE] illegal start of expression,,  if(value.equals("")) { for(Object value : defaultValues) { setDefaultValue(value); }
compilation error,84,replace,[CE] cannot find symbol,values.put(option, valueList); ,if(valueList.contains(value)) { values.put(option, valueList); } else { createNode(valueList); }
compilation error,87,replace,[CE] constructor Object in class Object cannot be applied to given types;,valueList.add(value); ,valueList.add(new Object(value));
compilation error,76,replace,[CE] inconvertible types,if (option instanceof Argument) { ,if(option instanceof String) {
compilation error,76,replace,[CE] cannot find symbol,if (option instanceof Argument) { ,if(option instanceof Invocation) {
compilation error,205,replace,[CE] cannot find symbol,final String prefix = (String) i.next(); ,final String prefix =(String)i.prefix();
compilation error,82,add,[CE] illegal start of expression,,  if(valueList!= null) { if(valueList.size() == 0) { throw new IllegalArgumentException(""); }
compilation error,82,add,[CE] illegal start of expression,,  if(valueList!= null) { if(valueList.size() > 0) { throw new IllegalArgumentException(""); }
compilation error,207,add,[CE] variable prefix is already defined in method looksLikeOption(String),,  final String prefix = prefix.trim().toLowerCase();
compilation error,207,add,[CE] variable prefix is already defined in method looksLikeOption(String),,  final String prefix = prefix.toLowerCase();
compilation error,207,add,[CE] variable prefix is already defined in method looksLikeOption(String),,  final String prefix = prefix.trim().toLowerCase(); if(prefix.startsWith(prefix)) { return true; }
compilation error,207,add,[CE] variable prefix is already defined in method looksLikeOption(String),,  final String prefix =(String)prefixes.get(prefix);
compilation error,207,add,[CE] variable prefix is already defined in method looksLikeOption(String),,  final String prefix = prefix.trim().toLowerCase(); Preconditions.checkArgument(prefix.length() == 0);
compilation error,82,replace,[CE] cannot find symbol ValueUtils,if (valueList == null) { ,if(valueList == null || ValueUtils.isArray(valueList)) {
compilation error,204,add,[CE] cannot find symbol,,  final Set prefixes = getDefaultPrefixes();
compilation error,204,add,[CE] cannot find symbol,,  final Set prefixes = getDefaultPrefixes(); Prefixes.addAll(prefixes);
compilation error,204,add,[CE] cannot find symbol,,  final Set < String> prefixes = getDefaultPrefixes();
compilation error,204,add,[CE] cannot find symbol,,  final Set prefixes = getPrefixes();
compilation error,204,add,[CE] cannot find symbol,,  Set prefixes = getDefaultPrefixes();
compilation error,204,replace,[CE] cannot find symbol,for (final Iterator i = prefixes.iterator(); i.hasNext();) { ,for(final Iterator i = defaultSwitches.iterator(); i.hasNext();) {
compilation error,204,replace,[CE] cannot find symbol,for (final Iterator i = prefixes.iterator(); i.hasNext();) { ,for(final Iterator i = values.iterator(); i.hasNext();) {
compilation error,84,add,[CE] cannot find symbol ValueUtils,,  ValueUtils.addValue(value, option);
compilation error,84,add,[CE] ')' expected,,  if(valueList.size() == (numberof options)) { valueList.add(value); }
compilation error,205,add,[CE] variable trigger is already defined in method looksLikeOption(String),,  final Iterator < String> trigger =(( String)i.next()).looksLikeOption(trigger);
compilation error,205,add,[CE] variable trigger is already defined in method looksLikeOption(String),,  final Iterator < String> trigger =(( String)i.next()).looksLikeOption(triggering);
compilation error,205,add,[CE] illegal start of expression,,  final String nameToOption =(final)i.next();
compilation error,205,add,[CE] variable trigger is already defined in method looksLikeOption(String),,  final Iterator < String> trigger =(( String)i.next()).hasOption(trigger);
