bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] for (String longOpt : longOpts.keySet()) { [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] public List<String> getMatchingOptions(String opt) { opt = Util.stripLeadingHyphens(opt); List<String> matchingOpts = new ArrayList<String>();   [BUGGY] for (String longOpt : longOpts.keySet())  { [BUGGY] { if (longOpt.startsWith(opt)) { matchingOpts.add(longOpt); } } return matchingOpts; } [CLASS] Options [METHOD] getMatchingOptions [RETURN_TYPE] List  String opt [VARIABLES] List matchingOpts requiredOpts String longOpt opt boolean Map longOpts optionGroups shortOpts long serialVersionUID  	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.16666666666666666	241	242	1	replace	
12	[BUG] [BUGGY] [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] public List<String> getMatchingOptions(String opt) { opt = Util.stripLeadingHyphens(opt); List<String> matchingOpts = new ArrayList<String>();   [BUGGY] [BUGGY] for (String longOpt : longOpts.keySet())  { { if (longOpt.startsWith(opt)) { matchingOpts.add(longOpt); } } return matchingOpts; } [CLASS] Options [METHOD] getMatchingOptions [RETURN_TYPE] List  String opt [VARIABLES] List matchingOpts requiredOpts String longOpt opt boolean Map longOpts optionGroups shortOpts long serialVersionUID  	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.16666666666666666	241	242	1	add	
13	[BUG] [BUGGY] return matchingOpts; [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT]  for (String longOpt : longOpts.keySet()) { if (longOpt.startsWith(opt)) { matchingOpts.add(longOpt); } } [BUGGY] return matchingOpts; [BUGGY] } [CLASS] Options [METHOD] getMatchingOptions [RETURN_TYPE] List  String opt [VARIABLES] List matchingOpts requiredOpts String longOpt opt boolean Map longOpts optionGroups shortOpts long serialVersionUID  	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.16666666666666666	249	249	1	replace	
14	[BUG] [BUGGY] [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT]  for (String longOpt : longOpts.keySet()) { if (longOpt.startsWith(opt)) { matchingOpts.add(longOpt); } } [BUGGY] [BUGGY] return matchingOpts; } [CLASS] Options [METHOD] getMatchingOptions [RETURN_TYPE] List  String opt [VARIABLES] List matchingOpts requiredOpts String longOpt opt boolean Map longOpts optionGroups shortOpts long serialVersionUID  	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.16666666666666666	249	249	1	add	
16	[BUG] [BUGGY] private final Map<String, Option> shortOpts = new LinkedHashMap<String, Option>(); [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] [BUGGY] private final Map<String, Option> shortOpts = new LinkedHashMap<String, Option>(); [BUGGY]  [CLASS] Options  [VARIABLES] 	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.12909944487358055	50	50	1	replace	
17	[BUG] [BUGGY] [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] [BUGGY] [BUGGY] private final Map<String, Option> shortOpts = new LinkedHashMap<String, Option>(); [CLASS] Options  [VARIABLES] 	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.12909944487358055	50	50	1	add	
18	[BUG] [BUGGY] private final Map<String, Option> longOpts = new LinkedHashMap<String, Option>(); [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] [BUGGY] private final Map<String, Option> longOpts = new LinkedHashMap<String, Option>(); [BUGGY]  [CLASS] Options  [VARIABLES] 	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.12909944487358055	53	53	1	replace	
19	[BUG] [BUGGY] [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] [BUGGY] [BUGGY] private final Map<String, Option> longOpts = new LinkedHashMap<String, Option>(); [CLASS] Options  [VARIABLES] 	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.12909944487358055	53	53	1	add	
20	[BUG] [BUGGY] private final List<Object> requiredOpts = new ArrayList<Object>(); [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] [BUGGY] private final List<Object> requiredOpts = new ArrayList<Object>(); [BUGGY]  [CLASS] Options  [VARIABLES] 	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.12909944487358055	58	58	1	replace	
21	[BUG] [BUGGY] [FE] org.apache.commons.cli.AmbiguousOptionException: Ambiguous option: '--prefix' (could be: 'prefix' testExactOptionNameMatch [CONTEXT] [BUGGY] [BUGGY] private final List<Object> requiredOpts = new ArrayList<Object>(); [CLASS] Options  [VARIABLES] 	projects/Cli35/src/main/java/org/apache/commons/cli/Options.java	0.12909944487358055	58	58	1	add	
