bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number
22	[BUG]  [BUGGY]  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  private  String  getLongPrefix(String  token)  {  [BUGGY]    boolean  stopAtNonOption  =  options.hasLongOption(token);  [BUGGY]  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	570	570	1	add	    boolean  stopAtNonOption  =  options.hasLongOption(token);		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	12	1
23	[BUG]  [BUGGY]    boolean  stopAtNonOption  =  options.hasLongOption(token);  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  private  String  getLongPrefix(String  token)  {  [BUGGY]    boolean  stopAtNonOption  =  options.hasLongOption(token);  [BUGGY]  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	570	570	1	replace	    boolean  stopAtNonOption  =  options.hasLongOption(token);		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	12	1	add
23	[BUG]  [BUGGY]    if(options.hasLongOption(token))  {  int  i  =  options.size();  if(i  >  0)  {  break;  }  [CE]  illegal  start  of  expression  [CONTEXT]  private  String  getLongPrefix(String  token)  {  [BUGGY]    if(options.hasLongOption(token))  {  int  i  =  options.size();  if(i  >  0)  {  break;  }  [BUGGY]  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	570	570	1	replace	    if(options.hasLongOption(token))  {  int  i  =  options.size();  if(i  >  0)  {  break;  }		non-compiled	[CE]  illegal  start  of  expression	12	None	add
24	[BUG]  [BUGGY]    token  =  token.substring(0,  i);  [CE]  cannot  find  symbol  i  [CONTEXT]  private  String  getLongPrefix(String  token)  {  [BUGGY]    token  =  token.substring(0,  i);  [BUGGY]  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	570	570	1	replace	    token  =  token.substring(0,  i);		non-compiled	[CE]  cannot  find  symbol  i	12	None	add
25	[BUG]  [BUGGY]    if(options.hasLongOption(token))  {  for(String  argument  :  options.values())  {  break;  }  [CE]  illegal  start  of  expression  [CONTEXT]  private  String  getLongPrefix(String  token)  {  [BUGGY]    if(options.hasLongOption(token))  {  for(String  argument  :  options.values())  {  break;  }  [BUGGY]  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	570	570	1	replace	    if(options.hasLongOption(token))  {  for(String  argument  :  options.values())  {  break;  }		non-compiled	[CE]  illegal  start  of  expression	12	None	add
31	[BUG]  [BUGGY]  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	add	    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1
32	[BUG]  [BUGGY]    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	replace	    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1	add
32	[BUG]  [BUGGY]  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	add	    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1
33	[BUG]  [BUGGY]    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	replace	    else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1	add
33	[BUG]  [BUGGY]  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	add	    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1
34	[BUG]  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	replace	    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1	add
34	[BUG]  [BUGGY]  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	add	    if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1
35	[BUG]  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	replace	    if(getLongPrefix(token)!=  null  &&!token.startsWith( "-- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1	add
35	[BUG]  [BUGGY]  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	add	    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1
36	[BUG]  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [FE]  AssertionError  shouldParseShortOptionWithoutValue  [CONTEXT]  {  return  true;  }  else  if  (getLongPrefix(token)  !=  null  &&  !token.startsWith( "-- "))  {  return  true;  }  [BUGGY]    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  [BUGGY]  return  false;  }  [CLASS]  DefaultParser  [METHOD]  isLongOption  [RETURN_TYPE]  boolean  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  List  expectedOpts  String  argument  currentToken  option  t  token  value  int  pos  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	333	333	1	replace	    if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }  else  if(getLongPrefix(token)!=  null  &&!token.startsWith( "- "))  {  return  true;  }		compilable	  [FE]  AssertionError  shouldParseShortOptionWithoutValue	10	1	add
41	[BUG]  [BUGGY]    if(options.hasLongOption(token))  {  if(opt  ==  null)  {  break;  }  [CE]  illegal  start  of  expression  [CONTEXT]  private  String  getLongPrefix(String  token)  {  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  [BUGGY]    if(options.hasLongOption(token))  {  if(opt  ==  null)  {  break;  }  [BUGGY]  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  }  }  return  opt;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	574	575	1	replace	    if(options.hasLongOption(token))  {  if(opt  ==  null)  {  break;  }		non-compiled	[CE]  illegal  start  of  expression	16	None	add
42	[BUG]  [BUGGY]    if(opt.length()  >  0)  {  if(options.hasLongOption(opt))  {  break;  }  [CE]  illegal  start  of  expression  [CONTEXT]  private  String  getLongPrefix(String  token)  {  String  t  =  Util.stripLeadingHyphens(token);  int  i;  String  opt  =  null;  [BUGGY]    if(opt.length()  >  0)  {  if(options.hasLongOption(opt))  {  break;  }  [BUGGY]  for  (i  =  t.length()  -  2;  i  >  1;  i--)  {  {  String  prefix  =  t.substring(0,  i);  if  (options.hasLongOption(prefix))  {  opt  =  prefix;  break;  }  }  return  opt;  [CLASS]  DefaultParser  [METHOD]  getLongPrefix  [RETURN_TYPE]  String  String  token  [VARIABLES]  Options  options  CommandLine  cmd  boolean  selected  skipParsing  stopAtNonOption  Option  currentOption  opt  option  List  expectedOpts  matchingOpts  String  argument  currentToken  opt  option  prefix  t  token  value  int  i  	projects/Cli37/src/main/java/org/apache/commons/cli/DefaultParser.java	1.0	574	575	1	replace	    if(opt.length()  >  0)  {  if(options.hasLongOption(opt))  {  break;  }		non-compiled	[CE]  illegal  start  of  expression	16	None	add
