bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected double calculateNumericalVariance() { final double N = getPopulationSize(); [BUGGY] [BUGGY] final double m = getNumberOfSuccesses(); final double n = getSampleSize(); return (n * m * (N - n) * (N - m)) / (N * N * (N - 1)); } [CLASS] HypergeometricDistribution [METHOD] calculateNumericalVariance [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	293	293	1	add	
15	[BUG] [BUGGY] final double n = getSampleSize(); [FE] AssertionError [CONTEXT] protected double calculateNumericalVariance() { final double N = getPopulationSize(); final double m = getNumberOfSuccesses(); [BUGGY] final double n = getSampleSize(); [BUGGY] return (n * m * (N - n) * (N - m)) / (N * N * (N - 1)); } [CLASS] HypergeometricDistribution [METHOD] calculateNumericalVariance [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	294	294	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected double calculateNumericalVariance() { final double N = getPopulationSize(); final double m = getNumberOfSuccesses(); [BUGGY] [BUGGY] final double n = getSampleSize(); return (n * m * (N - n) * (N - m)) / (N * N * (N - 1)); } [CLASS] HypergeometricDistribution [METHOD] calculateNumericalVariance [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	294	294	1	add	
17	[BUG] [BUGGY] return (n * m * (N - n) * (N - m)) / (N * N * (N - 1)); [FE] AssertionError [CONTEXT] protected double calculateNumericalVariance() { final double N = getPopulationSize(); final double m = getNumberOfSuccesses(); final double n = getSampleSize(); [BUGGY] return (n * m * (N - n) * (N - m)) / (N * N * (N - 1)); [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] calculateNumericalVariance [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	295	295	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected double calculateNumericalVariance() { final double N = getPopulationSize(); final double m = getNumberOfSuccesses(); final double n = getSampleSize(); [BUGGY] [BUGGY] return (n * m * (N - n) * (N - m)) / (N * N * (N - 1)); } [CLASS] HypergeometricDistribution [METHOD] calculateNumericalVariance [RETURN_TYPE] double  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	295	295	1	add	
19	[BUG] [BUGGY] return FastMath.max(0,  getSampleSize() + getNumberOfSuccesses() - getPopulationSize()); [FE] AssertionError [CONTEXT] public int getSupportLowerBound() { [BUGGY] return FastMath.max(0,       getSampleSize() + getNumberOfSuccesses() - getPopulationSize()); [BUGGY] getSampleSize() + getNumberOfSuccesses() - getPopulationSize()); } [CLASS] HypergeometricDistribution [METHOD] getSupportLowerBound [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	308	309	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getSupportLowerBound() { [BUGGY] [BUGGY] return FastMath.max(0,       getSampleSize() + getNumberOfSuccesses() - getPopulationSize()); getSampleSize() + getNumberOfSuccesses() - getPopulationSize()); } [CLASS] HypergeometricDistribution [METHOD] getSupportLowerBound [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	308	309	1	add	
21	[BUG] [BUGGY] return FastMath.min(getNumberOfSuccesses(), getSampleSize()); [FE] AssertionError [CONTEXT] public int getSupportUpperBound() { [BUGGY] return FastMath.min(getNumberOfSuccesses(), getSampleSize()); [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] getSupportUpperBound [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	321	321	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getSupportUpperBound() { [BUGGY] [BUGGY] return FastMath.min(getNumberOfSuccesses(), getSampleSize()); } [CLASS] HypergeometricDistribution [METHOD] getSupportUpperBound [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double N m n numericalVariance p p1 p2 p3 q ret long serialVersionUID int dx k m n numberOfSuccesses populationSize sampleSize x x0 x1  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3779644730092272	321	321	1	add	
23	[BUG] [BUGGY] return numberOfSuccesses; [FE] AssertionError [CONTEXT] public int getNumberOfSuccesses() { [BUGGY] return numberOfSuccesses; [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] getNumberOfSuccesses [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance ret long serialVersionUID int k m n numberOfSuccesses populationSize sampleSize x  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3333333333333333	161	161	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getNumberOfSuccesses() { [BUGGY] [BUGGY] return numberOfSuccesses; } [CLASS] HypergeometricDistribution [METHOD] getNumberOfSuccesses [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance ret long serialVersionUID int k m n numberOfSuccesses populationSize sampleSize x  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3333333333333333	161	161	1	add	
25	[BUG] [BUGGY] return populationSize; [FE] AssertionError [CONTEXT] public int getPopulationSize() { [BUGGY] return populationSize; [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] getPopulationSize [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance ret long serialVersionUID int k m n numberOfSuccesses populationSize sampleSize x  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3333333333333333	170	170	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getPopulationSize() { [BUGGY] [BUGGY] return populationSize; } [CLASS] HypergeometricDistribution [METHOD] getPopulationSize [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance ret long serialVersionUID int k m n numberOfSuccesses populationSize sampleSize x  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3333333333333333	170	170	1	add	
27	[BUG] [BUGGY] return sampleSize; [FE] AssertionError [CONTEXT] public int getSampleSize() { [BUGGY] return sampleSize; [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] getSampleSize [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance ret long serialVersionUID int k m n numberOfSuccesses populationSize sampleSize x  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3333333333333333	179	179	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public int getSampleSize() { [BUGGY] [BUGGY] return sampleSize; } [CLASS] HypergeometricDistribution [METHOD] getSampleSize [RETURN_TYPE] int  [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance ret long serialVersionUID int k m n numberOfSuccesses populationSize sampleSize x  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.3333333333333333	179	179	1	add	
29	[BUG] [BUGGY] this(new Well19937c(), populationSize, numberOfSuccesses, sampleSize); [FE] AssertionError [CONTEXT] public HypergeometricDistribution(int populationSize, int numberOfSuccesses, int sampleSize) throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { [BUGGY] this(new Well19937c(), populationSize, numberOfSuccesses, sampleSize); [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] HypergeometricDistribution(int,int,int)  int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	63	63	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public HypergeometricDistribution(int populationSize, int numberOfSuccesses, int sampleSize) throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { [BUGGY] [BUGGY] this(new Well19937c(), populationSize, numberOfSuccesses, sampleSize); } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] HypergeometricDistribution(int,int,int)  int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	63	63	1	add	
31	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public HypergeometricDistribution(int populationSize, int numberOfSuccesses, int sampleSize) throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { this(new Well19937c(), populationSize, numberOfSuccesses, sampleSize); [BUGGY] } [BUGGY]  [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] HypergeometricDistribution(int,int,int)  int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	64	64	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public HypergeometricDistribution(int populationSize, int numberOfSuccesses, int sampleSize) throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { this(new Well19937c(), populationSize, numberOfSuccesses, sampleSize); [BUGGY] [BUGGY] } [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] HypergeometricDistribution(int,int,int)  int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	64	64	1	add	
33	[BUG] [BUGGY] super(rng); [FE] AssertionError [CONTEXT] throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { [BUGGY] super(rng); [BUGGY]  if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	84	84	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { [BUGGY] [BUGGY] super(rng); if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	84	84	1	add	
35	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private final int sampleSize; [CLASS] HypergeometricDistribution  [VARIABLES] 	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	45	45	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private final int sampleSize; [CLASS] HypergeometricDistribution  [VARIABLES] 	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	45	45	1	add	
37	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private double numericalVariance = Double.NaN; [CLASS] HypergeometricDistribution  [VARIABLES] 	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	47	47	1	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private double numericalVariance = Double.NaN; [CLASS] HypergeometricDistribution  [VARIABLES] 	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	47	47	1	add	
39	[BUG] [BUGGY] if (populationSize <= 0) { [FE] AssertionError [CONTEXT] throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { super(rng); [BUGGY] if (populationSize <= 0) { [BUGGY] throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	86	86	1	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { super(rng); [BUGGY] [BUGGY] if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	86	86	1	add	
41	[BUG] [BUGGY] if (numberOfSuccesses < 0) { [FE] AssertionError [CONTEXT] throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { super(rng); if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } [BUGGY] if (numberOfSuccesses < 0) { [BUGGY] throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	90	90	1	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws NotPositiveException, NotStrictlyPositiveException, NumberIsTooLargeException { super(rng); if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } [BUGGY] [BUGGY] if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } if (sampleSize < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	90	90	1	add	
43	[BUG] [BUGGY] if (sampleSize < 0) { [FE] AssertionError [CONTEXT] super(rng); if (populationSize <= 0) { throw new NotStrictlyPositiveException(LocalizedFormats.POPULATION_SIZE, populationSize); } if (numberOfSuccesses < 0) { throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SUCCESSES, numberOfSuccesses); } [BUGGY] if (sampleSize < 0) { [BUGGY] throw new NotPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, sampleSize); } if (numberOfSuccesses > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE, numberOfSuccesses, populationSize, true); } if (sampleSize > populationSize) { throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE, [CLASS] HypergeometricDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,int,int,int)  RandomGenerator rng int populationSize int numberOfSuccesses int sampleSize [VARIABLES] boolean numericalVarianceIsCalculated double numericalVariance long serialVersionUID int numberOfSuccesses populationSize sampleSize RandomGenerator rng  	projects/Math2/src/main/java/org/apache/commons/math3/distribution/HypergeometricDistribution.java	0.25	94	94	1	replace	
