compilation error,158,add,[CE] illegal start of expression,,  if(allValuesQuoted == null) { final String allValues = allValuesQuoted.equals(consumeRemaining); if(allValuesQuoted.equals(consumeRemaining)) { arguments.previous(); }
compilation error,158,add,[CE] illegal start of expression,,  if(allValuesQuoted == null) { final String allValues = allValuesQuoted.equals(consumeRemaining); if(allValuesQuoted.equals(consumeRemaining)) { arguments.previous(); break; }
compilation error,158,add,[CE] illegal start of expression,,  if(allValuesQuoted == null) { if(commandLine.looksLikeOption(allValuesQuoted)) { arguments.previous(); }
compilation error,158,add,[CE] illegal start of expression,,  if(allValuesQuoted == null) { final String allValues = allValuesQuoted.substring(0, argumentCount); if(allValuesQuoted.equals(consumeRemaining)) { arguments.previous(); }
compilation error,146,replace,[CE] bad operand types for binary operator '&&',while (arguments.hasNext() && (argumentCount < maximum)) { ,while(arguments.next() && argumentCount <= maximum) {
compilation error,146,replace,[CE] bad operand types for binary operator '&&',while (arguments.hasNext() && (argumentCount < maximum)) { ,while(arguments.next() &&(argumentCount % 2 == 0)) {
compilation error,186,replace,[CE] cannot find symbol value,commandLine.addValue(option, allValues); ,commandLine.addValue(value, arguments);
compilation error,186,add,[CE] variable allValues is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  String allValues = values.values().toString();
compilation error,186,add,[CE] cannot assign a value to final variable allValues,,  allValues = values.values();
compilation error,186,add,[CE] cannot find symbol Arrays,,  Arrays.sort(option, arguments);
compilation error,186,add,[CE] cannot assign a value to final variable allValues,,  allValues = values.values().toArray(values);
compilation error,158,replace,[CE] cannot find symbol subsequentSeparator,else if (commandLine.looksLikeOption(allValuesQuoted)) { ,else if(commandLine.isAssignableFrom(arguments.subsequentSeparator)) {
compilation error,158,replace,[CE] cannot find symbol,else if (commandLine.looksLikeOption(allValuesQuoted)) { ,else if(commandLine.isOptionalArg()) {
compilation error,148,add,[CE] incompatible types,,  final String consumeRemaining = arguments.next();
compilation error,148,add,[CE] clone() has protected access in Object,,  final String consumeRemaining =(String)consumeRemaining.clone();
compilation error,148,add,[CE] cannot find symbol values,,  final String consumeRemaining =(String)values.get(0);
compilation error,144,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.listIterator();
compilation error,144,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.getAllIterator();
compilation error,144,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.getAllIterators();
compilation error,144,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.values();
compilation error,185,add,[CE] cannot find symbol value,,  allValues.add(value);
compilation error,185,add,[CE] cannot find symbol values,,  allValues.add(values.nextToken());
compilation error,185,add,[CE] cannot find symbol token,,  allValues.add(token);
compilation error,185,add,[CE] cannot assign a value to final variable allValues,,  allValues = values.values();
compilation error,185,add,[CE] cannot assign a value to final variable allValues,,  allValues = values.values().toArray(values);
compilation error,147,add,[CE] incompatible types,,  final int consumeRemaining = arguments.next();
compilation error,147,add,[CE] incompatible types,,  final String consumeRemaining = arguments.next(); ++argumentCount;
compilation error,147,add,[CE] incompatible types,,  final char consumeRemaining = arguments.next();
compilation error,164,add,[CE] cannot find symbol,,  if(arguments.size() > 0) { final StringTokenizer allValues = new StringTokenizer(allValues, String.valueOf(maximum)); arguments.remove(); }
compilation error,164,add,[CE] variable allValues is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  if(argumentCount > 1) { final StringTokenizer allValues = new StringTokenizer(allValues, String.valueOf(maximum)); arguments.remove(); }
compilation error,164,add,[CE] cannot find symbol,,  if(arguments.size() > 0) { final StringTokenizer allValues = new StringTokenizer(allValues, String.valueOf(maximum)); arguments.previous(); }
compilation error,164,add,[CE] cannot find symbol,,  if(arguments.size() > 0) { ++argumentCount; }
compilation error,164,add,[CE] cannot find symbol,,  if(arguments.size() > 0) { final StringTokenizer allValues = new StringTokenizer(allValues, null); arguments.remove(); }
compilation error,188,replace,[CE] illegal start of expression,,allValues.add(option);
compilation error,188,replace,[CE] illegal start of expression,,if(values.hasMoreTokens()) { ++argumentCount; for(int id = 0; i < arguments.size(); i++) { values.addValue(option, arguments.nextToken()); }
compilation error,188,replace,[CE] illegal start of expression,,if(values.hasMoreTokens()) { ++argumentCount; for(int id = 0; i < arguments.size(); i++) { addValue(option, arguments.nextToken(), arguments.get(id)); }
compilation error,188,replace,[CE] illegal start of expression,,if(values.hasMoreTokens()) { ++argumentCount; for(int id = 0; item!= allValues.size(); id++) { addValue(option, arguments); }
compilation error,144,replace,[CE] cannot find symbol,int argumentCount = 0; ,int argumentCount =(arguments.size() > 0)? arguments.get(0): null;
compilation error,144,replace,[CE] cannot find symbol,int argumentCount = 0; ,int argumentCount =(arguments.size() > 1)? arguments.get(0): 0;
compilation error,144,replace,[CE] cannot find symbol,int argumentCount = 0; ,int argumentCount =(arguments.size() > 0)? arguments.get(0): 0;
compilation error,146,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.listIterator();
compilation error,146,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.getAstRoot(arguments.size() - 1);
compilation error,146,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.values();
compilation error,146,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  ListIterator arguments = options.getAllIterator();
compilation error,146,add,[CE] variable arguments is already defined in method processValues(WriteableCommandLine,ListIterator,Option),,  final ListIterator arguments = options.getAllIterator();
compilation error,151,replace,[CE] cannot find symbol values,if (allValuesQuoted.equals(consumeRemaining)) { ,if(allValues.equals(values)) {
compilation error,151,replace,[CE] cannot find symbol,if (allValuesQuoted.equals(consumeRemaining)) { ,if(allValues.equals(option.getValue())) {
compilation error,188,add,[CE] cannot find symbol values,,  if(values.hasMoreTokens()) { ++argumentCount; }
compilation error,164,replace,[CE] cannot find symbol successiveSeparator,else if (subsequentSplit) { ,else if(!successiveSeparator) {
compilation error,164,replace,[CE] cannot find symbol successiveSeparator,else if (subsequentSplit) { ,else if(successiveSeparator!= null) {
compilation error,164,replace,[CE] bad operand type char for unary operator '!',else if (subsequentSplit) { ,else if(!subsequentSeparator) {
