bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return -1; [FE] arrays first differed [CONTEXT] if (current.hasDataDescriptor) { if (lastStoredEntry == null) { readStoredEntry(); } return lastStoredEntry.read(buffer, offset, length); } long csize = current.entry.getSize(); if (current.bytesRead >= csize) { [BUGGY] return -1; [BUGGY] } if (buf.position() >= buf.limit()) { buf.position(0); int l = in.read(buf.array()); if (l == -1) { return -1; } buf.limit(l);  [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	413	413	1	replace	
12	[BUG] [BUGGY] [FE] arrays first differed [CONTEXT] if (current.hasDataDescriptor) { if (lastStoredEntry == null) { readStoredEntry(); } return lastStoredEntry.read(buffer, offset, length); } long csize = current.entry.getSize(); if (current.bytesRead >= csize) { [BUGGY] [BUGGY] return -1; } if (buf.position() >= buf.limit()) { buf.position(0); int l = in.read(buf.array()); if (l == -1) { return -1; } buf.limit(l);  [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	413	413	1	add	
13	[BUG] [BUGGY] if (buf.position() >= buf.limit()) { [FE] arrays first differed [CONTEXT] readStoredEntry(); } return lastStoredEntry.read(buffer, offset, length); } long csize = current.entry.getSize(); if (current.bytesRead >= csize) { return -1; } [BUGGY] if (buf.position() >= buf.limit()) { [BUGGY] buf.position(0); int l = in.read(buf.array()); if (l == -1) { return -1; } buf.limit(l); count(buf.limit()); current.bytesReadFromStream += buf.limit(); } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	416	416	1	replace	
14	[BUG] [BUGGY] [FE] arrays first differed [CONTEXT] readStoredEntry(); } return lastStoredEntry.read(buffer, offset, length); } long csize = current.entry.getSize(); if (current.bytesRead >= csize) { return -1; } [BUGGY] [BUGGY] if (buf.position() >= buf.limit()) { buf.position(0); int l = in.read(buf.array()); if (l == -1) { return -1; } buf.limit(l); count(buf.limit()); current.bytesReadFromStream += buf.limit(); } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	416	416	1	add	
15	[BUG] [BUGGY] int toRead = Math.min(buf.remaining(), length); [FE] arrays first differed [CONTEXT] int l = in.read(buf.array()); if (l == -1) { return -1; } buf.limit(l); count(buf.limit()); current.bytesReadFromStream += buf.limit(); } [BUGGY] int toRead = Math.min(buf.remaining(), length); [BUGGY] if ((csize - current.bytesRead) < toRead) {  toRead = (int) (csize - current.bytesRead); } buf.get(buffer, offset, toRead); current.bytesRead += toRead; return toRead; } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	428	428	1	replace	
16	[BUG] [BUGGY] [FE] arrays first differed [CONTEXT] int l = in.read(buf.array()); if (l == -1) { return -1; } buf.limit(l); count(buf.limit()); current.bytesReadFromStream += buf.limit(); } [BUGGY] [BUGGY] int toRead = Math.min(buf.remaining(), length); if ((csize - current.bytesRead) < toRead) {  toRead = (int) (csize - current.bytesRead); } buf.get(buffer, offset, toRead); current.bytesRead += toRead; return toRead; } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	428	428	1	add	
17	[BUG] [BUGGY] if ((csize - current.bytesRead) < toRead) { [FE] arrays first differed [CONTEXT] if (l == -1) { return -1; } buf.limit(l); count(buf.limit()); current.bytesReadFromStream += buf.limit(); } int toRead = Math.min(buf.remaining(), length); [BUGGY] if ((csize - current.bytesRead) < toRead) { [BUGGY]  toRead = (int) (csize - current.bytesRead); } buf.get(buffer, offset, toRead); current.bytesRead += toRead; return toRead; } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	429	429	1	replace	
18	[BUG] [BUGGY] [FE] arrays first differed [CONTEXT] if (l == -1) { return -1; } buf.limit(l); count(buf.limit()); current.bytesReadFromStream += buf.limit(); } int toRead = Math.min(buf.remaining(), length); [BUGGY] [BUGGY] if ((csize - current.bytesRead) < toRead) {  toRead = (int) (csize - current.bytesRead); } buf.get(buffer, offset, toRead); current.bytesRead += toRead; return toRead; } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	429	429	1	add	
19	[BUG] [BUGGY] buf.get(buffer, offset, toRead); [FE] arrays first differed [CONTEXT] count(buf.limit()); current.bytesReadFromStream += buf.limit(); } int toRead = Math.min(buf.remaining(), length); if ((csize - current.bytesRead) < toRead) {  toRead = (int) (csize - current.bytesRead); } [BUGGY] buf.get(buffer, offset, toRead); [BUGGY] current.bytesRead += toRead; return toRead; } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	433	433	1	replace	
20	[BUG] [BUGGY] [FE] arrays first differed [CONTEXT] count(buf.limit()); current.bytesReadFromStream += buf.limit(); } int toRead = Math.min(buf.remaining(), length); if ((csize - current.bytesRead) < toRead) {  toRead = (int) (csize - current.bytesRead); } [BUGGY] [BUGGY] buf.get(buffer, offset, toRead); current.bytesRead += toRead; return toRead; } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readStored [RETURN_TYPE] int  byte[] buffer int offset int length [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream ByteBuffer buf int CFH_LEN LFH_LEN entriesRead extraLen fileNameLen l length off offset read toRead versionMadeBy long TWO_EXP_32 bytesRead bytesReadFromStream csize max pos size time byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF buffer extraData fileName lfh missedLfhBytes CurrentEntry current boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress25/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.7071067811865475	433	433	1	add	
