bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
14	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT]  pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; }  parseAndIgnoreWhitespace(source, pos);  [BUGGY] [BUGGY] Number im = parseNumber(source, getRealFormat(), pos); if (im == null) {    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	364	364	2	add	
15	[BUG] [BUGGY] if (im == null) { [FE] StringIndexOutOfBoundsException [CONTEXT] pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; }  parseAndIgnoreWhitespace(source, pos);  Number im = parseNumber(source, getRealFormat(), pos); [BUGGY] if (im == null) { [BUGGY]    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	365	365	2	replace	
16	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; }  parseAndIgnoreWhitespace(source, pos);  Number im = parseNumber(source, getRealFormat(), pos); [BUGGY] [BUGGY] if (im == null) {    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	365	365	2	add	
17	[BUG] [BUGGY] int n = getImaginaryCharacter().length(); [FE] StringIndexOutOfBoundsException [CONTEXT] Number im = parseNumber(source, getRealFormat(), pos); if (im == null) {    pos.setIndex(initialIndex); return null; }  [BUGGY] int n = getImaginaryCharacter().length(); [BUGGY] startIndex = pos.getIndex(); int endIndex = startIndex + n; if ( source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	374	374	2	replace	
18	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] Number im = parseNumber(source, getRealFormat(), pos); if (im == null) {    pos.setIndex(initialIndex); return null; }  [BUGGY] [BUGGY] int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); int endIndex = startIndex + n; if ( source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	374	374	2	add	
19	[BUG] [BUGGY] startIndex = pos.getIndex(); [FE] StringIndexOutOfBoundsException [CONTEXT] if (im == null) {    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); [BUGGY] startIndex = pos.getIndex(); [BUGGY] int endIndex = startIndex + n; if ( source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; } [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	375	375	2	replace	
20	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] if (im == null) {    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); [BUGGY] [BUGGY] startIndex = pos.getIndex(); int endIndex = startIndex + n; if ( source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; } [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	375	375	2	add	
21	[BUG] [BUGGY] int endIndex = startIndex + n; [FE] StringIndexOutOfBoundsException [CONTEXT]    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); [BUGGY] int endIndex = startIndex + n; [BUGGY] if ( source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; } pos.setIndex(endIndex); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	376	376	2	replace	
22	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT]    pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); [BUGGY] [BUGGY] int endIndex = startIndex + n; if ( source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; } pos.setIndex(endIndex); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	376	376	2	add	
23	[BUG] [BUGGY] if ( source.substring(startIndex, endIndex).compareTo(  getImaginaryCharacter()) != 0) { [FE] StringIndexOutOfBoundsException [CONTEXT]   pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); int endIndex = startIndex + n; [BUGGY] if (   source.substring(startIndex, endIndex).compareTo(      getImaginaryCharacter()) != 0) { [BUGGY] source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; } pos.setIndex(endIndex);  [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	377	379	2	replace	
24	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT]   pos.setIndex(initialIndex); return null; }  int n = getImaginaryCharacter().length(); startIndex = pos.getIndex(); int endIndex = startIndex + n; [BUGGY] [BUGGY] if (   source.substring(startIndex, endIndex).compareTo(      getImaginaryCharacter()) != 0) { source.substring(startIndex, endIndex).compareTo( getImaginaryCharacter()) != 0) {   pos.setIndex(initialIndex); pos.setErrorIndex(startIndex); return null; } pos.setIndex(endIndex);  [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2886751345948129	377	379	2	add	
25	[BUG] [BUGGY] int initialIndex = pos.getIndex(); [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { [BUGGY] int initialIndex = pos.getIndex(); [BUGGY]   parseAndIgnoreWhitespace(source, pos);  Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	321	321	2	replace	
26	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { [BUGGY] [BUGGY] int initialIndex = pos.getIndex();  parseAndIgnoreWhitespace(source, pos);  Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	321	321	2	add	
27	[BUG] [BUGGY] parseAndIgnoreWhitespace(source, pos); [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { int initialIndex = pos.getIndex();  [BUGGY] parseAndIgnoreWhitespace(source, pos); [BUGGY]   Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    pos.setIndex(initialIndex); return null; } [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	324	324	2	replace	
28	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { int initialIndex = pos.getIndex();  [BUGGY] [BUGGY] parseAndIgnoreWhitespace(source, pos);  Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    pos.setIndex(initialIndex); return null; } [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	324	324	2	add	
29	[BUG] [BUGGY] Number re = parseNumber(source, getRealFormat(), pos); [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { int initialIndex = pos.getIndex();  parseAndIgnoreWhitespace(source, pos);  [BUGGY] Number re = parseNumber(source, getRealFormat(), pos); [BUGGY] if (re == null) {    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	327	327	2	replace	
30	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { int initialIndex = pos.getIndex();  parseAndIgnoreWhitespace(source, pos);  [BUGGY] [BUGGY] Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	327	327	2	add	
31	[BUG] [BUGGY] if (re == null) { [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { int initialIndex = pos.getIndex();  parseAndIgnoreWhitespace(source, pos);  Number re = parseNumber(source, getRealFormat(), pos); [BUGGY] if (re == null) { [BUGGY]    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	328	328	2	replace	
32	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] public Complex parse(String source, ParsePosition pos) { int initialIndex = pos.getIndex();  parseAndIgnoreWhitespace(source, pos);  Number re = parseNumber(source, getRealFormat(), pos); [BUGGY] [BUGGY] if (re == null) {    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	328	328	2	add	
33	[BUG] [BUGGY] int startIndex = pos.getIndex(); [FE] StringIndexOutOfBoundsException [CONTEXT] Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    pos.setIndex(initialIndex); return null; }  [BUGGY] int startIndex = pos.getIndex(); [BUGGY] char c = parseNextCharacter(source, pos); int sign = 0; switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	337	337	2	replace	
34	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] Number re = parseNumber(source, getRealFormat(), pos); if (re == null) {    pos.setIndex(initialIndex); return null; }  [BUGGY] [BUGGY] int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); int sign = 0; switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	337	337	2	add	
35	[BUG] [BUGGY] char c = parseNextCharacter(source, pos); [FE] StringIndexOutOfBoundsException [CONTEXT] if (re == null) {    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); [BUGGY] char c = parseNextCharacter(source, pos); [BUGGY] int sign = 0; switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; case '+' : [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	338	338	2	replace	
36	[BUG] [BUGGY] [FE] StringIndexOutOfBoundsException [CONTEXT] if (re == null) {    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); [BUGGY] [BUGGY] char c = parseNextCharacter(source, pos); int sign = 0; switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; case '+' : [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	338	338	2	add	
37	[BUG] [BUGGY] int sign = 0; [FE] StringIndexOutOfBoundsException [CONTEXT]    pos.setIndex(initialIndex); return null; }  int startIndex = pos.getIndex(); char c = parseNextCharacter(source, pos); [BUGGY] int sign = 0; [BUGGY] switch (c) { case 0 :   return new Complex(re.doubleValue(), 0.0); case '-' : sign = -1; break; case '+' : sign = 1; [CLASS] ComplexFormat [METHOD] parse [RETURN_TYPE] Complex  String source ParsePosition pos [VARIABLES] boolean Number im re char c String DEFAULT_IMAGINARY_CHARACTER imaginaryCharacter source long serialVersionUID int endIndex initialIndex n sign startIndex NumberFormat f format imaginaryFormat nf realFormat ParsePosition pos  	projects/Math101/src/java/org/apache/commons/math/complex/ComplexFormat.java	0.2773500981126146	339	339	2	replace	
