bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] this.decompressConcatenated = decompressConcatenated; [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; [BUGGY] this.decompressConcatenated = decompressConcatenated; [BUGGY]  init(true); initBlock(); setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	131	131	1	replace	
12	[BUG] [BUGGY] [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; [BUGGY] [BUGGY] this.decompressConcatenated = decompressConcatenated; init(true); initBlock(); setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	131	131	1	add	
13	[BUG] [BUGGY] init(true); [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; [BUGGY] init(true); [BUGGY] initBlock(); setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	133	133	1	replace	
14	[BUG] [BUGGY] [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; [BUGGY] [BUGGY] init(true); initBlock(); setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	133	133	1	add	
15	[BUG] [BUGGY] initBlock(); [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; init(true); [BUGGY] initBlock(); [BUGGY] setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	134	134	1	replace	
16	[BUG] [BUGGY] [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; init(true); [BUGGY] [BUGGY] initBlock(); setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	134	134	1	add	
17	[BUG] [BUGGY] setupBlock(); [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; init(true); initBlock(); [BUGGY] setupBlock(); [BUGGY] } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	135	135	1	replace	
18	[BUG] [BUGGY] [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; init(true); initBlock(); [BUGGY] [BUGGY] setupBlock(); } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	135	135	1	add	
19	[BUG] [BUGGY] } [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; init(true); initBlock(); setupBlock(); [BUGGY] } [BUGGY]  [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	136	136	1	replace	
20	[BUG] [BUGGY] [FE] IOException [CONTEXT] public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException { this.in = in; this.decompressConcatenated = decompressConcatenated; init(true); initBlock(); setupBlock(); [BUGGY] [BUGGY] } [CLASS] BZip2CompressorInputStream Data [METHOD] <init> [RETURN_TYPE] InputStream,boolean)  InputStream in final boolean decompressConcatenated [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE blockSize100k bsBuff bsLive computedBlockCRC computedCombinedCRC currentChar currentState last nInUse origPtr storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	136	136	1	add	
21	[BUG] [BUGGY] if (offs < 0) { [FE] IOException [CONTEXT] throws IOException { [BUGGY] if (offs < 0) { [BUGGY] throw new IndexOutOfBoundsException("offs(" + offs + ") < 0."); } if (len < 0) { throw new IndexOutOfBoundsException("len(" + len + ") < 0."); } if (offs + len > dest.length) { throw new IndexOutOfBoundsException("offs(" + offs + ") + len(" + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentChar currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	157	157	1	replace	
22	[BUG] [BUGGY] [FE] IOException [CONTEXT] throws IOException { [BUGGY] [BUGGY] if (offs < 0) { throw new IndexOutOfBoundsException("offs(" + offs + ") < 0."); } if (len < 0) { throw new IndexOutOfBoundsException("len(" + len + ") < 0."); } if (offs + len > dest.length) { throw new IndexOutOfBoundsException("offs(" + offs + ") + len(" + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentChar currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	157	157	1	add	
23	[BUG] [BUGGY] if (len < 0) { [FE] IOException [CONTEXT] throws IOException { if (offs < 0) { throw new IndexOutOfBoundsException("offs(" + offs + ") < 0."); } [BUGGY] if (len < 0) { [BUGGY] throw new IndexOutOfBoundsException("len(" + len + ") < 0."); } if (offs + len > dest.length) { throw new IndexOutOfBoundsException("offs(" + offs + ") + len(" + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { throw new IOException("stream closed"); }  [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentChar currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	160	160	1	replace	
24	[BUG] [BUGGY] [FE] IOException [CONTEXT] throws IOException { if (offs < 0) { throw new IndexOutOfBoundsException("offs(" + offs + ") < 0."); } [BUGGY] [BUGGY] if (len < 0) { throw new IndexOutOfBoundsException("len(" + len + ") < 0."); } if (offs + len > dest.length) { throw new IndexOutOfBoundsException("offs(" + offs + ") + len(" + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { throw new IOException("stream closed"); }  [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentChar currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	160	160	1	add	
25	[BUG] [BUGGY] if (offs + len > dest.length) { [FE] IOException [CONTEXT] throws IOException { if (offs < 0) { throw new IndexOutOfBoundsException("offs(" + offs + ") < 0."); } if (len < 0) { throw new IndexOutOfBoundsException("len(" + len + ") < 0."); } [BUGGY] if (offs + len > dest.length) { [BUGGY] throw new IndexOutOfBoundsException("offs(" + offs + ") + len(" + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { throw new IOException("stream closed"); } final int hi = offs + len; int destOffs = offs; int b; [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentChar currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	163	163	1	replace	
26	[BUG] [BUGGY] [FE] IOException [CONTEXT] throws IOException { if (offs < 0) { throw new IndexOutOfBoundsException("offs(" + offs + ") < 0."); } if (len < 0) { throw new IndexOutOfBoundsException("len(" + len + ") < 0."); } [BUGGY] [BUGGY] if (offs + len > dest.length) { throw new IndexOutOfBoundsException("offs(" + offs + ") + len(" + len + ") > dest.length(" + dest.length + ")."); } if (this.in == null) { throw new IOException("stream closed"); } final int hi = offs + len; int destOffs = offs; int b; [CLASS] BZip2CompressorInputStream Data [METHOD] read [RETURN_TYPE] int  final byte[] dest final int offs final int len [VARIABLES] int[][] base limit perm InputStream in char[][] temp_charArray2d Data data int[] cftab minLens tt unzftab int EOF NO_RAND_PART_A_STATE NO_RAND_PART_B_STATE NO_RAND_PART_C_STATE RAND_PART_A_STATE RAND_PART_B_STATE RAND_PART_C_STATE START_BLOCK_STATE b blockSize100k bsBuff bsLive c computedBlockCRC computedCombinedCRC currentChar currentState destOffs hi last len nInUse offs origPtr r storedBlockCRC storedCombinedCRC su_ch2 su_chPrev su_count su_i2 su_j2 su_rNToGo su_rTPos su_tPos char[] getAndMoveToFrontDecode_yy byte[] dest ll8 recvDecodingTables_pos selector selectorMtf seqToUnseq boolean blockRandomised decompressConcatenated CRC crc char su_z boolean[] inUse  	projects/Compress22/src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java	0.7071067811865475	163	163	1	add	
