bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
15	[BUG] [BUGGY] this.chromosomes = new ArrayList<Chromosome>(populationLimit); [FE] AssertionError [CONTEXT] throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; [BUGGY] this.chromosomes = new ArrayList<Chromosome>(populationLimit); [BUGGY] this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.3779644730092272	76	76	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; [BUGGY] [BUGGY] this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.3779644730092272	76	76	1	add	
17	[BUG] [BUGGY] this.chromosomes.addAll(chromosomes); [FE] AssertionError [CONTEXT] } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); [BUGGY] this.chromosomes.addAll(chromosomes); [BUGGY] } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.3779644730092272	77	77	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); [BUGGY] [BUGGY] this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.3779644730092272	77	77	1	add	
19	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); [BUGGY] } [BUGGY]  [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.3779644730092272	78	78	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); [BUGGY] [BUGGY] } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.3779644730092272	78	78	1	add	
21	[BUG] [BUGGY] if (chromosomes.size() > populationLimit) { [FE] AssertionError [CONTEXT] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { if (chromosomes == null) { throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } [BUGGY] if (chromosomes.size() > populationLimit) { [BUGGY] throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.35355339059327373	71	71	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { if (chromosomes == null) { throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } [BUGGY] [BUGGY] if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.35355339059327373	71	71	1	add	
23	[BUG] [BUGGY] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { [FE] AssertionError [CONTEXT] [BUGGY] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { [BUGGY] if (chromosomes == null) { throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.31622776601683794	64	64	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { if (chromosomes == null) { throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.31622776601683794	64	64	1	add	
25	[BUG] [BUGGY] if (chromosomes == null) { [FE] AssertionError [CONTEXT] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { [BUGGY] if (chromosomes == null) { [BUGGY] throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.31622776601683794	65	65	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { [BUGGY] [BUGGY] if (chromosomes == null) { throw new NullArgumentException(); } if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.31622776601683794	65	65	1	add	
27	[BUG] [BUGGY] if (populationLimit <= 0) { [FE] AssertionError [CONTEXT] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { if (chromosomes == null) { throw new NullArgumentException(); } [BUGGY] if (populationLimit <= 0) { [BUGGY] throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.31622776601683794	68	68	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public ListPopulation(final List<Chromosome> chromosomes, final int populationLimit) { if (chromosomes == null) { throw new NullArgumentException(); } [BUGGY] [BUGGY] if (populationLimit <= 0) { throw new NotPositiveException(LocalizedFormats.POPULATION_LIMIT_NOT_POSITIVE, populationLimit); } if (chromosomes.size() > populationLimit) { throw new NumberIsTooLargeException(LocalizedFormats.LIST_OF_CHROMOSOMES_BIGGER_THAN_POPULATION_SIZE, chromosomes.size(), populationLimit, false); } this.populationLimit = populationLimit; this.chromosomes = new ArrayList<Chromosome>(populationLimit); this.chromosomes.addAll(chromosomes); } [CLASS] ListPopulation [METHOD] <init> [RETURN_TYPE] List,int)  Chromosome> chromosomes final int populationLimit [VARIABLES] List chromosomes int populationLimit boolean  	projects/Math34/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java	0.31622776601683794	68	68	1	add	
