bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (x != x) { [FE] AssertionError [CONTEXT] public static double cosh(double x) { [BUGGY] if (x != x) { [BUGGY] return x; }     if (x > 20) {  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] cosh [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a b d finalRemA finalRemB recip recipa recipb remA remB result temp x xa xb ya yaa yab yb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	384	384	2	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static double cosh(double x) { [BUGGY] [BUGGY] if (x != x) { return x; }     if (x > 20) {  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] cosh [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a b d finalRemA finalRemB recip recipa recipb remA remB result temp x xa xb ya yaa yab yb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	384	384	2	add	
13	[BUG] [BUGGY] if (x > 20) { [FE] AssertionError [CONTEXT] public static double cosh(double x) { if (x != x) { return x; }     [BUGGY] if (x > 20) { [BUGGY]  return 0.5 * exp(x); } if (x < -20) {  return 0.5 * exp(-x); } final double hiPrec[] = new double[2]; if (x < 0.0) { [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] cosh [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a b d finalRemA finalRemB recip recipa recipb remA remB result temp x xa xb ya yaa yab yb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	393	393	2	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static double cosh(double x) { if (x != x) { return x; }     [BUGGY] [BUGGY] if (x > 20) {  return 0.5 * exp(x); } if (x < -20) {  return 0.5 * exp(-x); } final double hiPrec[] = new double[2]; if (x < 0.0) { [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] cosh [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a b d finalRemA finalRemB recip recipa recipb remA remB result temp x xa xb ya yaa yab yb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	393	393	2	add	
15	[BUG] [BUGGY] return exp(x, 0.0, null); [FE] AssertionError [CONTEXT] public static double exp(double x) { [BUGGY] return exp(x, 0.0, null); [BUGGY] } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr finalRemA finalRemB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp x xa xb ya yaa yab yb za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	810	810	2	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static double exp(double x) { [BUGGY] [BUGGY] return exp(x, 0.0, null); } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] exp [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME negate negative double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 absAsinh absAtanh b d da daa dab db denom denomb denomr finalRemA finalRemB na nb ra ratio ratioa ratiob rb recip recipa recipb remA remB result temp x xa xb ya yaa yab yb za zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN finalK k long HEX_40000000 MASK_30BITS xl  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	810	810	2	add	
17	[BUG] [BUGGY] return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0 } [FE] AssertionError [CONTEXT] public static double abs(double x) { [BUGGY] return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0 } [BUGGY] } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] abs [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN e exp exp3 exponent finalK i idx intFrac intPart intVal k quadrant shift splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits prod2A prod2B prodA prodB shpi0 shpiA shpiB x xl yi  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	2995	2996	2	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static double abs(double x) { [BUGGY] [BUGGY] return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0 } } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] abs [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN e exp exp3 exponent finalK i idx intFrac intPart intVal k quadrant shift splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits prod2A prod2B prodA prodB shpi0 shpiA shpiB x xl yi  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	2995	2996	2	add	
19	[BUG] [BUGGY] if (Double.isInfinite(x)) { [FE] AssertionError [CONTEXT] public static double ulp(double x) { [BUGGY] if (Double.isInfinite(x)) { [BUGGY] return Double.POSITIVE_INFINITY; } return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1)); } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] ulp [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN e exp exp3 exponent finalK i idx intFrac intPart intVal k quadrant shift splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits prod2A prod2B prodA prodB shpi0 shpiA shpiB x xl yi  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	3004	3004	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static double ulp(double x) { [BUGGY] [BUGGY] if (Double.isInfinite(x)) { return Double.POSITIVE_INFINITY; } return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1)); } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] ulp [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN e exp exp3 exponent finalK i idx intFrac intPart intVal k quadrant shift splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits prod2A prod2B prodA prodB shpi0 shpiA shpiB x xl yi  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	3004	3004	2	add	
21	[BUG] [BUGGY] return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1)); [FE] AssertionError [CONTEXT] public static double ulp(double x) { if (Double.isInfinite(x)) { return Double.POSITIVE_INFINITY; } [BUGGY] return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1)); [BUGGY] } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] ulp [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN e exp exp3 exponent finalK i idx intFrac intPart intVal k quadrant shift splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits prod2A prod2B prodA prodB shpi0 shpiA shpiB x xl yi  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	3007	3007	2	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public static double ulp(double x) { if (Double.isInfinite(x)) { return Double.POSITIVE_INFINITY; } [BUGGY] [BUGGY] return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1)); } [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] ulp [RETURN_TYPE] double  double x [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN e exp exp3 exponent finalK i idx intFrac intPart intVal k quadrant shift splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits prod2A prod2B prodA prodB shpi0 shpiA shpiB x xl yi  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	3007	3007	2	add	
23	[BUG] [BUGGY] if (a > b) { [FE] AssertionError [CONTEXT] public static double max(final double a, final double b) { [BUGGY] if (a > b) { [BUGGY] return a; } if (a < b) { return b; }  if (a != b) { return Double.NaN; }  [CLASS] FastMath ExpIntTable ExpFracTable lnMant CodyWaite [METHOD] max [RETURN_TYPE] double  final double a final double b [VARIABLES] boolean RECOMPUTE_TABLES_AT_RUNTIME bita bitb bitsum cotanFlag leftPlane negate negative subnormal double[] CBRTTWO COSINE_TABLE_A COSINE_TABLE_B EIGHTHS EXP_FRAC_TABLE_A EXP_FRAC_TABLE_B EXP_INT_TABLE_A EXP_INT_TABLE_B SINE_TABLE_A SINE_TABLE_B TANGENT_TABLE_A TANGENT_TABLE_B hiPrec hiPrecOut lnCoef_i lnCoef_last lnm lns reduceResults result long[] PI_O_4_BITS RECIP_2PI double E F_11_12 F_13_14 F_15_16 F_1_11 F_1_13 F_1_15 F_1_17 F_1_2 F_1_3 F_1_4 F_1_5 F_1_7 F_1_9 F_3_4 F_5_6 F_7_8 F_9_10 LN_2_A LN_2_B PI TWO_POWER_52 a a2 aa ab absAsinh absAtanh b base baseA baseB c cD2pH cRH cTmpH cd cosEpsA cosEpsB cosa cosaa cosab cosb costA costB d d1High d1Low d2p d2pHH d2pHL d2pHigh d2pLow da daa dab db denom denomb denomr direction dx epsA epsA2 epsB epsilon err est esta estb extra facta factb finalRemA finalRemB fracPartA fracPartB fx1 intPartA intPartB invx invy lna lnb lnza lnzb lores mant na nb numer oneOverXa p p2 pi2a pi2b pia pib r rHH rHL ra ratio ratioa ratiob rb recip recipa recipb remA remB result resultHigh resultLow resultb rln10a rln10b sinEpsA sinEpsB sina sinb sintA sintB sumA sumB t temp temp2 tempA tempB tempC tmp tmp1 tmp2 tmpA tmpB tmpHigh tmpLow x x2 xa xb xbadj xpa xpb xs y ya yaa yab yb z za zaa zab zb double[][] LN_HI_PREC_COEF LN_MANT LN_QUICK_COEF int EXP_FRAC_TABLE_LEN EXP_INT_TABLE_LEN EXP_INT_TABLE_MAX_INDEX LN_MANT_LEN SINE_TABLE_LEN a b bits e exp exp3 exponent finalK i idx intFrac intPart intVal k mantissa mostSignificantLostBit n quadrant scaledExponent shift sign splitFactor x long HEX_40000000 MASK_30BITS a ac ad b bc bd bits c d inbits mantissa mostSignificantLostBit prod2A prod2B prodA prodB shpi0 shpiA shpiB sign x xl y yi z  	projects/Math16/src/main/java/org/apache/commons/math3/util/FastMath.java	0.6324555320336759	3510	3510	2	replace	
