projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.gray;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.gray;Preconditions.checkState(this.shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.gray;Preconditions.checkState(shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisipPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientPaintshadowPaint=Color.black;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.checkState(this.shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.this.finish();
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientPaintshadowPaint=Color.blue;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316shadowPaint=Color.red;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(0,0,0,3);shadowPaint.setStroke(newBasicStroke(1.0,1.0,1.0));
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(0.0,0,0.0);shadowPaint.setStroke(newBasicStroke(0.0,1.0));
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(0,0,0,3);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.blue;shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(0,0,0,3);shadowPaint.setStroke(newBasicStroke(0.0,1.0));
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.checkState(this.shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedfinaltransientPaintshadowPaint=Color.gray;Preconditions.checkState(this.shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316finalprotectedtransientPaintshadowPaint=Color.gray;Preconditions.checkState(this.shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.blue;shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316finalprotectedtransientPaintshadowPaint=Color.gray;this.shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316this.shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316finalprotectedtransientPaintshadowPaint=Color.gray;Preconditions.checkState(shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedfinaltransientPaintshadowPaint=Color.gray;Preconditions.checkState(shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;this.shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316finalprotectedtransientPaintshadowPaint=Color.gray;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedfinaltransientPaintshadowPaint=Color.gray;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nullshadowPaint=Color.black;AssertionFailedError.this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.checkState(shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;ColorshadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.blue;ColorshadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(0.0,1.0);shadowPaint.setStroke(1.0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;PaintshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=PiePlot.this.symbolPaint.cloneTree();
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=PiePlot.this.symbolPaint.clone();
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316finalprotectedtransientPaintshadowPaint=Color.gray;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedfinaltransientPaintshadowPaint=Color.gray;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=PiePlot.this.symbolPaint(newInteger(0));
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;Preconditions.checkState(shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;Preconditions.checkState(shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=newSymbolPaint();
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(0.0,0.0);nisip.setPaint(1.0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nullshadowPaint=Color.blue;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316safe(this.shadowPaint)){
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316safe(shadowPaint,false)){
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;PaintshadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.blue;PaintshadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;Preconditions.checkState(shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;Preconditions.checkState(shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;ColorshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.blue;ColorshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisipPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=newAssertionFailedError();
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;ColorshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.black;ColorshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316AssertionFailedError.this.finish(null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316finalprotectedtransientPaintshadowPaint=Color.gray;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;ColorshadowPaint=newColor(0,0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatestaticfinalPaintshadowPaint=Color.black;ColorshadowPaint=newColor(0,0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;this.shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=newJsonSymbolPaint();
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.blue;ShadowshadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.black;ColorshadowPaint=newColor(0,0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisipPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;Preconditions.checkState(this.shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;AssertionFailedError.this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;AssertionFailedError.this.shadowPaint=shadowPaint;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316PiePlot.this.symbolPaint=PiePlot.this.symbolPaint(null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientfinalPaintshadowPaint=Color.gray;this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.blue;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316safely(this.shadowPaint)){
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.black;ShadowshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatetransientfinalPaintshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;AssertionFailedError.this.shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.white;shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientfinalPaintshadowPaint=Color.gray;this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;AssertionFailedError.this.shadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.blue;Preconditions.checkState(this.shadowPaint!=null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.red;shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientfinalPaintshadowPaint=Color.gray;this.shadowPaint=Color.white;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316shadowPaint=Color.green;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.blue;ShadowshadowPaint=Color.blue;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316ColorshadowPaint=Color.red;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;ShadowshadowPaint=newColor(0,0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;ShadowshadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316privatefinaltransientPaintshadowPaint=Color.black;shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=newRectangle2D.Double(1.0,0.0);nisip.setStroke(1.0);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.red;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;shadowPaint=Color.black;
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316protectedtransientPaintshadowPaint=Color.black;Preconditions.checkState(this.shadowPaint==null);
projects/Chart15/source/org/jfree/chart/plot/PiePlot.java316nisip=Color.red;shadowPaint=Color.white;
