projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4,c4);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,width);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318g2.setPaint(this.centerBlock,c4.getPaint());
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c3);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);Size2Dsize=this.centerBlock.arrange(g2,c2));
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c4);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c3);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;Size2Dsize=this.centerBlock.arrange(g2,c3);w[3]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;Size2Dsize=this.centerBlock.arrange(g2,c4);w[4]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,width,c4);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4,width);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c3);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1,c4);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1,c4,c4);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318g2.setPaint(c4,this.centerBlock.getPaint());
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c3);w[3]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;h[4]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;h[4]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,width);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c3,c4);
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318if(this.centerBlock!=null){Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;}
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;if(this.centerBlock!=null){Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;}
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;if(this.centerBlock!=null){Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;h[3]=size.height;}
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;if(this.centerBlock!=null){Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;}
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;w[2]=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;w[2]=this.centerBlock.arrange(g2,c2);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;w[2]=this.centerBlock.arrange(g2,c1);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;w[2]=this.centerBlock.arrange(g2,c2);w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[3]=size.width;w[2]=this.centerBlock.arrange(g2,c1);w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318if(this.centerBlock!=null){Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;}
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[4]=size.width;w[4]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c2);w[3]=size.width;w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318w[3]=size.width;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318g2.setPaint(this.centerBlock,c1.getPaint());
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;h[4]=size.height;w[4]=size.width;h[4]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c4);w[3]=size.width;h[3]=size.height;w[3]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318w[2]=size.width;h[3]=size.height;
projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java318Size2Dsize=this.centerBlock.arrange(g2,c1);w[4]=size.width;w[4]=size.width;
