bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] remaining -= WORD; [FE] ZipException [CONTEXT] offset += DWORD; int remaining = length - 2 * DWORD; if (remaining >= DWORD) { relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); offset += DWORD; remaining -= DWORD; } if (remaining >= WORD) { diskStart = new ZipLong(buffer, offset); offset += WORD; [BUGGY] remaining -= WORD; [BUGGY] } } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromLocalFileData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset remaining  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	209	209	1	replace	
12	[BUG] [BUGGY] [FE] ZipException [CONTEXT] offset += DWORD; int remaining = length - 2 * DWORD; if (remaining >= DWORD) { relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); offset += DWORD; remaining -= DWORD; } if (remaining >= WORD) { diskStart = new ZipLong(buffer, offset); offset += WORD; [BUGGY] [BUGGY] remaining -= WORD; } } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromLocalFileData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset remaining  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	209	209	1	add	
13	[BUG] [BUGGY] rawCentralDirectoryData = new byte[length]; [FE] ZipException [CONTEXT] public void parseFromCentralDirectoryData(byte[] buffer, int offset, int length) throws ZipException {  [BUGGY] rawCentralDirectoryData = new byte[length]; [BUGGY] System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       if (length >= 3 * DWORD + WORD) { parseFromLocalFileData(buffer, offset, length); [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	218	218	1	replace	
14	[BUG] [BUGGY] [FE] ZipException [CONTEXT] public void parseFromCentralDirectoryData(byte[] buffer, int offset, int length) throws ZipException {  [BUGGY] [BUGGY] rawCentralDirectoryData = new byte[length]; System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       if (length >= 3 * DWORD + WORD) { parseFromLocalFileData(buffer, offset, length); [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	218	218	1	add	
15	[BUG] [BUGGY] System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length); [FE] ZipException [CONTEXT] public void parseFromCentralDirectoryData(byte[] buffer, int offset, int length) throws ZipException {  rawCentralDirectoryData = new byte[length]; [BUGGY] System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length); [BUGGY]        if (length >= 3 * DWORD + WORD) { parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	219	219	1	replace	
16	[BUG] [BUGGY] [FE] ZipException [CONTEXT] public void parseFromCentralDirectoryData(byte[] buffer, int offset, int length) throws ZipException {  rawCentralDirectoryData = new byte[length]; [BUGGY] [BUGGY] System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       if (length >= 3 * DWORD + WORD) { parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	219	219	1	add	
17	[BUG] [BUGGY] if (length >= 3 * DWORD + WORD) { [FE] ZipException [CONTEXT]  rawCentralDirectoryData = new byte[length]; System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       [BUGGY] if (length >= 3 * DWORD + WORD) { [BUGGY] parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { size = new ZipEightByteInteger(buffer, offset); offset += DWORD; compressedSize = new ZipEightByteInteger(buffer, offset); offset += DWORD; relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); } else if (length % DWORD == WORD) { diskStart = new ZipLong(buffer, offset + length - WORD); } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	227	227	1	replace	
18	[BUG] [BUGGY] [FE] ZipException [CONTEXT]  rawCentralDirectoryData = new byte[length]; System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       [BUGGY] [BUGGY] if (length >= 3 * DWORD + WORD) { parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { size = new ZipEightByteInteger(buffer, offset); offset += DWORD; compressedSize = new ZipEightByteInteger(buffer, offset); offset += DWORD; relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); } else if (length % DWORD == WORD) { diskStart = new ZipLong(buffer, offset + length - WORD); } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	227	227	1	add	
19	[BUG] [BUGGY] parseFromLocalFileData(buffer, offset, length); [FE] ZipException [CONTEXT] rawCentralDirectoryData = new byte[length]; System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       if (length >= 3 * DWORD + WORD) { [BUGGY] parseFromLocalFileData(buffer, offset, length); [BUGGY] } else if (length == 3 * DWORD) { size = new ZipEightByteInteger(buffer, offset); offset += DWORD; compressedSize = new ZipEightByteInteger(buffer, offset); offset += DWORD; relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); } else if (length % DWORD == WORD) { diskStart = new ZipLong(buffer, offset + length - WORD); } } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	228	228	1	replace	
20	[BUG] [BUGGY] [FE] ZipException [CONTEXT] rawCentralDirectoryData = new byte[length]; System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);       if (length >= 3 * DWORD + WORD) { [BUGGY] [BUGGY] parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { size = new ZipEightByteInteger(buffer, offset); offset += DWORD; compressedSize = new ZipEightByteInteger(buffer, offset); offset += DWORD; relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); } else if (length % DWORD == WORD) { diskStart = new ZipLong(buffer, offset + length - WORD); } } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	228	228	1	add	
21	[BUG] [BUGGY] } [FE] ZipException [CONTEXT] parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { size = new ZipEightByteInteger(buffer, offset); offset += DWORD; compressedSize = new ZipEightByteInteger(buffer, offset); offset += DWORD; relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); } else if (length % DWORD == WORD) { diskStart = new ZipLong(buffer, offset + length - WORD); } [BUGGY] } [BUGGY]  [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	238	238	1	replace	
22	[BUG] [BUGGY] [FE] ZipException [CONTEXT] parseFromLocalFileData(buffer, offset, length); } else if (length == 3 * DWORD) { size = new ZipEightByteInteger(buffer, offset); offset += DWORD; compressedSize = new ZipEightByteInteger(buffer, offset); offset += DWORD; relativeHeaderOffset = new ZipEightByteInteger(buffer, offset); } else if (length % DWORD == WORD) { diskStart = new ZipLong(buffer, offset + length - WORD); } [BUGGY] [BUGGY] } [CLASS] Zip64ExtendedInformationExtraField [METHOD] parseFromCentralDirectoryData [RETURN_TYPE] void  byte[] buffer int offset int length [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int length offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	238	238	1	add	
23	[BUG] [BUGGY] if (rawCentralDirectoryData != null) { [FE] ZipException [CONTEXT] throws ZipException { [BUGGY] if (rawCentralDirectoryData != null) { [BUGGY] int expectedLength = (hasUncompressedSize ? DWORD : 0) + (hasCompressedSize ? DWORD : 0) + (hasRelativeHeaderOffset ? DWORD : 0) + (hasDiskStart ? WORD : 0); if (rawCentralDirectoryData.length != expectedLength) { throw new ZipException("central directory zip64 extended" + " information extra field's length" + " doesn't match central directory" + " data.Expected length " + expectedLength + " but is " [CLASS] Zip64ExtendedInformationExtraField [METHOD] reparseCentralDirectoryData [RETURN_TYPE] void  boolean hasUncompressedSize boolean hasCompressedSize boolean hasRelativeHeaderOffset boolean hasDiskStart [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean hasCompressedSize hasDiskStart hasRelativeHeaderOffset hasUncompressedSize String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int expectedLength offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	254	254	1	replace	
24	[BUG] [BUGGY] [FE] ZipException [CONTEXT] throws ZipException { [BUGGY] [BUGGY] if (rawCentralDirectoryData != null) { int expectedLength = (hasUncompressedSize ? DWORD : 0) + (hasCompressedSize ? DWORD : 0) + (hasRelativeHeaderOffset ? DWORD : 0) + (hasDiskStart ? WORD : 0); if (rawCentralDirectoryData.length != expectedLength) { throw new ZipException("central directory zip64 extended" + " information extra field's length" + " doesn't match central directory" + " data.Expected length " + expectedLength + " but is " [CLASS] Zip64ExtendedInformationExtraField [METHOD] reparseCentralDirectoryData [RETURN_TYPE] void  boolean hasUncompressedSize boolean hasCompressedSize boolean hasRelativeHeaderOffset boolean hasDiskStart [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean hasCompressedSize hasDiskStart hasRelativeHeaderOffset hasUncompressedSize String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int expectedLength offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	254	254	1	add	
25	[BUG] [BUGGY] int expectedLength = (hasUncompressedSize ? DWORD : 0) + (hasCompressedSize ? DWORD : 0)  + (hasRelativeHeaderOffset ? DWORD : 0) [FE] ZipException [CONTEXT] throws ZipException { if (rawCentralDirectoryData != null) { [BUGGY] int expectedLength = (hasUncompressedSize ? DWORD : 0)    + (hasCompressedSize ? DWORD : 0)        + (hasRelativeHeaderOffset ? DWORD : 0) [BUGGY] + (hasCompressedSize ? DWORD : 0) + (hasRelativeHeaderOffset ? DWORD : 0) + (hasDiskStart ? WORD : 0); if (rawCentralDirectoryData.length != expectedLength) { throw new ZipException("central directory zip64 extended" + " information extra field's length" + " doesn't match central directory" + " data.Expected length " + expectedLength + " but is " + rawCentralDirectoryData.length); [CLASS] Zip64ExtendedInformationExtraField [METHOD] reparseCentralDirectoryData [RETURN_TYPE] void  boolean hasUncompressedSize boolean hasCompressedSize boolean hasRelativeHeaderOffset boolean hasDiskStart [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean hasCompressedSize hasDiskStart hasRelativeHeaderOffset hasUncompressedSize String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int expectedLength offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	255	257	1	replace	
26	[BUG] [BUGGY] [FE] ZipException [CONTEXT] throws ZipException { if (rawCentralDirectoryData != null) { [BUGGY] [BUGGY] int expectedLength = (hasUncompressedSize ? DWORD : 0)    + (hasCompressedSize ? DWORD : 0)        + (hasRelativeHeaderOffset ? DWORD : 0) + (hasCompressedSize ? DWORD : 0) + (hasRelativeHeaderOffset ? DWORD : 0) + (hasDiskStart ? WORD : 0); if (rawCentralDirectoryData.length != expectedLength) { throw new ZipException("central directory zip64 extended" + " information extra field's length" + " doesn't match central directory" + " data.Expected length " + expectedLength + " but is " + rawCentralDirectoryData.length); [CLASS] Zip64ExtendedInformationExtraField [METHOD] reparseCentralDirectoryData [RETURN_TYPE] void  boolean hasUncompressedSize boolean hasCompressedSize boolean hasRelativeHeaderOffset boolean hasDiskStart [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean hasCompressedSize hasDiskStart hasRelativeHeaderOffset hasUncompressedSize String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int expectedLength offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	255	257	1	add	
27	[BUG] [BUGGY] if (rawCentralDirectoryData.length != expectedLength) { [FE] ZipException [CONTEXT] throws ZipException { if (rawCentralDirectoryData != null) { int expectedLength = (hasUncompressedSize ? DWORD : 0) + (hasCompressedSize ? DWORD : 0) + (hasRelativeHeaderOffset ? DWORD : 0) + (hasDiskStart ? WORD : 0); [BUGGY] if (rawCentralDirectoryData.length != expectedLength) { [BUGGY] throw new ZipException("central directory zip64 extended" + " information extra field's length" + " doesn't match central directory" + " data.Expected length " + expectedLength + " but is " + rawCentralDirectoryData.length); } int offset = 0; if (hasUncompressedSize) { size = new ZipEightByteInteger(rawCentralDirectoryData, offset); [CLASS] Zip64ExtendedInformationExtraField [METHOD] reparseCentralDirectoryData [RETURN_TYPE] void  boolean hasUncompressedSize boolean hasCompressedSize boolean hasRelativeHeaderOffset boolean hasDiskStart [VARIABLES] byte[] EMPTY buffer data rawCentralDirectoryData ZipLong diskStart ZipShort HEADER_ID boolean hasCompressedSize hasDiskStart hasRelativeHeaderOffset hasUncompressedSize String LFH_MUST_HAVE_BOTH_SIZES_MSG ZipEightByteInteger compressedSize relativeHeaderOffset size int expectedLength offset  	projects/Compress19/src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java	1.0	259	259	1	replace	
