projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getDayOfMonth(instant,months);intdays=iChronology.getDayOfMonth(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getDayOfMonth(instant,months);intthisMonth=iChronology.getDayOfMonth(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getDayOfMonth(instant,months);longmonths=iChronology.getDayOfMonth(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getDayOfMonth(instant,months);iChronology.getDayOfMonth(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getDayOfMonth(instant,months);iChronology.setDayOfMonth(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98intthisYear=iChronology.getYear(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98intthisDay=iChronology.getDayOfMonth(instant,months);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98inttimePart=iChronology.getMonthOfYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getDaysInYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98longtimePart=iChronology.getTimeOfYear(instant);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,thisMonth);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,1);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months+1);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,iMax);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,thisYear);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,iLeapMonth);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,0);
projects/Time14/src/main/java/org/joda/time/chrono/BasicMonthOfYearDateTimeField.java98iChronology=DateTimeUtils.getMonthOfYear(instant,months,thisDay);
