projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=tolerance){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<=tolerance){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<tolerance){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y0)<Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x1=x2;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<=Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<Math.abs(y2)){setResult(x0,i);}else{setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x0+2;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x1+1;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x0+delta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x1+oldDelta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x0+x1;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y0)<Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<=functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<Math.abs(y2)){setResult(x0,x1);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<=Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=delta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x1,oldDelta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y0)<=tolerance){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<tolerance){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(oldDelta)||Math.abs(y0)<=Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(delta)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(oldDelta)||Math.abs(y0)<=Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x1+delta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238setResult(x0,i);returnresult;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(oldDelta)&&oldDelta<=tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(delta)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=x0+oldDelta+delta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238x2=oldDelta+delta;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y2)<Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(y1)){setResult(x0,i);}else{setResult(x1,i);}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<=functionValueAccuracy){setResult(x0,i);}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238setResult(x1,i);returnresult;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<=tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(oldDelta)<=Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java238if(Math.abs(y1)<=functionValueAccuracy){setResult(x0,i);}else{setResult(x1,i);returnresult;}
