bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] for (int q = order - 1; q > i; --q) { [FE] AssertionError [CONTEXT]  for (int i = 0; i < order; ++i) { final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; [BUGGY] for (int q = order - 1; q > i; --q) { [BUGGY] ltI[q] *= inverse; final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	141	141	2	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]  for (int i = 0; i < order; ++i) { final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; [BUGGY] [BUGGY] for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	141	141	2	add	
13	[BUG] [BUGGY] ltI[q] *= inverse; [FE] AssertionError [CONTEXT] for (int i = 0; i < order; ++i) { final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { [BUGGY] ltI[q] *= inverse; [BUGGY] final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	142	142	2	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] for (int i = 0; i < order; ++i) { final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { [BUGGY] [BUGGY] ltI[q] *= inverse; final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	142	142	2	add	
15	[BUG] [BUGGY] final double[] ltQ = lTData[q]; [FE] AssertionError [CONTEXT] final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; [BUGGY] final double[] ltQ = lTData[q]; [BUGGY] for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	143	143	2	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; [BUGGY] [BUGGY] final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	143	143	2	add	
17	[BUG] [BUGGY] for (int p = q; p < order; ++p) { [FE] AssertionError [CONTEXT] final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; final double[] ltQ = lTData[q]; [BUGGY] for (int p = q; p < order; ++p) { [BUGGY] ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	144	144	2	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double[] ltI = lTData[i];   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; final double[] ltQ = lTData[q]; [BUGGY] [BUGGY] for (int p = q; p < order; ++p) { ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	144	144	2	add	
19	[BUG] [BUGGY] ltQ[p] -= ltI[q] * ltI[p]; [FE] AssertionError [CONTEXT]   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { [BUGGY] ltQ[p] -= ltI[q] * ltI[p]; [BUGGY] } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	145	145	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT]   ltI[i] = Math.sqrt(ltI[i]); final double inverse = 1.0 / ltI[i]; for (int q = order - 1; q > i; --q) { ltI[q] *= inverse; final double[] ltQ = lTData[q]; for (int p = q; p < order; ++p) { [BUGGY] [BUGGY] ltQ[p] -= ltI[q] * ltI[p]; } } } } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5345224838248488	145	145	2	add	
22	[BUG] [BUGGY] final int order = matrix.getRowDimension(); [FE] AssertionError [CONTEXT] NotSymmetricMatrixException, NotPositiveDefiniteMatrixException { if (!matrix.isSquare()) { throw new NonSquareMatrixException(matrix.getRowDimension(), matrix.getColumnDimension()); } [BUGGY] final int order = matrix.getRowDimension(); [BUGGY] lTData = matrix.getData(); cachedL= null; cachedLT = null;  for (int i = 0; i < order; ++i) { final double[] lI = lTData[i]; if (lTData[i][i] < absolutePositivityThreshold) { [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5	104	104	2	replace	
23	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] NotSymmetricMatrixException, NotPositiveDefiniteMatrixException { if (!matrix.isSquare()) { throw new NonSquareMatrixException(matrix.getRowDimension(), matrix.getColumnDimension()); } [BUGGY] [BUGGY] final int order = matrix.getRowDimension(); lTData = matrix.getData(); cachedL= null; cachedLT = null;  for (int i = 0; i < order; ++i) { final double[] lI = lTData[i]; if (lTData[i][i] < absolutePositivityThreshold) { [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5	104	104	2	add	
24	[BUG] [BUGGY] lTData = matrix.getData(); [FE] AssertionError [CONTEXT] NotSymmetricMatrixException, NotPositiveDefiniteMatrixException { if (!matrix.isSquare()) { throw new NonSquareMatrixException(matrix.getRowDimension(), matrix.getColumnDimension()); } final int order = matrix.getRowDimension(); [BUGGY] lTData = matrix.getData(); [BUGGY] cachedL= null; cachedLT = null;  for (int i = 0; i < order; ++i) { final double[] lI = lTData[i]; if (lTData[i][i] < absolutePositivityThreshold) { throw new NotPositiveDefiniteMatrixException(); [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5	105	105	2	replace	
25	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] NotSymmetricMatrixException, NotPositiveDefiniteMatrixException { if (!matrix.isSquare()) { throw new NonSquareMatrixException(matrix.getRowDimension(), matrix.getColumnDimension()); } final int order = matrix.getRowDimension(); [BUGGY] [BUGGY] lTData = matrix.getData(); cachedL= null; cachedLT = null;  for (int i = 0; i < order; ++i) { final double[] lI = lTData[i]; if (lTData[i][i] < absolutePositivityThreshold) { throw new NotPositiveDefiniteMatrixException(); [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5	105	105	2	add	
26	[BUG] [BUGGY] cachedL= null; [FE] AssertionError [CONTEXT] NotSymmetricMatrixException, NotPositiveDefiniteMatrixException { if (!matrix.isSquare()) { throw new NonSquareMatrixException(matrix.getRowDimension(), matrix.getColumnDimension()); } final int order = matrix.getRowDimension(); lTData = matrix.getData(); [BUGGY] cachedL= null; [BUGGY] cachedLT = null;  for (int i = 0; i < order; ++i) { final double[] lI = lTData[i]; if (lTData[i][i] < absolutePositivityThreshold) { throw new NotPositiveDefiniteMatrixException(); } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5	106	106	2	replace	
27	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] NotSymmetricMatrixException, NotPositiveDefiniteMatrixException { if (!matrix.isSquare()) { throw new NonSquareMatrixException(matrix.getRowDimension(), matrix.getColumnDimension()); } final int order = matrix.getRowDimension(); lTData = matrix.getData(); [BUGGY] [BUGGY] cachedL= null; cachedLT = null;  for (int i = 0; i < order; ++i) { final double[] lI = lTData[i]; if (lTData[i][i] < absolutePositivityThreshold) { throw new NotPositiveDefiniteMatrixException(); } [CLASS] CholeskyDecompositionImpl Solver [METHOD] <init> [RETURN_TYPE] RealMatrix,double,double)  RealMatrix matrix final double relativeSymmetryThreshold final double absolutePositivityThreshold [VARIABLES] double[][] lTData boolean RealMatrix cachedL cachedLT matrix double[] lI lJ ltI ltQ double DEFAULT_ABSOLUTE_POSITIVITY_THRESHOLD DEFAULT_RELATIVE_SYMMETRY_THRESHOLD absolutePositivityThreshold inverse lIJ lJI maxDelta relativeSymmetryThreshold int i j order p q  	projects/Math86/src/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java	0.5	106	106	2	add	
