patch is same with buggy,880,replace,, throw  new  IllegalArgumentException( "Requires  end  -  start  +  1 ");  ,throw new IllegalArgumentException("Requires end - start + 1 ");
patch is same with buggy,880,replace,, throw  new  IllegalArgumentException( "Requires  end  -  start  +  1 ");  ,throw new IllegalArgumentException("Requires end - start + 1");
compilation error,540,add,[CE] illegal start of expression, ,removeAgedItems(false); if(notify) { fireSeriesChanged(); >> ;
compilation error,540,add,[CE] cannot find symbol b, ,b.removeChangeListener(this);
compilation error,540,add,[CE] cannot find symbol b, ,this.data.remove(0); b.addChangeListener(this);
patch is same with buggy,880,replace,, System.err.println( ",Unable  to  add  cloned  item. ");  ,System.err.println(",Unable to add cloned item.");
patch is same with buggy,880,replace,, System.err.println( "Failed  to  add  cloned  item...   ");  ,System.err.println("Failed to add cloned item...");
patch is same with buggy,880,replace,, System.err.println( "Failed  to  add  cloned  item...   ");  , 
increase failing tests,540,replace, [FE] AssertionFailedError, removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  ,this.data.remove(item);
compilation error,174,add,[CE] cannot find symbol, ,this.maximumItemCount = java.util.ArrayList().getMaximumItemCount(this.maximumItemCount);
compilation error,174,add,[CE] cannot find symbol, ,this.maximumItemCount = java.util.ArrayList().getMaximumItemCount();
compilation error,540,add,[CE] cannot find symbol b, ,b.append(item);
patch is same with buggy,534,replace,, if(item.getPeriod().equals( "/ "))  {  ,if(item.getPeriod().equals("/")) {
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; >>
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.data = new java.util.ArrayList(); if(this.data == null) { this.data = new java.util.ArrayList(); } else { this.domain = domain; this.timePeriodClass = timePeriodClass;
compilation error,534,add,[CE] illegal start of expression, ,if(this.data.isEmpty())!=
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = Integer.MAX_VALUE + 1;
compilation error,174,add,[CE] illegal start of expression, ,if(this.timePeriodClass!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.range = domain; if(this.domain!= null) { this.range = domain; } else { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.range = domain; if(this.domain!= null) { this.range = range; } else { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.range = domain; if(this.domain!= null) { this.range = range; }
compilation error,534,add,[CE] illegal start of expression, ,if(this.data.size() > 1) >>
compilation error,173,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; this.maximumItemAge = Long.MAX_VALUE; }
compilation error,173,add,[CE] illegal start of expression, ,if(this.domain!= null) { if(this.domain!= null) { this.domain = domain; this.range = range; this.maximumItemAge = Integer.MAX_VALUE; }
patch is same with buggy,540,replace,, //  removedAgedItems(false);  ,// removedAgedItems(false);
patch is same with buggy,740,replace,, long  maximal  =  getTimePeriod(getItemCount()  /  2).getSerialIndex();  ,long maximal = getTimePeriod(getItemCount() / 2).getSerialIndex();
compilation error,740,replace,[CE] method getTimePeriod in class TimeSeries cannot be applied to given types;, long  maximal  =  getTimePeriod(getItemCount()  /  2).getSerialIndex();  ,long maximal = getTimePeriod(getItemCount() / 2.0).getSerialIndex();
compilation error,880,add,[CE] not a statement, ,System.err.println("Requires start >= 0 ").length() + 1);
compilation error,174,add,[CE] not a statement, ,if(range!= null) { this.range = range; bodied
compilation error,174,add,[CE] illegal start of expression, ,if(range!= null) { this.range = range; && timePeriodClass.isAssignableFrom(domain)) {
compilation error,534,replace,[CE] cannot find symbol, if(item.getPeriod().equals( "/ "))  {  ,if(this.data.isEmpty() && item.getPeriod().startsWith(this.maximumItemCount)) {
compilation error,174,replace,[CE] illegal start of expression, this.maximumItemCount  =  2;  ,if(domain!= null) { this.data = new java.util.ArrayList(); if(dauer == 0) { this.domain = domain; this.timePeriodClass = timePeriodClass; this.maximumItemCount = 0; }
compilation error,174,replace,[CE] not a statement, this.maximumItemCount  =  2;  ,if(domain!= null) { this.data = new java.util.ArrayList(); meanwhile if(timePeriodClass == DEFAULT_DOMAIN_DESCRIPTION) { this.data = new java.util.ArrayList(); }
patch is same with buggy,880,replace,, System.err.println(   "Requires  begin  <  end.   ");  , 
patch is same with buggy,173,replace,, this.maximumItemAge  =  Long.MAX_VALUE;  ,this.maximumItemAge = Long.MAX_VALUE;
compilation error,540,add,[CE] cannot find symbol, ,this.data.remove(0); removedAgedItems(false);
compilation error,174,add,[CE] cannot find symbol domainAge, ,this.domainAge = domain + DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION;
compilation error,174,add,[CE] incompatible types, ,this.domain = DEFAULT_DOMAIN_DESCRIPTION? DEFAULT_RANGE_DESCRIPTION : DEFAULT_DOMAIN_DESCRIPTION;
patch is same with buggy,174,replace,, this.maximumItemAge  =  Long.MAX_VALUE;  ,this.maximumItemAge = Long.MAX_VALUE;
compilation error,880,add,[CE] unclosed string literal, ,System.err.println("Requires start <= 0, ');
compilation error,174,replace,[CE] cannot find symbol minimumItemCount, this.maximumItemCount  =  Math.max(this.maximumItemCount,  1);  ,this.minimumItemCount = Math.max(this.minimumItemCount, 10);
compilation error,174,add,[CE] bad operand types for binary operator '-', ,this.range = range - DEFAULT_DOMAIN_DESCRIPTION;
compilation error,174,add,[CE] bad operand types for binary operator '/', ,this.range = range / DEFAULT_DOMAIN_DESCRIPTION;
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = Integer.MAX_VALUE;
compilation error,540,replace,[CE] illegal start of expression, removeAgedItems(true);//  remove  old  items  if  required,  //  don't  notify  anyone,  because  that  //  happens  next  anyway;  ,if(removed) { removeAgedItems(false);// remove old items if required, // don't notify any, because that // happens next anyway; }
compilation error,511,replace,[CE] cannot find symbol last, RegularTimePeriod  second  =  getTimePeriod(getItemCount()  /  4);  ,RegularTimePeriod second = getTimePeriod(getItemCount() * 2);
compilation error,504,add,[CE] illegal start of expression, ,for(int i = 0; i < this.data.size(); i++) { boolean adding = true;
compilation error,504,add,[CE] illegal start of expression, ,for(int i = 0; i < this.data.size(); ++i) { boolean adding = true;
compilation error,880,add,[CE] <identifier> expected, ,throw new IllegalArgumentException("Requires end - start + 0. ").
compilation error,880,add,[CE] unreachable statement, ,throw new IllegalArgumentException("Requires end + start + 0. ");
compilation error,880,replace,[CE] not a statement, if(start  >  end)  {  throw  new  IllegalArgumentException( " ");  }  else  if(end  >  end)  {  throw  new  IllegalArgumentException( " ");  }  ,if(start > end) { throw new IllegalArgumentException(" "); meanwhile if(end > end) { throw new IllegalArgumentException(" "); }
compilation error,540,replace,[CE] illegal start of expression, removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  ,if(added) { removeAgedItems(false); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] illegal start of expression, removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  ,if(item.getItemCount() > this.maximumItemCount) { removeAgedItems(false); if(notify) { fireSeriesChanged(); }
patch is same with buggy,740,replace,, boolean  removed  =(this.data!=  null)&&(this.data.size()  >  this.maximumItemAge  +  1);  ,boolean removed =(this.data!= null)&&(this.data.size() > this.maximumItemAge + 1);
compilation error,740,replace,[CE] cannot find symbol last, boolean  removed  =(this.data!=  null)&&(this.data.size()  >  this.maximumItemAge  +  1);  ,boolean removed =(this.data!= null)&&(this.data.size() > last + 1);
patch is same with buggy,880,replace,, System.err.println(   "Requires  end  <<  start.   ");  ,System.err.println("Requires end << start. ");
patch is same with buggy,174,replace,, this.range  =  range;  if(this.range!=  null)  {  this.range  =  range;  }  ,this.range = range; if(this.range!= null) { this.range = range; }
patch is same with buggy,173,replace,, this.domain  =  domain  + "DOMAIN_DESCRIPTION "  +  DEFAULT_DOMAIN_DESCRIPTION;  ,this.domain = domain +"DOMAIN_DESCRIPTION" + DEFAULT_DOMAIN_DESCRIPTION;
patch is same with buggy,173,replace,, this.domain  =  domain  + "DOMAIN_DESCRIPTION "  +  DEFAULT_DOMAIN_DESCRIPTION;  , 
patch is same with buggy,174,replace,, this.maximumItemCount  =  Math.max(this.maximumItemCount,  10);  ,this.maximumItemCount = Math.max(this.maximumItemCount, 10);
compilation error,174,add,[CE] illegal start of expression, ,if(this.range!= null) { this.range = range; if(this.domain!= null) { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,this.domain = domain; if(this.domain!= null) { this.domain = domain; if( else { this.range = range; this.timePeriodClass = timePeriodClass; }
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = maximumItemCount / 2;
compilation error,880,add,[CE] , ,System.err.println(",", failed to add cloned item. ");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  exceeded  0 ");  ,System.err.println("Requires start % 2 exceeded 0");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  exceeded  0 ");  ,System.err.println("Requires start % 2 exceeded 0 ");
compilation error,540,add,[CE] cannot find symbol, ,this.data.removeAllAgedItems(false);
compilation error,174,replace,[CE] bad operand types for binary operator '/', this.range  =  range;  if(this.range!=  null)  {  this.range  =  range;  }  ,this.range = range + DEFAULT_DOMAIN_DESCRIPTION / DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,504,replace,, boolean  adding  =  true;  ,boolean adding = true;
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain == null) { this.range = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain!= null) { this.range = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { if(domain.equals("")) { this.range = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.range!= null) { this.range = range; if(this.domain!= null) { this.range = domain; if(this.range!= null) { this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.range!= null) { this.range = range; if(this.domain!= null) { this.range = domain; }
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MIN_VALUE;  ,this.maximumItemCount = Integer.MIN_VALUE;
patch is same with buggy,173,replace,, if(this.domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  this.maximumItemCount  =  Integer.MAX_VALUE;  }  ,if(this.domain!= null) { this.domain = domain; this.range = range; this.maximumItemCount = Integer.MAX_VALUE; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.domain = domain; if(valuePeriodClass == timePeriodClass) { this.range = range; this.timePeriodClass = timePeriodClass; }
compilation error,174,add,[CE] illegal start of expression, ,this.domain = domain; if(this.range!= null) { this.domain = domain; } else { this.range = range; this.timePeriodClass = timePeriodClass; >>
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = Integer.MIN_VALUE - 1;
compilation error,173,replace,[CE] illegal start of expression, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  this.maximumItemAge  =  Long.MAX_VALUE;  }  ,if(domain == null) { if(domain!= null) { this.domain = domain; this.range = range; this.maximumItemAge = Long.MAX_VALUE; }
patch is same with buggy,173,replace,, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  this.maximumItemAge  =  Long.MAX_VALUE;  }  , 
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.min(this.minimumItemCount, 1);
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(this.minimumItemCount, 1);
compilation error,174,replace,[CE] bad operand types for binary operator '/', this.maximumItemCount  =  Integer.MIN_VALUE  -  1;  ,this.domain = domain / DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_DOMAIN_DESCRIPTION + 1;
compilation error,540,add,[CE] cannot find symbol, ,removeAgedItems(true); removedAgedItems(true);
increase failing tests,540,add, [FE] AssertionFailedError, ,this.data.remove(0); removeAgedItems(true);
compilation error,540,add,[CE] cannot find symbol b, ,if(notify) { fireSeriesChanged(); } ; b.toString(); b.toString(); Added = true;
