bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (predicate.apply(cur)) { [FE] AssertionFailedError [CONTEXT] private static boolean checkRightOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n; p != expressionRoot; p = p.getParent()) { for (Node cur = p.getNext(); cur != null; cur = cur.getNext()) { [BUGGY] if (predicate.apply(cur)) { [BUGGY] return true; } } } return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkRightOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.3333333333333333	464	464	3	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private static boolean checkRightOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n; p != expressionRoot; p = p.getParent()) { for (Node cur = p.getNext(); cur != null; cur = cur.getNext()) { [BUGGY] [BUGGY] if (predicate.apply(cur)) { return true; } } } return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkRightOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.3333333333333333	464	464	3	add	
13	[BUG] [BUGGY] def.reachingDef.put(other, null); [FE] AssertionFailedError [CONTEXT] if (var == null || var.scope != jsScope) { return; } for (Var other : def.reachingDef.keySet()) { Definition otherDef = def.reachingDef.get(other); if (otherDef == null) { continue; } if (otherDef.depends.contains(var)) { [BUGGY] def.reachingDef.put(other, null); [BUGGY] } } if (!escaped.contains(var)) { if (node == null) { def.reachingDef.put(var, null); } else { Definition definition = new Definition(node); if (rValue != null) { computeDependence(definition, rValue); [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] addToDefIfLocal [RETURN_TYPE] void  String name Node node Node rValue MustDef def [VARIABLES] AbstractCompiler compiler Set depends escaped boolean Scope jsScope Var other var Node aNode c cfgNode lhs n name node obj rValue rhs target Definition definition otherDef String name Map reachingDef resultMap MustDef def  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.3333333333333333	342	342	3	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (var == null || var.scope != jsScope) { return; } for (Var other : def.reachingDef.keySet()) { Definition otherDef = def.reachingDef.get(other); if (otherDef == null) { continue; } if (otherDef.depends.contains(var)) { [BUGGY] [BUGGY] def.reachingDef.put(other, null); } } if (!escaped.contains(var)) { if (node == null) { def.reachingDef.put(var, null); } else { Definition definition = new Definition(node); if (rValue != null) { computeDependence(definition, rValue); [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] addToDefIfLocal [RETURN_TYPE] void  String name Node node Node rValue MustDef def [VARIABLES] AbstractCompiler compiler Set depends escaped boolean Scope jsScope Var other var Node aNode c cfgNode lhs n name node obj rValue rhs target Definition definition otherDef String name Map reachingDef resultMap MustDef def  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.3333333333333333	342	342	3	add	
15	[BUG] [BUGGY] computeMustDef(n.getFirstChild(), cfgNode, output, conditional); [FE] AssertionFailedError [CONTEXT] lhs = lhs.getLastChild(); // for(var x in y) {...} } if (lhs.isName()) { addToDefIfLocal(lhs.getString(), cfgNode, rhs, output); } } return; case Token.AND: case Token.OR: [BUGGY] computeMustDef(n.getFirstChild(), cfgNode, output, conditional); [BUGGY] computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.HOOK: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getFirstChild().getNext(), cfgNode, output, true); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.VAR: [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] computeMustDef [RETURN_TYPE] void  Node n Node cfgNode MustDef output boolean conditional [VARIABLES] AbstractCompiler compiler Set depends escaped boolean conditional Scope jsScope Node aNode c cfgNode lhs n name node obj rhs target Map reachingDef resultMap MustDef output  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.2886751345948129	258	258	3	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] lhs = lhs.getLastChild(); // for(var x in y) {...} } if (lhs.isName()) { addToDefIfLocal(lhs.getString(), cfgNode, rhs, output); } } return; case Token.AND: case Token.OR: [BUGGY] [BUGGY] computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.HOOK: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getFirstChild().getNext(), cfgNode, output, true); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.VAR: [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] computeMustDef [RETURN_TYPE] void  Node n Node cfgNode MustDef output boolean conditional [VARIABLES] AbstractCompiler compiler Set depends escaped boolean conditional Scope jsScope Node aNode c cfgNode lhs n name node obj rhs target Map reachingDef resultMap MustDef output  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.2886751345948129	258	258	3	add	
17	[BUG] [BUGGY] computeMustDef(n.getLastChild(), cfgNode, output, true); [FE] AssertionFailedError [CONTEXT] } if (lhs.isName()) { addToDefIfLocal(lhs.getString(), cfgNode, rhs, output); } } return; case Token.AND: case Token.OR: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); [BUGGY] computeMustDef(n.getLastChild(), cfgNode, output, true); [BUGGY] return; case Token.HOOK: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getFirstChild().getNext(), cfgNode, output, true); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.VAR: for (Node c = n.getFirstChild(); c != null; c = c.getNext()) { [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] computeMustDef [RETURN_TYPE] void  Node n Node cfgNode MustDef output boolean conditional [VARIABLES] AbstractCompiler compiler Set depends escaped boolean conditional Scope jsScope Node aNode c cfgNode lhs n name node obj rhs target Map reachingDef resultMap MustDef output  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.2886751345948129	259	259	3	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } if (lhs.isName()) { addToDefIfLocal(lhs.getString(), cfgNode, rhs, output); } } return; case Token.AND: case Token.OR: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); [BUGGY] [BUGGY] computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.HOOK: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getFirstChild().getNext(), cfgNode, output, true); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.VAR: for (Node c = n.getFirstChild(); c != null; c = c.getNext()) { [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] computeMustDef [RETURN_TYPE] void  Node n Node cfgNode MustDef output boolean conditional [VARIABLES] AbstractCompiler compiler Set depends escaped boolean conditional Scope jsScope Node aNode c cfgNode lhs n name node obj rhs target Map reachingDef resultMap MustDef output  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.2886751345948129	259	259	3	add	
19	[BUG] [BUGGY] return; [FE] AssertionFailedError [CONTEXT] if (lhs.isName()) { addToDefIfLocal(lhs.getString(), cfgNode, rhs, output); } } return; case Token.AND: case Token.OR: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getLastChild(), cfgNode, output, true); [BUGGY] return; [BUGGY]  case Token.HOOK: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getFirstChild().getNext(), cfgNode, output, true); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.VAR: for (Node c = n.getFirstChild(); c != null; c = c.getNext()) { if (c.hasChildren()) { [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] computeMustDef [RETURN_TYPE] void  Node n Node cfgNode MustDef output boolean conditional [VARIABLES] AbstractCompiler compiler Set depends escaped boolean conditional Scope jsScope Node aNode c cfgNode lhs n name node obj rhs target Map reachingDef resultMap MustDef output  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.2886751345948129	260	260	3	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (lhs.isName()) { addToDefIfLocal(lhs.getString(), cfgNode, rhs, output); } } return; case Token.AND: case Token.OR: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getLastChild(), cfgNode, output, true); [BUGGY] [BUGGY] return; case Token.HOOK: computeMustDef(n.getFirstChild(), cfgNode, output, conditional); computeMustDef(n.getFirstChild().getNext(), cfgNode, output, true); computeMustDef(n.getLastChild(), cfgNode, output, true); return; case Token.VAR: for (Node c = n.getFirstChild(); c != null; c = c.getNext()) { if (c.hasChildren()) { [CLASS] MustBeReachingVariableDef Definition MustDef MustDefJoin 1 [METHOD] computeMustDef [RETURN_TYPE] void  Node n Node cfgNode MustDef output boolean conditional [VARIABLES] AbstractCompiler compiler Set depends escaped boolean conditional Scope jsScope Node aNode c cfgNode lhs n name node obj rhs target Map reachingDef resultMap MustDef output  	projects/Closure30/src/com/google/javascript/jscomp/MustBeReachingVariableDef.java	0.2886751345948129	260	260	3	add	
21	[BUG] [BUGGY] for (Node cur = p.getParent().getFirstChild(); cur != p; [FE] AssertionFailedError [CONTEXT] private static boolean checkLeftOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n.getParent(); p != expressionRoot; p = p.getParent()) { [BUGGY] for (Node cur = p.getParent().getFirstChild(); cur != p; [BUGGY] cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkLeftOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2705008904002297	483	483	3	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private static boolean checkLeftOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n.getParent(); p != expressionRoot; p = p.getParent()) { [BUGGY] [BUGGY] for (Node cur = p.getParent().getFirstChild(); cur != p; cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkLeftOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2705008904002297	483	483	3	add	
23	[BUG] [BUGGY] return false; [FE] AssertionFailedError [CONTEXT] private static boolean checkLeftOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n.getParent(); p != expressionRoot; p = p.getParent()) { for (Node cur = p.getParent().getFirstChild(); cur != p; cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } [BUGGY] return false; [BUGGY] } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkLeftOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2705008904002297	490	490	3	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private static boolean checkLeftOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n.getParent(); p != expressionRoot; p = p.getParent()) { for (Node cur = p.getParent().getFirstChild(); cur != p; cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } [BUGGY] [BUGGY] return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkLeftOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2705008904002297	490	490	3	add	
25	[BUG] [BUGGY] return false; [FE] AssertionFailedError [CONTEXT] private static boolean checkRightOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n; p != expressionRoot; p = p.getParent()) { for (Node cur = p.getNext(); cur != null; cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } [BUGGY] return false; [BUGGY] } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkRightOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2672612419124244	469	469	3	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private static boolean checkRightOf( Node n, Node expressionRoot, Predicate<Node> predicate) { for (Node p = n; p != expressionRoot; p = p.getParent()) { for (Node cur = p.getNext(); cur != null; cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } [BUGGY] [BUGGY] return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkRightOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2672612419124244	469	469	3	add	
27	[BUG] [BUGGY] for (Node p = n.getParent(); p != expressionRoot; p = p.getParent()) { [FE] AssertionFailedError [CONTEXT] private static boolean checkLeftOf( Node n, Node expressionRoot, Predicate<Node> predicate) { [BUGGY] for (Node p = n.getParent(); p != expressionRoot; p = p.getParent()) { [BUGGY] for (Node cur = p.getParent().getFirstChild(); cur != p; cur = cur.getNext()) { if (predicate.apply(cur)) { return true; } } } return false; } [CLASS] FlowSensitiveInlineVariables 1 GatherCandiates 1 Candidate 1 2 3 4 [METHOD] checkLeftOf [RETURN_TYPE] boolean  Node n Node expressionRoot Node> predicate [VARIABLES] AbstractCompiler compiler boolean ControlFlowGraph cfg Node c cfgNode cur def defCfgNode defNode defParent expressionRoot externs input lhs n p parant parent rhs root use useCfgNode useParent MaybeReachingVariableUse reachingUses List candidates MustBeReachingVariableDef reachingDef String name varName int numUseWithinUseCfgNode Predicate SIDE_EFFECT_PREDICATE predicate  	projects/Closure30/src/com/google/javascript/jscomp/FlowSensitiveInlineVariables.java	0.2672612419124244	482	482	3	replace	
