bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
23	[BUG] [BUGGY] return MathArrays.copyOf(means); [FE] AssertionError [CONTEXT] public double[] getMeans() { [BUGGY] return MathArrays.copyOf(means); [BUGGY] } [CLASS] MultivariateNormalDistribution [METHOD] getMeans [RETURN_TYPE] double[]  [VARIABLES] boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix double covarianceMatrixDeterminant factor  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.5773502691896258	164	164	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public double[] getMeans() { [BUGGY] [BUGGY] return MathArrays.copyOf(means); } [CLASS] MultivariateNormalDistribution [METHOD] getMeans [RETURN_TYPE] double[]  [VARIABLES] boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix double covarianceMatrixDeterminant factor  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.5773502691896258	164	164	1	add	
25	[BUG] [BUGGY] this(new Well19937c(), means, covariances); [FE] AssertionError [CONTEXT] public MultivariateNormalDistribution(final double[] means, final double[][] covariances) throws SingularMatrixException, DimensionMismatchException, NonPositiveDefiniteMatrixException { [BUGGY] this(new Well19937c(), means, covariances); [BUGGY] } [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] MultivariateNormalDistribution(double[],double[][])  final double[] means final double[][] covariances [VARIABLES] double[][] covariances boolean double[] means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix double covarianceMatrixDeterminant  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	76	76	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public MultivariateNormalDistribution(final double[] means, final double[][] covariances) throws SingularMatrixException, DimensionMismatchException, NonPositiveDefiniteMatrixException { [BUGGY] [BUGGY] this(new Well19937c(), means, covariances); } [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] MultivariateNormalDistribution(double[],double[][])  final double[] means final double[][] covariances [VARIABLES] double[][] covariances boolean double[] means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix double covarianceMatrixDeterminant  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	76	76	1	add	
27	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public MultivariateNormalDistribution(final double[] means, final double[][] covariances) throws SingularMatrixException, DimensionMismatchException, NonPositiveDefiniteMatrixException { this(new Well19937c(), means, covariances); [BUGGY] } [BUGGY]  [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] MultivariateNormalDistribution(double[],double[][])  final double[] means final double[][] covariances [VARIABLES] double[][] covariances boolean double[] means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix double covarianceMatrixDeterminant  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	77	77	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public MultivariateNormalDistribution(final double[] means, final double[][] covariances) throws SingularMatrixException, DimensionMismatchException, NonPositiveDefiniteMatrixException { this(new Well19937c(), means, covariances); [BUGGY] [BUGGY] } [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] MultivariateNormalDistribution(double[],double[][])  final double[] means final double[][] covariances [VARIABLES] double[][] covariances boolean double[] means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix double covarianceMatrixDeterminant  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	77	77	1	add	
29	[BUG] [BUGGY] super(rng, means.length); [FE] AssertionError [CONTEXT] NonPositiveDefiniteMatrixException { [BUGGY] super(rng, means.length); [BUGGY]  final int dim = means.length; if (covariances.length != dim) { throw new DimensionMismatchException(covariances.length, dim); } for (int i = 0; i < dim; i++) { if (dim != covariances[i].length) { throw new DimensionMismatchException(covariances[i].length, dim); [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double[],double[][])  RandomGenerator rng final double[] means final double[][] covariances [VARIABLES] EigenDecomposition covMatDec boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix Array2DRowRealMatrix covMatEigenvectors double covarianceMatrixDeterminant factor double[][] covariances RandomGenerator rng int col dim i row v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] NonPositiveDefiniteMatrixException { [BUGGY] [BUGGY] super(rng, means.length); final int dim = means.length; if (covariances.length != dim) { throw new DimensionMismatchException(covariances.length, dim); } for (int i = 0; i < dim; i++) { if (dim != covariances[i].length) { throw new DimensionMismatchException(covariances[i].length, dim); [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double[],double[][])  RandomGenerator rng final double[] means final double[][] covariances [VARIABLES] EigenDecomposition covMatDec boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix Array2DRowRealMatrix covMatEigenvectors double covarianceMatrixDeterminant factor double[][] covariances RandomGenerator rng int col dim i row v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	103	103	1	add	
31	[BUG] [BUGGY] final int dim = means.length; [FE] AssertionError [CONTEXT] NonPositiveDefiniteMatrixException { super(rng, means.length); [BUGGY] final int dim = means.length; [BUGGY]  if (covariances.length != dim) { throw new DimensionMismatchException(covariances.length, dim); } for (int i = 0; i < dim; i++) { if (dim != covariances[i].length) { throw new DimensionMismatchException(covariances[i].length, dim); } } [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double[],double[][])  RandomGenerator rng final double[] means final double[][] covariances [VARIABLES] EigenDecomposition covMatDec boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix Array2DRowRealMatrix covMatEigenvectors double covarianceMatrixDeterminant factor double[][] covariances RandomGenerator rng int col dim i row v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	105	105	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] NonPositiveDefiniteMatrixException { super(rng, means.length); [BUGGY] [BUGGY] final int dim = means.length; if (covariances.length != dim) { throw new DimensionMismatchException(covariances.length, dim); } for (int i = 0; i < dim; i++) { if (dim != covariances[i].length) { throw new DimensionMismatchException(covariances[i].length, dim); } } [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double[],double[][])  RandomGenerator rng final double[] means final double[][] covariances [VARIABLES] EigenDecomposition covMatDec boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix Array2DRowRealMatrix covMatEigenvectors double covarianceMatrixDeterminant factor double[][] covariances RandomGenerator rng int col dim i row v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	105	105	1	add	
33	[BUG] [BUGGY] if (covariances.length != dim) { [FE] AssertionError [CONTEXT] NonPositiveDefiniteMatrixException { super(rng, means.length); final int dim = means.length; [BUGGY] if (covariances.length != dim) { [BUGGY] throw new DimensionMismatchException(covariances.length, dim); } for (int i = 0; i < dim; i++) { if (dim != covariances[i].length) { throw new DimensionMismatchException(covariances[i].length, dim); } } this.means = MathArrays.copyOf(means); [CLASS] MultivariateNormalDistribution [METHOD] <init> [RETURN_TYPE] RandomGenerator,double[],double[][])  RandomGenerator rng final double[] means final double[][] covariances [VARIABLES] EigenDecomposition covMatDec boolean double[] covMatEigenvalues evec means RealMatrix covarianceMatrix covarianceMatrixInverse samplingMatrix tmpMatrix Array2DRowRealMatrix covMatEigenvectors double covarianceMatrixDeterminant factor double[][] covariances RandomGenerator rng int col dim i row v  	projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java	0.4472135954999579	107	107	1	replace	
