bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
21	[BUG] [BUGGY] zMatrix.setEntry(ipt, nfxm, -recip); [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT] zMatrix.setEntry(nfm - n, nfxm, -zMatrix.getEntry(0, nfxm) - zMatrix.getEntry(nfm, nfxm)); }    } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); [BUGGY] zMatrix.setEntry(ipt, nfxm, -recip); [BUGGY] zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1746	1746	1	replace	
22	[BUG] [BUGGY] [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT] zMatrix.setEntry(nfm - n, nfxm, -zMatrix.getEntry(0, nfxm) - zMatrix.getEntry(nfm, nfxm)); }    } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); [BUGGY] [BUGGY] zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1746	1746	1	add	
23	[BUG] [BUGGY] zMatrix.setEntry(jpt, nfxm, -recip); [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT] -zMatrix.getEntry(0, nfxm) - zMatrix.getEntry(nfm, nfxm)); }    } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); [BUGGY] zMatrix.setEntry(jpt, nfxm, -recip); [BUGGY]  final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1747	1747	1	replace	
24	[BUG] [BUGGY] [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT] -zMatrix.getEntry(0, nfxm) - zMatrix.getEntry(nfm, nfxm)); }    } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); [BUGGY] [BUGGY] zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1747	1747	1	add	
25	[BUG] [BUGGY] final int ih = ipt * (ipt - 1) / 2 + jpt - 1; [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT]    } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); [BUGGY] final int ih = ipt * (ipt - 1) / 2 + jpt - 1; [BUGGY] final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1749	1749	1	replace	
26	[BUG] [BUGGY] [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT]    } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); [BUGGY] [BUGGY] final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1749	1749	1	add	
27	[BUG] [BUGGY] final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT]   } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; [BUGGY] final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); [BUGGY] modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1750	1750	1	replace	
28	[BUG] [BUGGY] [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT]   } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; [BUGGY] [BUGGY] final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1750	1750	1	add	
29	[BUG] [BUGGY] modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT]  } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); [BUGGY] modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); [BUGGY] throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1751	1751	1	replace	
30	[BUG] [BUGGY] [FE] BOBYQAOptimizer$PathIsExploredException [CONTEXT]  } else { zMatrix.setEntry(0, nfxm, recip); zMatrix.setEntry(nfm, nfxm, recip); zMatrix.setEntry(ipt, nfxm, -recip); zMatrix.setEntry(jpt, nfxm, -recip); final int ih = ipt * (ipt - 1) / 2 + jpt - 1; final double tmp = interpolationPoints.getEntry(nfm, ipt - 1) * interpolationPoints.getEntry(nfm, jpt - 1); [BUGGY] [BUGGY] modelSecondDerivativesValues.setEntry(ih, (fbeg - fAtInterpolationPoints.getEntry(ipt) - fAtInterpolationPoints.getEntry(jpt) + f) / tmp); throw new PathIsExploredException(); // XXX } [CLASS] BOBYQAOptimizer PathIsExploredException [METHOD] prelim [RETURN_TYPE] void  double[] lowerBound double[] upperBound [VARIABLES] boolean isMinimize double[] alphaCauchy boundDifference dsqCrvmin lowerBound upperBound Array2DRowRealMatrix bMatrix interpolationPoints zMatrix double DEFAULT_INITIAL_RADIUS DEFAULT_STOPPING_RADIUS HALF MINUS_ONE ONE ONE_OVER_A_THOUSAND ONE_OVER_EIGHT ONE_OVER_FOUR ONE_OVER_TEN SIXTEEN TEN TWO TWO_HUNDRED_FIFTY ZERO adelt alpha bdtest bdtol beta biglsq bigstp boundDiff bsum cauchy crvmin csave curv d1 d2 d3 d4 d5 dderiv delsq delta deltaOne deltaTwo den denom densav diff diffa diffb diffc dist distsq dnorm dsq dx errbig f fbeg fopt fracsq frhosq fsave ggfree gisq glagValue gqsq gw hDelta ha hdiag initialTrustRegionRadius min objectiveValue oneOverStepA pqold predsq presav ratio recip rho rhosq scaden scale slbd step stepa stepb stoppingTrustRegionRadius stpsav subd sum suma sumb sumin sumpq sumw sumz temp tmp tmp1 tmp2 value vlag vquad wfixsq xoptsq ArrayRealVector alternativeNewPoint currentBest fAtInterpolationPoints glag gnew gradientAtTrustRegionCenter hcol hred hs lagrangeValuesAtNewPoint lowerDifference modelSecondDerivativesParameters modelSecondDerivativesValues newPoint originShift s trialStepPoint trustRegionCenterOffset upperDifference work1 work2 work3 xbdi String PATH_IS_EXPLORED int MINIMUM_PROBLEM_DIMENSION i ibdsav iflag ih ilbd ip ipt iptMinus1 isbd itest iubd j jp jpt jptMinus1 k kbase knew ksav m max n ndim nfm nfmm nfsav nfx nfxm nh np npt nptm ntrits numEval numberOfInterpolationPoints state tmp1 tmp2 trustRegionCenterInterpolationPointIndex long serialVersionUID  	projects/Math38/src/main/java/org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java	1.0	1751	1751	1	add	
