projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242finalbytes="Invalidbyte"+currentByte+"atoffset"+(current-offset)+"in'"+string+"'len="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0,","{0}");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("[0]","{0}");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll(".000","{0}");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","{0}",current);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.toLowerCase();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Stringstring=newString(buffer,offset,length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.toCharArray();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.toString();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.trim();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.substring(0,length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.substring(0,current);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","{'"+currentByte+"'atoffset"+(current-offset)+"in'"+string+"'len='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","<'"+currentByte+"'atoffset"+(current-offset)+"in'"+string+"'len='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("n","{'"+currentByte+"'atoffset"+(current-offset)+"in'"+string+"'len="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("n","{'"+currentByte+"'in'"+string+"'len="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","{'"+currentByte+"'in'"+string+"'len='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","{'"+currentByte+"'in'"+string+"'length='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242finalStrings="Invalidbyte"+currentByte+"atoffset"+(current-offset)+"in'"+string+"'length="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242finalStrings="Invalidbyte"+currentByte+"atoffset"+(current-offset)+"in'"+string+"'len='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242finalbytes="Invalidbyte"+currentByte+"atoffset"+(current-offset)+"in'"+string+"'len='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242StringcurrentByte=string.toCharArray();
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242Strings=string.substring(offset,current);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("000","{0}");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("00","{");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","<'"+currentByte+"'length='"+length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","{'"+currentByte+"'in'"+string+"'length="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("n","{'"+currentByte+"','"+string+"'len="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("-0","{'"+currentByte+"'}");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("u00","u00"+currentByte+"atoffset"+(current-offset)+"in'"+string+"'len="+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242if(currentByte==null){for(inti=start;i<currentByte;++i){buffer[i]=String.valueOf(currentByte);}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242if(currentByte==null){for(inti=start;i<currentByte;++i){buffer[i]=string.substring(0,currentByte);}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242if(currentByte==null){for(inti=start;i<currentByte;++i){buffer[i]=string.toCharArray();}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242if(currentByte==null){for(inti=start;i<currentByte;++i){buffer[i]=string.toString();}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242if(currentByte==null){for(inti=start;i<currentByte;++i){buffer[i]=string.replace('n',currentByte);}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242if(currentByte==null){for(inti=start;i<currentByte;++i){buffer[i]=newString(string);}
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","{'"+currentByte+"'length='"+length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("'0','"+currentByte+"'length='"+length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","'"+currentByte+"'length="+length);
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("0","<'"+currentByte+"'in'"+string+"'len='"+length;
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("u00","u00"+currentByte+"'}");
projects/Compress17/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java242string=string.replaceAll("u00","{'"+currentByte+"','"+string+"'len="+length;
