bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] while (iter.hasNext()) { [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] private void gobble(Iterator iter) { if (eatTheRest) { [BUGGY] while (iter.hasNext())   { [BUGGY] { tokens.add(iter.next()); } } } [CLASS] PosixParser [METHOD] gobble [RETURN_TYPE] void  Iterator iter [VARIABLES] Iterator iter Options options List tokens boolean eatTheRest stopAtNonOption  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.4472135954999579	170	171	2	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] private void gobble(Iterator iter) { if (eatTheRest) { [BUGGY] [BUGGY] while (iter.hasNext())   { { tokens.add(iter.next()); } } } [CLASS] PosixParser [METHOD] gobble [RETURN_TYPE] void  Iterator iter [VARIABLES] Iterator iter Options options List tokens boolean eatTheRest stopAtNonOption  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.4472135954999579	170	171	2	add	
13	[BUG] [BUGGY] else if (stopAtNonOption) { [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] if (token.length() == 2 || options.hasOption(token)) { processOptionToken(token, stopAtNonOption); }  else { burstToken(token, stopAtNonOption); } } [BUGGY] else if (stopAtNonOption)   { [BUGGY] { processNonOptionToken(token); } else { tokens.add(token); } gobble(iter); } [CLASS] PosixParser [METHOD] flatten [RETURN_TYPE] String[]  Options options String[] arguments boolean stopAtNonOption [VARIABLES] Options options boolean eatTheRest stopAtNonOption Iterator iter List tokens String[] arguments String opt token int pos  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3922322702763681	146	147	2	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] if (token.length() == 2 || options.hasOption(token)) { processOptionToken(token, stopAtNonOption); }  else { burstToken(token, stopAtNonOption); } } [BUGGY] [BUGGY] else if (stopAtNonOption)   { { processNonOptionToken(token); } else { tokens.add(token); } gobble(iter); } [CLASS] PosixParser [METHOD] flatten [RETURN_TYPE] String[]  Options options String[] arguments boolean stopAtNonOption [VARIABLES] Options options boolean eatTheRest stopAtNonOption Iterator iter List tokens String[] arguments String opt token int pos  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3922322702763681	146	147	2	add	
15	[BUG] [BUGGY] processOptionToken(token, stopAtNonOption); [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] else if (token.startsWith("-")) { if (token.length() == 2 || options.hasOption(token)) { [BUGGY] processOptionToken(token, stopAtNonOption); [BUGGY] }  else { burstToken(token, stopAtNonOption); } } else if (stopAtNonOption) { processNonOptionToken(token); [CLASS] PosixParser [METHOD] flatten [RETURN_TYPE] String[]  Options options String[] arguments boolean stopAtNonOption [VARIABLES] Options options boolean eatTheRest stopAtNonOption Iterator iter List tokens String[] arguments String opt token int pos  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	138	138	2	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] else if (token.startsWith("-")) { if (token.length() == 2 || options.hasOption(token)) { [BUGGY] [BUGGY] processOptionToken(token, stopAtNonOption); }  else { burstToken(token, stopAtNonOption); } } else if (stopAtNonOption) { processNonOptionToken(token); [CLASS] PosixParser [METHOD] flatten [RETURN_TYPE] String[]  Options options String[] arguments boolean stopAtNonOption [VARIABLES] Options options boolean eatTheRest stopAtNonOption Iterator iter List tokens String[] arguments String opt token int pos  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	138	138	2	add	
17	[BUG] [BUGGY] if (stopAtNonOption && !options.hasOption(token)) { [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] private void processOptionToken(String token, boolean stopAtNonOption) { [BUGGY] if (stopAtNonOption && !options.hasOption(token))  { [BUGGY] { eatTheRest = true; }  tokens.add(token); } [CLASS] PosixParser [METHOD] processOptionToken [RETURN_TYPE] void  String token boolean stopAtNonOption [VARIABLES] Options options List tokens boolean eatTheRest stopAtNonOption String token  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	206	207	2	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] private void processOptionToken(String token, boolean stopAtNonOption) { [BUGGY] [BUGGY] if (stopAtNonOption && !options.hasOption(token))  { { eatTheRest = true; }  tokens.add(token); } [CLASS] PosixParser [METHOD] processOptionToken [RETURN_TYPE] void  String token boolean stopAtNonOption [VARIABLES] Options options List tokens boolean eatTheRest stopAtNonOption String token  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	206	207	2	add	
19	[BUG] [BUGGY] tokens.add(token); [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] private void processOptionToken(String token, boolean stopAtNonOption) { if (stopAtNonOption && !options.hasOption(token)) { eatTheRest = true; }  [BUGGY] tokens.add(token); [BUGGY] } [CLASS] PosixParser [METHOD] processOptionToken [RETURN_TYPE] void  String token boolean stopAtNonOption [VARIABLES] Options options List tokens boolean eatTheRest stopAtNonOption String token  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	212	212	2	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure testStopAtExpectedArg [CONTEXT] private void processOptionToken(String token, boolean stopAtNonOption) { if (stopAtNonOption && !options.hasOption(token)) { eatTheRest = true; }  [BUGGY] [BUGGY] tokens.add(token); } [CLASS] PosixParser [METHOD] processOptionToken [RETURN_TYPE] void  String token boolean stopAtNonOption [VARIABLES] Options options List tokens boolean eatTheRest stopAtNonOption String token  	projects/Cli22/src/java/org/apache/commons/cli/PosixParser.java	0.3779644730092272	212	212	2	add	
