bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
12	[BUG] [BUGGY] this.varianceImpl = varianceImpl; [FE] AssertionError [CONTEXT] public void setVarianceImpl(StorelessUnivariateStatistic varianceImpl) { checkEmpty(); [BUGGY] this.varianceImpl = varianceImpl; [BUGGY] } [CLASS] SummaryStatistics [METHOD] setVarianceImpl [RETURN_TYPE] void  StorelessUnivariateStatistic varianceImpl [VARIABLES] SumOfLogs sumLog Mean mean Min min boolean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max GeometricMean geoMean Sum sum long n serialVersionUID SecondMoment secondMoment Variance populationVariance variance  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.5773502691896258	636	636	4	replace	
13	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setVarianceImpl(StorelessUnivariateStatistic varianceImpl) { checkEmpty(); [BUGGY] [BUGGY] this.varianceImpl = varianceImpl; } [CLASS] SummaryStatistics [METHOD] setVarianceImpl [RETURN_TYPE] void  StorelessUnivariateStatistic varianceImpl [VARIABLES] SumOfLogs sumLog Mean mean Min min boolean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max GeometricMean geoMean Sum sum long n serialVersionUID SecondMoment secondMoment Variance populationVariance variance  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.5773502691896258	636	636	4	add	
14	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public void setVarianceImpl(StorelessUnivariateStatistic varianceImpl) { checkEmpty(); this.varianceImpl = varianceImpl; [BUGGY] } [BUGGY]  [CLASS] SummaryStatistics [METHOD] setVarianceImpl [RETURN_TYPE] void  StorelessUnivariateStatistic varianceImpl [VARIABLES] SumOfLogs sumLog Mean mean Min min boolean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max GeometricMean geoMean Sum sum long n serialVersionUID SecondMoment secondMoment Variance populationVariance variance  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.5773502691896258	637	637	4	replace	
15	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void setVarianceImpl(StorelessUnivariateStatistic varianceImpl) { checkEmpty(); this.varianceImpl = varianceImpl; [BUGGY] [BUGGY] } [CLASS] SummaryStatistics [METHOD] setVarianceImpl [RETURN_TYPE] void  StorelessUnivariateStatistic varianceImpl [VARIABLES] SumOfLogs sumLog Mean mean Min min boolean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max GeometricMean geoMean Sum sum long n serialVersionUID SecondMoment secondMoment Variance populationVariance variance  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.5773502691896258	637	637	4	add	
17	[BUG] [BUGGY] protected long n = 0; [FE] AssertionError [CONTEXT] [BUGGY] protected long n = 0; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	67	67	4	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected long n = 0; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	67	67	4	add	
19	[BUG] [BUGGY] protected SecondMoment secondMoment = new SecondMoment(); [FE] AssertionError [CONTEXT] [BUGGY] protected SecondMoment secondMoment = new SecondMoment(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	70	70	4	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected SecondMoment secondMoment = new SecondMoment(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	70	70	4	add	
21	[BUG] [BUGGY] protected Sum sum = new Sum(); [FE] AssertionError [CONTEXT] [BUGGY] protected Sum sum = new Sum(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	73	73	4	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Sum sum = new Sum(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	73	73	4	add	
23	[BUG] [BUGGY] protected SumOfSquares sumsq = new SumOfSquares(); [FE] AssertionError [CONTEXT] [BUGGY] protected SumOfSquares sumsq = new SumOfSquares(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	76	76	4	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected SumOfSquares sumsq = new SumOfSquares(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	76	76	4	add	
25	[BUG] [BUGGY] protected Min min = new Min(); [FE] AssertionError [CONTEXT] [BUGGY] protected Min min = new Min(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	79	79	4	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Min min = new Min(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	79	79	4	add	
27	[BUG] [BUGGY] protected Max max = new Max(); [FE] AssertionError [CONTEXT] [BUGGY] protected Max max = new Max(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	82	82	4	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Max max = new Max(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	82	82	4	add	
29	[BUG] [BUGGY] protected SumOfLogs sumLog = new SumOfLogs(); [FE] AssertionError [CONTEXT] [BUGGY] protected SumOfLogs sumLog = new SumOfLogs(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	85	85	4	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected SumOfLogs sumLog = new SumOfLogs(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	85	85	4	add	
31	[BUG] [BUGGY] protected GeometricMean geoMean = new GeometricMean(sumLog); [FE] AssertionError [CONTEXT] [BUGGY] protected GeometricMean geoMean = new GeometricMean(sumLog); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	88	88	4	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected GeometricMean geoMean = new GeometricMean(sumLog); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	88	88	4	add	
33	[BUG] [BUGGY] protected Mean mean = new Mean(secondMoment); [FE] AssertionError [CONTEXT] [BUGGY] protected Mean mean = new Mean(secondMoment); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	91	91	4	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Mean mean = new Mean(secondMoment); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	91	91	4	add	
35	[BUG] [BUGGY] protected Variance variance = new Variance(secondMoment); [FE] AssertionError [CONTEXT] [BUGGY] protected Variance variance = new Variance(secondMoment); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	94	94	4	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Variance variance = new Variance(secondMoment); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	94	94	4	add	
37	[BUG] [BUGGY] private StorelessUnivariateStatistic sumImpl = sum; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic sumImpl = sum; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	97	97	4	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic sumImpl = sum; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	97	97	4	add	
39	[BUG] [BUGGY] private StorelessUnivariateStatistic sumsqImpl = sumsq; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic sumsqImpl = sumsq; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	100	100	4	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic sumsqImpl = sumsq; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	100	100	4	add	
41	[BUG] [BUGGY] private StorelessUnivariateStatistic minImpl = min; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic minImpl = min; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	103	103	4	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic minImpl = min; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	103	103	4	add	
43	[BUG] [BUGGY] private StorelessUnivariateStatistic maxImpl = max; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic maxImpl = max; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	106	106	4	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic maxImpl = max; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	106	106	4	add	
45	[BUG] [BUGGY] private StorelessUnivariateStatistic sumLogImpl = sumLog; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic sumLogImpl = sumLog; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	109	109	4	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic sumLogImpl = sumLog; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	109	109	4	add	
47	[BUG] [BUGGY] private StorelessUnivariateStatistic geoMeanImpl = geoMean; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic geoMeanImpl = geoMean; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	112	112	4	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic geoMeanImpl = geoMean; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	112	112	4	add	
49	[BUG] [BUGGY] private StorelessUnivariateStatistic meanImpl = mean; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic meanImpl = mean; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	115	115	4	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic meanImpl = mean; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	115	115	4	add	
51	[BUG] [BUGGY] private StorelessUnivariateStatistic varianceImpl = variance; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic varianceImpl = variance; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	118	118	4	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic varianceImpl = variance; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	118	118	4	add	
54	[BUG] [BUGGY] sumImpl.increment(value); [FE] AssertionError [CONTEXT] public void addValue(double value) { [BUGGY] sumImpl.increment(value); [BUGGY] sumsqImpl.increment(value); minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	150	150	4	replace	
55	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void addValue(double value) { [BUGGY] [BUGGY] sumImpl.increment(value); sumsqImpl.increment(value); minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	150	150	4	add	
56	[BUG] [BUGGY] sumsqImpl.increment(value); [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); [BUGGY] sumsqImpl.increment(value); [BUGGY] minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if (!(varianceImpl instanceof Variance)) { [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	151	151	4	replace	
57	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); [BUGGY] [BUGGY] sumsqImpl.increment(value); minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if (!(varianceImpl instanceof Variance)) { [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	151	151	4	add	
58	[BUG] [BUGGY] minImpl.increment(value); [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); sumsqImpl.increment(value); [BUGGY] minImpl.increment(value); [BUGGY] maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if (!(varianceImpl instanceof Variance)) { varianceImpl.increment(value); [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	152	152	4	replace	
59	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); sumsqImpl.increment(value); [BUGGY] [BUGGY] minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if (!(varianceImpl instanceof Variance)) { varianceImpl.increment(value); [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	152	152	4	add	
