projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(inti=0;i<searchLen;i++){if(searchChars[i]==ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<searchLen;j++){if(searchChars[j]==ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<searchLen;j++){if(searchChars[j]==ch){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(intj=0;j<csLen;j++){if(searchChars[j]==ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(intj=0;j<csLen;j++){if(searchChars[j]==ch){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(inti=0;i<searchLen;i++){charch=cs.charAt(i);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(inti=0;i<searchLen;i++){charch=cs.charAt(i);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(inti=0;i<len;i++){charch=cs.charAt(i);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681inti=0;i<searchLen;i++){if(searchChars[i]==ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(inti=0;i<searchLen;i++){if(searchChars[i]!=ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<searchChars.length;j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<ch.length();j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(inti=0;i<searchLen;i++){if(searchChars[i]==ch){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(inti=0;i<csLen;i++){if(searchChars[i]==ch){returntrue;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<chars.length;j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(inti=0;i<searchLen;i++){charch=cs.charAt(i);
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(intj=0;j<searchLen;j++){if(searchChars[j]==ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(intj=0;j<csLen;j++){if(searchChars[j]==ch){returnfalse;}}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(inti=0;i<searchLen;i++){if(searchChars[i]==ch){returntrue;}}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(inti=0;i<searchLen;i++){if(searchChars[i]==null){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<SearchChars.length;j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681intsearchLen=searchChars.length;
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(intj=0;j<csLen;j++){if(searchChars[j]==ch){returntrue;}}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<searchLen.length;j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchChars[i]==ch){for(inti=0;i<csLen;i++){if(searchChars[i]==ch){returnfalse;}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(intj=0;j<len;j++){if(searchChars[j]==ch){returnfalse;}}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(inti=0;i<searchLen;i++){if(searchChars[i]==ch){returnfalse;}}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681for(intj=0;j<findLen;j++){
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchLen>0){for(inti=0;i<searchLen;i++){ch=cs.charAt(i);}
projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java1681if(searchChars[i]==ch){for(inti=0;i<searchLen;i++){if(searchChars[i]==ch){returnfalse;}}
