bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] numStubs++; [FE] AssertionFailedError [CONTEXT] int numStubs = 0; if (n.props != null) { for (Name p : n.props) { if (p.needsToBeStubbed()) { String propAlias = appendPropForAlias(alias, p.name); Node nameNode = Node.newString(Token.NAME, propAlias); Node newVar = new Node(Token.VAR, nameNode) .copyInformationFromForTree(addAfter); parent.addChildAfter(newVar, addAfter); addAfter = newVar; [BUGGY] numStubs++; [BUGGY] compiler.reportCodeChange();   if (p.refs.get(0).node.getLastChild().getBooleanProp( Node.IS_CONSTANT_NAME)) { nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true); } } } [CLASS] CollapseProperties 1 [METHOD] addStubsForUndeclaredProperties [RETURN_TYPE] int  Name n String alias Node parent Node addAfter [VARIABLES] AbstractCompiler compiler boolean canCollapseChildNames collapsePropertiesOnExternTypes discardKeys initialized inlineAliases isJsIdentifier isObjKey isObjLit isQName DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node addAfter nameNode newVar parent List globalNames refs String alias propAlias Map nameMap int numStubs Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.3922322702763681	829	829	8	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] int numStubs = 0; if (n.props != null) { for (Name p : n.props) { if (p.needsToBeStubbed()) { String propAlias = appendPropForAlias(alias, p.name); Node nameNode = Node.newString(Token.NAME, propAlias); Node newVar = new Node(Token.VAR, nameNode) .copyInformationFromForTree(addAfter); parent.addChildAfter(newVar, addAfter); addAfter = newVar; [BUGGY] [BUGGY] numStubs++; compiler.reportCodeChange();   if (p.refs.get(0).node.getLastChild().getBooleanProp( Node.IS_CONSTANT_NAME)) { nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true); } } } [CLASS] CollapseProperties 1 [METHOD] addStubsForUndeclaredProperties [RETURN_TYPE] int  Name n String alias Node parent Node addAfter [VARIABLES] AbstractCompiler compiler boolean canCollapseChildNames collapsePropertiesOnExternTypes discardKeys initialized inlineAliases isJsIdentifier isObjKey isObjLit isQName DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node addAfter nameNode newVar parent List globalNames refs String alias propAlias Map nameMap int numStubs Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.3922322702763681	829	829	8	add	
13	[BUG] [BUGGY] compiler.reportCodeChange(); [FE] AssertionFailedError [CONTEXT] if (n.props != null) { for (Name p : n.props) { if (p.needsToBeStubbed()) { String propAlias = appendPropForAlias(alias, p.name); Node nameNode = Node.newString(Token.NAME, propAlias); Node newVar = new Node(Token.VAR, nameNode) .copyInformationFromForTree(addAfter); parent.addChildAfter(newVar, addAfter); addAfter = newVar; numStubs++; [BUGGY] compiler.reportCodeChange(); [BUGGY]    if (p.refs.get(0).node.getLastChild().getBooleanProp( Node.IS_CONSTANT_NAME)) { nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true); } } } } [CLASS] CollapseProperties 1 [METHOD] addStubsForUndeclaredProperties [RETURN_TYPE] int  Name n String alias Node parent Node addAfter [VARIABLES] AbstractCompiler compiler boolean canCollapseChildNames collapsePropertiesOnExternTypes discardKeys initialized inlineAliases isJsIdentifier isObjKey isObjLit isQName DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node addAfter nameNode newVar parent List globalNames refs String alias propAlias Map nameMap int numStubs Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.3922322702763681	830	830	8	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (n.props != null) { for (Name p : n.props) { if (p.needsToBeStubbed()) { String propAlias = appendPropForAlias(alias, p.name); Node nameNode = Node.newString(Token.NAME, propAlias); Node newVar = new Node(Token.VAR, nameNode) .copyInformationFromForTree(addAfter); parent.addChildAfter(newVar, addAfter); addAfter = newVar; numStubs++; [BUGGY] [BUGGY] compiler.reportCodeChange();   if (p.refs.get(0).node.getLastChild().getBooleanProp( Node.IS_CONSTANT_NAME)) { nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true); } } } } [CLASS] CollapseProperties 1 [METHOD] addStubsForUndeclaredProperties [RETURN_TYPE] int  Name n String alias Node parent Node addAfter [VARIABLES] AbstractCompiler compiler boolean canCollapseChildNames collapsePropertiesOnExternTypes discardKeys initialized inlineAliases isJsIdentifier isObjKey isObjLit isQName DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node addAfter nameNode newVar parent List globalNames refs String alias propAlias Map nameMap int numStubs Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.3922322702763681	830	830	8	add	
15	[BUG] [BUGGY] if (p.refs.get(0).node.getLastChild().getBooleanProp( Node.IS_CONSTANT_NAME)) { [FE] AssertionFailedError [CONTEXT] Node nameNode = Node.newString(Token.NAME, propAlias); Node newVar = new Node(Token.VAR, nameNode) .copyInformationFromForTree(addAfter); parent.addChildAfter(newVar, addAfter); addAfter = newVar; numStubs++; compiler.reportCodeChange();   [BUGGY] if (p.refs.get(0).node.getLastChild().getBooleanProp(    Node.IS_CONSTANT_NAME)) { [BUGGY] Node.IS_CONSTANT_NAME)) { nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true); } } } } return numStubs; } [CLASS] CollapseProperties 1 [METHOD] addStubsForUndeclaredProperties [RETURN_TYPE] int  Name n String alias Node parent Node addAfter [VARIABLES] AbstractCompiler compiler boolean canCollapseChildNames collapsePropertiesOnExternTypes discardKeys initialized inlineAliases isJsIdentifier isObjKey isObjLit isQName DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node addAfter nameNode newVar parent List globalNames refs String alias propAlias Map nameMap int numStubs Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.3922322702763681	834	835	8	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node nameNode = Node.newString(Token.NAME, propAlias); Node newVar = new Node(Token.VAR, nameNode) .copyInformationFromForTree(addAfter); parent.addChildAfter(newVar, addAfter); addAfter = newVar; numStubs++; compiler.reportCodeChange();   [BUGGY] [BUGGY] if (p.refs.get(0).node.getLastChild().getBooleanProp(    Node.IS_CONSTANT_NAME)) { Node.IS_CONSTANT_NAME)) { nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true); } } } } return numStubs; } [CLASS] CollapseProperties 1 [METHOD] addStubsForUndeclaredProperties [RETURN_TYPE] int  Name n String alias Node parent Node addAfter [VARIABLES] AbstractCompiler compiler boolean canCollapseChildNames collapsePropertiesOnExternTypes discardKeys initialized inlineAliases isJsIdentifier isObjKey isObjLit isQName DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node addAfter nameNode newVar parent List globalNames refs String alias propAlias Map nameMap int numStubs Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.3922322702763681	834	835	8	add	
17	[BUG] [BUGGY] List<Ref> refs = Lists.newArrayList(name.refs); [FE] AssertionFailedError [CONTEXT] if (name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0) {   [BUGGY] List<Ref> refs = Lists.newArrayList(name.refs); [BUGGY] for (Ref ref : refs) { if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) {  if (inlineAliasIfPossible(ref, namespace)) { name.removeRef(ref); } } } } [CLASS] CollapseProperties 1 [METHOD] inlineAliases [RETURN_TYPE] void  GlobalNamespace namespace [VARIABLES] AbstractCompiler compiler Ref ref boolean collapsePropertiesOnExternTypes inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS List globalNames refs Map nameMap GlobalNamespace namespace Deque workList Name name  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2672612419124244	168	168	8	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0) {   [BUGGY] [BUGGY] List<Ref> refs = Lists.newArrayList(name.refs); for (Ref ref : refs) { if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) {  if (inlineAliasIfPossible(ref, namespace)) { name.removeRef(ref); } } } } [CLASS] CollapseProperties 1 [METHOD] inlineAliases [RETURN_TYPE] void  GlobalNamespace namespace [VARIABLES] AbstractCompiler compiler Ref ref boolean collapsePropertiesOnExternTypes inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS List globalNames refs Map nameMap GlobalNamespace namespace Deque workList Name name  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2672612419124244	168	168	8	add	
19	[BUG] [BUGGY] for (Ref ref : refs) { [FE] AssertionFailedError [CONTEXT] if (name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0) {   List<Ref> refs = Lists.newArrayList(name.refs); [BUGGY] for (Ref ref : refs) { [BUGGY] if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) {  if (inlineAliasIfPossible(ref, namespace)) { name.removeRef(ref); } } } } [CLASS] CollapseProperties 1 [METHOD] inlineAliases [RETURN_TYPE] void  GlobalNamespace namespace [VARIABLES] AbstractCompiler compiler Ref ref boolean collapsePropertiesOnExternTypes inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS List globalNames refs Map nameMap GlobalNamespace namespace Deque workList Name name  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2672612419124244	169	169	8	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0) {   List<Ref> refs = Lists.newArrayList(name.refs); [BUGGY] [BUGGY] for (Ref ref : refs) { if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) {  if (inlineAliasIfPossible(ref, namespace)) { name.removeRef(ref); } } } } [CLASS] CollapseProperties 1 [METHOD] inlineAliases [RETURN_TYPE] void  GlobalNamespace namespace [VARIABLES] AbstractCompiler compiler Ref ref boolean collapsePropertiesOnExternTypes inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS List globalNames refs Map nameMap GlobalNamespace namespace Deque workList Name name  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2672612419124244	169	169	8	add	
21	[BUG] [BUGGY] if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) { [FE] AssertionFailedError [CONTEXT] if (name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0) {   List<Ref> refs = Lists.newArrayList(name.refs); for (Ref ref : refs) { [BUGGY] if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) { [BUGGY]  if (inlineAliasIfPossible(ref, namespace)) { name.removeRef(ref); } } } } [CLASS] CollapseProperties 1 [METHOD] inlineAliases [RETURN_TYPE] void  GlobalNamespace namespace [VARIABLES] AbstractCompiler compiler Ref ref boolean collapsePropertiesOnExternTypes inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS List globalNames refs Map nameMap GlobalNamespace namespace Deque workList Name name  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2672612419124244	170	170	8	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (name.globalSets == 1 && name.localSets == 0 && name.aliasingGets > 0) {   List<Ref> refs = Lists.newArrayList(name.refs); for (Ref ref : refs) { [BUGGY] [BUGGY] if (ref.type == Type.ALIASING_GET && ref.scope.isLocal()) {  if (inlineAliasIfPossible(ref, namespace)) { name.removeRef(ref); } } } } [CLASS] CollapseProperties 1 [METHOD] inlineAliases [RETURN_TYPE] void  GlobalNamespace namespace [VARIABLES] AbstractCompiler compiler Ref ref boolean collapsePropertiesOnExternTypes inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS List globalNames refs Map nameMap GlobalNamespace namespace Deque workList Name name  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2672612419124244	170	170	8	add	
24	[BUG] [BUGGY] flattenNameRef(alias, r.node, rParent, originalName); [FE] AssertionFailedError [CONTEXT] for (Ref r : n.refs) { Node rParent = r.node.getParent();      if (!NodeUtil.isObjectLitKey(r.node, rParent) && (r.getTwin() == null || r.isSet())) { [BUGGY] flattenNameRef(alias, r.node, rParent, originalName); [BUGGY] } } }    if (n.props != null) { for (Name p : n.props) { flattenPrefixes(alias, p, 1); [CLASS] CollapseProperties 1 [METHOD] flattenReferencesTo [RETURN_TYPE] void  Name n String alias [VARIABLES] AbstractCompiler compiler Ref r boolean collapsePropertiesOnExternTypes initialized inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node rParent List globalNames refs String alias originalName Map nameMap Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2519763153394848	329	329	8	replace	
25	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] for (Ref r : n.refs) { Node rParent = r.node.getParent();      if (!NodeUtil.isObjectLitKey(r.node, rParent) && (r.getTwin() == null || r.isSet())) { [BUGGY] [BUGGY] flattenNameRef(alias, r.node, rParent, originalName); } } }    if (n.props != null) { for (Name p : n.props) { flattenPrefixes(alias, p, 1); [CLASS] CollapseProperties 1 [METHOD] flattenReferencesTo [RETURN_TYPE] void  Name n String alias [VARIABLES] AbstractCompiler compiler Ref r boolean collapsePropertiesOnExternTypes initialized inlineAliases DiagnosticType NAMESPACE_REDEFINED_WARNING UNSAFE_NAMESPACE_WARNING UNSAFE_THIS Node rParent List globalNames refs String alias originalName Map nameMap Name n p  	projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java	0.2519763153394848	329	329	8	add	
