bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return rawNum; [FE] JsonParseException [CONTEXT] protected String _longIntegerDesc(String rawNum) { int rawLen = rawNum.length(); if (rawLen < 1000) { [BUGGY] return rawNum; [BUGGY] } if (rawNum.startsWith("-")) { rawLen -= 1; } return String.format("[Integer with %d digits]", rawLen); } [CLASS] ParserMinimalBase [METHOD] _longIntegerDesc [RETURN_TYPE] String  String rawNum [VARIABLES] byte[] NO_BYTES boolean double MAX_INT_D MAX_LONG_D MIN_INT_D MIN_LONG_D defaultValue char CHAR_NULL BigInteger BI_MAX_INT BI_MAX_LONG BI_MIN_INT BI_MIN_LONG int[] NO_INTS JsonToken _currToken _lastClearedToken inputType t String rawNum int INT_0 INT_9 INT_APOS INT_ASTERISK INT_BACKSLASH INT_COLON INT_COMMA INT_CR INT_E INT_HASH INT_LBRACKET INT_LCURLY INT_LF INT_MINUS INT_PERIOD INT_PLUS INT_QUOTE INT_RBRACKET INT_RCURLY INT_SLASH INT_SPACE INT_TAB INT_e MAX_ERROR_TOKEN_LENGTH NR_BIGDECIMAL NR_BIGINT NR_DOUBLE NR_FLOAT NR_INT NR_LONG NR_UNKNOWN ch defaultValue features id open rawLen BigDecimal BD_MAX_INT BD_MAX_LONG BD_MIN_INT BD_MIN_LONG long MAX_INT_L MIN_INT_L defaultValue  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.6123724356957946	600	600	8	replace	
12	[BUG] [BUGGY] [FE] JsonParseException [CONTEXT] protected String _longIntegerDesc(String rawNum) { int rawLen = rawNum.length(); if (rawLen < 1000) { [BUGGY] [BUGGY] return rawNum; } if (rawNum.startsWith("-")) { rawLen -= 1; } return String.format("[Integer with %d digits]", rawLen); } [CLASS] ParserMinimalBase [METHOD] _longIntegerDesc [RETURN_TYPE] String  String rawNum [VARIABLES] byte[] NO_BYTES boolean double MAX_INT_D MAX_LONG_D MIN_INT_D MIN_LONG_D defaultValue char CHAR_NULL BigInteger BI_MAX_INT BI_MAX_LONG BI_MIN_INT BI_MIN_LONG int[] NO_INTS JsonToken _currToken _lastClearedToken inputType t String rawNum int INT_0 INT_9 INT_APOS INT_ASTERISK INT_BACKSLASH INT_COLON INT_COMMA INT_CR INT_E INT_HASH INT_LBRACKET INT_LCURLY INT_LF INT_MINUS INT_PERIOD INT_PLUS INT_QUOTE INT_RBRACKET INT_RCURLY INT_SLASH INT_SPACE INT_TAB INT_e MAX_ERROR_TOKEN_LENGTH NR_BIGDECIMAL NR_BIGINT NR_DOUBLE NR_FLOAT NR_INT NR_LONG NR_UNKNOWN ch defaultValue features id open rawLen BigDecimal BD_MAX_INT BD_MAX_LONG BD_MIN_INT BD_MIN_LONG long MAX_INT_L MIN_INT_L defaultValue  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.6123724356957946	600	600	8	add	
13	[BUG] [BUGGY] throw _constructError(String.format(msg, arg1, arg2)); [FE] JsonParseException [CONTEXT] protected final void _reportError(String msg, Object arg1, Object arg2) throws JsonParseException { [BUGGY] throw _constructError(String.format(msg, arg1, arg2)); [BUGGY] } [CLASS] ParserMinimalBase [METHOD] _reportError [RETURN_TYPE] void  String msg Object arg1 Object arg2 [VARIABLES] byte[] NO_BYTES boolean double MAX_INT_D MAX_LONG_D MIN_INT_D MIN_LONG_D defaultValue char CHAR_NULL c BigInteger BI_MAX_INT BI_MAX_LONG BI_MIN_INT BI_MIN_LONG int[] NO_INTS JsonToken _currToken _lastClearedToken currToken inputType t type Object arg1 arg2 String msg int INT_0 INT_9 INT_APOS INT_ASTERISK INT_BACKSLASH INT_COLON INT_COMMA INT_CR INT_E INT_HASH INT_LBRACKET INT_LCURLY INT_LF INT_MINUS INT_PERIOD INT_PLUS INT_QUOTE INT_RBRACKET INT_RCURLY INT_SLASH INT_SPACE INT_TAB INT_e MAX_ERROR_TOKEN_LENGTH NR_BIGDECIMAL NR_BIGINT NR_DOUBLE NR_FLOAT NR_INT NR_LONG NR_UNKNOWN ch defaultValue features i id open rawLen BigDecimal BD_MAX_INT BD_MAX_LONG BD_MIN_INT BD_MIN_LONG long MAX_INT_L MIN_INT_L defaultValue  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.6123724356957946	714	714	8	replace	
14	[BUG] [BUGGY] [FE] JsonParseException [CONTEXT] protected final void _reportError(String msg, Object arg1, Object arg2) throws JsonParseException { [BUGGY] [BUGGY] throw _constructError(String.format(msg, arg1, arg2)); } [CLASS] ParserMinimalBase [METHOD] _reportError [RETURN_TYPE] void  String msg Object arg1 Object arg2 [VARIABLES] byte[] NO_BYTES boolean double MAX_INT_D MAX_LONG_D MIN_INT_D MIN_LONG_D defaultValue char CHAR_NULL c BigInteger BI_MAX_INT BI_MAX_LONG BI_MIN_INT BI_MIN_LONG int[] NO_INTS JsonToken _currToken _lastClearedToken currToken inputType t type Object arg1 arg2 String msg int INT_0 INT_9 INT_APOS INT_ASTERISK INT_BACKSLASH INT_COLON INT_COMMA INT_CR INT_E INT_HASH INT_LBRACKET INT_LCURLY INT_LF INT_MINUS INT_PERIOD INT_PLUS INT_QUOTE INT_RBRACKET INT_RCURLY INT_SLASH INT_SPACE INT_TAB INT_e MAX_ERROR_TOKEN_LENGTH NR_BIGDECIMAL NR_BIGINT NR_DOUBLE NR_FLOAT NR_INT NR_LONG NR_UNKNOWN ch defaultValue features i id open rawLen BigDecimal BD_MAX_INT BD_MAX_LONG BD_MIN_INT BD_MIN_LONG long MAX_INT_L MIN_INT_L defaultValue  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserMinimalBase.java	0.6123724356957946	714	714	8	add	
15	[BUG] [BUGGY] _reportTooLongIntegral(expType, numStr); [FE] JsonParseException [CONTEXT] if (NumberInput.inLongRange(buf, offset, len, _numberNegative)) {  _numberLong = Long.parseLong(numStr); _numTypesValid = NR_LONG; } else {  if ((expType == NR_INT) || (expType == NR_LONG)) { [BUGGY] _reportTooLongIntegral(expType, numStr); [BUGGY] } if ((expType == NR_DOUBLE) || (expType == NR_FLOAT)) { _numberDouble = NumberInput.parseDouble(numStr); _numTypesValid = NR_DOUBLE; } else {  _numberBigInt = new BigInteger(numStr); _numTypesValid = NR_BIGINT; } } [CLASS] ParserBase [METHOD] _parseSlowInt [RETURN_TYPE] void  int expType [VARIABLES] double _numberDouble d value NumberFormatException nex ByteArrayBuilder _byteArrayBuilder builder String numStr int _currInputRow _currInputRowStart _expLength _fractLength _inputEnd _inputPtr _intLength _numTypesValid _numberInt _tokenInputCol _tokenInputRow changed changedFeatures changes col expLen expType f features fractLen i intLen len mask newFeatureFlags newMask newState offset oldState values long _currInputProcessed _numberLong _tokenInputTotal l BigDecimal _numberBigDecimal char[] _nameCopyBuffer buf JsonReadContext _parsingContext ctxt parent byte[] _binaryValue boolean _closed _nameCopied _numberNegative negative TextBuffer _textBuffer IOContext _ioContext ctxt BigInteger _numberBigInt JsonToken _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	849	849	8	replace	
16	[BUG] [BUGGY] [FE] JsonParseException [CONTEXT] if (NumberInput.inLongRange(buf, offset, len, _numberNegative)) {  _numberLong = Long.parseLong(numStr); _numTypesValid = NR_LONG; } else {  if ((expType == NR_INT) || (expType == NR_LONG)) { [BUGGY] [BUGGY] _reportTooLongIntegral(expType, numStr); } if ((expType == NR_DOUBLE) || (expType == NR_FLOAT)) { _numberDouble = NumberInput.parseDouble(numStr); _numTypesValid = NR_DOUBLE; } else {  _numberBigInt = new BigInteger(numStr); _numTypesValid = NR_BIGINT; } } [CLASS] ParserBase [METHOD] _parseSlowInt [RETURN_TYPE] void  int expType [VARIABLES] double _numberDouble d value NumberFormatException nex ByteArrayBuilder _byteArrayBuilder builder String numStr int _currInputRow _currInputRowStart _expLength _fractLength _inputEnd _inputPtr _intLength _numTypesValid _numberInt _tokenInputCol _tokenInputRow changed changedFeatures changes col expLen expType f features fractLen i intLen len mask newFeatureFlags newMask newState offset oldState values long _currInputProcessed _numberLong _tokenInputTotal l BigDecimal _numberBigDecimal char[] _nameCopyBuffer buf JsonReadContext _parsingContext ctxt parent byte[] _binaryValue boolean _closed _nameCopied _numberNegative negative TextBuffer _textBuffer IOContext _ioContext ctxt BigInteger _numberBigInt JsonToken _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	849	849	8	add	
17	[BUG] [BUGGY] final String numDesc = _longIntegerDesc(rawNum); [FE] JsonParseException [CONTEXT] protected void _reportTooLongIntegral(int expType, String rawNum) throws IOException { [BUGGY] final String numDesc = _longIntegerDesc(rawNum); [BUGGY] _reportError("Numeric value (%s) out of range of %s", numDesc, (expType == NR_LONG) ? "long" : "int"); } [CLASS] ParserBase [METHOD] _reportTooLongIntegral [RETURN_TYPE] void  int expType String rawNum [VARIABLES] double _numberDouble d value ByteArrayBuilder _byteArrayBuilder builder String numDesc rawNum int _currInputRow _currInputRowStart _expLength _fractLength _inputEnd _inputPtr _intLength _numTypesValid _numberInt _tokenInputCol _tokenInputRow changed changedFeatures changes col expLen expType f features fractLen i intLen len mask newFeatureFlags newMask newState offset oldState values long _currInputProcessed _numberLong _tokenInputTotal l BigDecimal _numberBigDecimal char[] _nameCopyBuffer buf JsonReadContext _parsingContext ctxt parent byte[] _binaryValue boolean _closed _nameCopied _numberNegative negative TextBuffer _textBuffer IOContext _ioContext ctxt BigInteger _numberBigInt JsonToken _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	replace	
18	[BUG] [BUGGY] [FE] JsonParseException [CONTEXT] protected void _reportTooLongIntegral(int expType, String rawNum) throws IOException { [BUGGY] [BUGGY] final String numDesc = _longIntegerDesc(rawNum); _reportError("Numeric value (%s) out of range of %s", numDesc, (expType == NR_LONG) ? "long" : "int"); } [CLASS] ParserBase [METHOD] _reportTooLongIntegral [RETURN_TYPE] void  int expType String rawNum [VARIABLES] double _numberDouble d value ByteArrayBuilder _byteArrayBuilder builder String numDesc rawNum int _currInputRow _currInputRowStart _expLength _fractLength _inputEnd _inputPtr _intLength _numTypesValid _numberInt _tokenInputCol _tokenInputRow changed changedFeatures changes col expLen expType f features fractLen i intLen len mask newFeatureFlags newMask newState offset oldState values long _currInputProcessed _numberLong _tokenInputTotal l BigDecimal _numberBigDecimal char[] _nameCopyBuffer buf JsonReadContext _parsingContext ctxt parent byte[] _binaryValue boolean _closed _nameCopied _numberNegative negative TextBuffer _textBuffer IOContext _ioContext ctxt BigInteger _numberBigInt JsonToken _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	869	869	8	add	
19	[BUG] [BUGGY] _reportError("Numeric value (%s) out of range of %s", numDesc, (expType == NR_LONG) ? "long" : "int"); [FE] JsonParseException [CONTEXT] protected void _reportTooLongIntegral(int expType, String rawNum) throws IOException { final String numDesc = _longIntegerDesc(rawNum); [BUGGY] _reportError("Numeric value (%s) out of range of %s", numDesc,    (expType == NR_LONG) ? "long" : "int"); [BUGGY] (expType == NR_LONG) ? "long" : "int"); } [CLASS] ParserBase [METHOD] _reportTooLongIntegral [RETURN_TYPE] void  int expType String rawNum [VARIABLES] double _numberDouble d value ByteArrayBuilder _byteArrayBuilder builder String numDesc rawNum int _currInputRow _currInputRowStart _expLength _fractLength _inputEnd _inputPtr _intLength _numTypesValid _numberInt _tokenInputCol _tokenInputRow changed changedFeatures changes col expLen expType f features fractLen i intLen len mask newFeatureFlags newMask newState offset oldState values long _currInputProcessed _numberLong _tokenInputTotal l BigDecimal _numberBigDecimal char[] _nameCopyBuffer buf JsonReadContext _parsingContext ctxt parent byte[] _binaryValue boolean _closed _nameCopied _numberNegative negative TextBuffer _textBuffer IOContext _ioContext ctxt BigInteger _numberBigInt JsonToken _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	870	871	8	replace	
20	[BUG] [BUGGY] [FE] JsonParseException [CONTEXT] protected void _reportTooLongIntegral(int expType, String rawNum) throws IOException { final String numDesc = _longIntegerDesc(rawNum); [BUGGY] [BUGGY] _reportError("Numeric value (%s) out of range of %s", numDesc,    (expType == NR_LONG) ? "long" : "int"); (expType == NR_LONG) ? "long" : "int"); } [CLASS] ParserBase [METHOD] _reportTooLongIntegral [RETURN_TYPE] void  int expType String rawNum [VARIABLES] double _numberDouble d value ByteArrayBuilder _byteArrayBuilder builder String numDesc rawNum int _currInputRow _currInputRowStart _expLength _fractLength _inputEnd _inputPtr _intLength _numTypesValid _numberInt _tokenInputCol _tokenInputRow changed changedFeatures changes col expLen expType f features fractLen i intLen len mask newFeatureFlags newMask newState offset oldState values long _currInputProcessed _numberLong _tokenInputTotal l BigDecimal _numberBigDecimal char[] _nameCopyBuffer buf JsonReadContext _parsingContext ctxt parent byte[] _binaryValue boolean _closed _nameCopied _numberNegative negative TextBuffer _textBuffer IOContext _ioContext ctxt BigInteger _numberBigInt JsonToken _nextToken  	projects/JacksonCore24/src/main/java/com/fasterxml/jackson/core/base/ParserBase.java	0.6123724356957946	870	871	8	add	
