bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (this == obj) { [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { [BUGGY] if (this == obj) { [BUGGY] return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	650	650	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { [BUGGY] [BUGGY] if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	650	650	1	add	
13	[BUG] [BUGGY] if (obj == null || getClass() != obj.getClass()) { [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } [BUGGY] if (obj == null || getClass() != obj.getClass()) { [BUGGY] return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	653	653	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } [BUGGY] [BUGGY] if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	653	653	1	add	
15	[BUG] [BUGGY] ZipArchiveEntry other = (ZipArchiveEntry) obj; [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } [BUGGY] ZipArchiveEntry other = (ZipArchiveEntry) obj; [BUGGY] String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	656	656	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } [BUGGY] [BUGGY] ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	656	656	1	add	
17	[BUG] [BUGGY] String myName = getName(); [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; [BUGGY] String myName = getName(); [BUGGY] String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	657	657	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; [BUGGY] [BUGGY] String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	657	657	1	add	
19	[BUG] [BUGGY] String otherName = other.getName(); [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); [BUGGY] String otherName = other.getName(); [BUGGY] if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); if (myComment == null) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	658	658	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); [BUGGY] [BUGGY] String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); if (myComment == null) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	658	658	1	add	
21	[BUG] [BUGGY] if (myName == null) { [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); [BUGGY] if (myName == null) { [BUGGY] if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); if (myComment == null) { if (otherComment != null) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	659	659	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean equals(Object obj) { if (this == obj) { return true; } if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); [BUGGY] [BUGGY] if (myName == null) { if (otherName != null) { return false; } } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); if (myComment == null) { if (otherComment != null) { [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	659	659	1	add	
23	[BUG] [BUGGY] } else if (!myName.equals(otherName)) { [FE] AssertionFailedError [CONTEXT] if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } [BUGGY] } else if (!myName.equals(otherName)) { [BUGGY] return false; } String myComment = getComment(); String otherComment = other.getComment(); if (myComment == null) { if (otherComment != null) { return false; } } else if (!myComment.equals(otherComment)) { return false; [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	663	663	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (obj == null || getClass() != obj.getClass()) { return false; } ZipArchiveEntry other = (ZipArchiveEntry) obj; String myName = getName(); String otherName = other.getName(); if (myName == null) { if (otherName != null) { return false; } [BUGGY] [BUGGY] } else if (!myName.equals(otherName)) { return false; } String myComment = getComment(); String otherComment = other.getComment(); if (myComment == null) { if (otherComment != null) { return false; } } else if (!myComment.equals(otherComment)) { return false; [CLASS] ZipArchiveEntry [METHOD] equals [RETURN_TYPE] boolean  Object obj [VARIABLES] byte[] b extra rawName boolean ZipArchiveEntry other Object obj String entryName myComment myName name otherComment otherName GeneralPurposeBit b gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.7071067811865475	663	663	1	add	
25	[BUG] [BUGGY] return name == null ? super.getName() : name; [FE] AssertionFailedError [CONTEXT] public String getName() { [BUGGY] return name == null ? super.getName() : name; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] getName [RETURN_TYPE] String  [VARIABLES] byte[] b extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	495	495	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public String getName() { [BUGGY] [BUGGY] return name == null ? super.getName() : name; } [CLASS] ZipArchiveEntry [METHOD] getName [RETURN_TYPE] String  [VARIABLES] byte[] b extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	495	495	1	add	
27	[BUG] [BUGGY] name = name.replace('\\', '/'); [FE] AssertionFailedError [CONTEXT] protected void setName(String name) { if (name != null && getPlatform() == PLATFORM_FAT && name.indexOf("/") == -1) { [BUGGY] name = name.replace('\\', '/'); [BUGGY] } this.name = name; } [CLASS] ZipArchiveEntry [METHOD] setName [RETURN_TYPE] void  String name [VARIABLES] byte[] b extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	514	514	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected void setName(String name) { if (name != null && getPlatform() == PLATFORM_FAT && name.indexOf("/") == -1) { [BUGGY] [BUGGY] name = name.replace('\\', '/'); } this.name = name; } [CLASS] ZipArchiveEntry [METHOD] setName [RETURN_TYPE] void  String name [VARIABLES] byte[] b extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap copy extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5	514	514	1	add	
29	[BUG] [BUGGY] super(name); [FE] AssertionFailedError [CONTEXT] public ZipArchiveEntry(String name) { [BUGGY] super(name); [BUGGY] setName(name); } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] String)  String name [VARIABLES] byte[] rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.3779644730092272	97	97	1	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ZipArchiveEntry(String name) { [BUGGY] [BUGGY] super(name); setName(name); } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] String)  String name [VARIABLES] byte[] rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress15/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.3779644730092272	97	97	1	add	
