compilation error,4384,add,[CE] variable result is already defined in method getDomainAxisIndex(ValueAxis),   ,int result = this.domainAxes.size();
compilation error,4384,add,[CE] variable result is already defined in method getDomainAxisIndex(ValueAxis),   ,int result = this.domainAxes.size() - 1;
compilation error,4384,add,[CE] illegal start of expression,   ,if(this.domainAxes!= null) { if(result > 0) { result = this.domainAxes.size() - 1; }
compilation error,4410,add,[CE] illegal start of expression,   ,if(parent instanceof XYPlot && parent instanceof XYPlot) {
compilation error,4410,add,[CE] illegal start of expression,   ,if(parent instanceof XYPlot || parent instanceof XYPlot) {
compilation error,4410,add,[CE] illegal start of expression,   ,if(!(parent instanceof XYPlot)&& parent instanceof XYPlot)) {
compilation error,1463,replace,[CE] cannot find symbol axisIndices, List  axisIndices  =  new  java.util.ArrayList(3);    ,axisIndices.add(new Integer(axisIndex));
compilation error,1463,replace,[CE] cannot find symbol axisIndices, List  axisIndices  =  new  java.util.ArrayList(3);    ,axisIndices = new ArrayList();
compilation error,566,add,[CE] illegal start of type,   ,= new XYPlot();
compilation error,566,add,[CE] illegal start of type,   ,= new XYPlot(getXYPlot());
compilation error,566,add,[CE] illegal start of type,   ,= new XYPlot(XYLocation.SECOND);
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(0, 1);
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(1, 1);
compilation error,4427,add,[CE] constructor Range in class Range cannot be applied to given types;,   ,Range result = new Range(axis, 0);
patch is same with buggy,4438,replace,, if(this.annotations!=  null  ||  this.annotations.size()  >  0)  {    ,if(this.annotations!= null || this.annotations.size() > 0) {
patch is same with buggy,4415,replace,, return  result  <  0?  1  :  result;    ,return result < 0? 1 : result;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,protected boolean domainCrosshairLockedOnData = true;
compilation error,504,add,[CE] variable domainCrosshairLockedOnData is already defined in class XYPlot,   ,protected boolean domainCrosshairLockedOnData = false;
compilation error,504,add,[CE] illegal start of type,   ,return super.getDataItem(domainCrosshairLockedOnData);
compilation error,4328,add,[CE] variable mappedAxes is already defined in method getDatasetsMappedToDomainAxis(Integer),   ,List mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(2));
compilation error,4328,add,[CE] variable mappedAxes is already defined in method getDatasetsMappedToDomainAxis(Integer),   ,List mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(0));
compilation error,4328,add,[CE] cannot find symbol mappedAxes,   ,mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(0));
compilation error,4384,add,[CE] variable result is already defined in method getDomainAxisIndex(ValueAxis),   ,int result = this.domainAxes.size();
compilation error,4384,add,[CE] illegal start of expression,   ,if(this.domainAxes!= null) { if(result > 0) { result = this.domainAxes.size(); }
compilation error,4384,add,[CE] illegal start of expression,   ,if(this.domainAxes!= null) { if(result > 0) { result = this.domainAxes.size() + 1; }
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 4.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,public transient Point2D quadrantOrigin = new Point2D.Double(0.0, 4.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 5.0);
compilation error,1543,replace,[CE] variable count is already defined in method checkAxisIndices(List), HashSet  set  =  new  HashSet(32,  indices.size());    ,int count = indices.size();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(32,  indices.size());    ,List <?> indices = Lists.newArrayList(80);
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(32,  indices.size());    ,List <?> indices = Lists.newArrayList();
compilation error,1543,add,[CE] variable count is already defined in method checkAxisIndices(List),   ,int count = indices.size();
compilation error,1543,add,[CE] generics are not supported in -source 1.4,   ,List <?> indices = Lists.newArrayList();
compilation error,1543,add,[CE] generics are not supported in -source 1.4,   ,List <?> count = indices.size();
compilation error,1463,replace,[CE] cannot find symbol axisIndices, ArrayList  axisIndices  =  new  ArrayList();    ,axisIndices = new ArrayList(10);
compilation error,1463,replace,[CE] cannot find symbol axisIndices, ArrayList  axisIndices  =  new  ArrayList();    ,axisIndices.add(new ArrayList(10));
compilation error,4328,replace,[CE] cannot find symbol axisIndex, new  Integer(i);    ,new Integer(this.axisIndex);
compilation error,4328,replace,[CE] no suitable constructor found for Integer(Integer), new  Integer(i);    ,new Integer(axisIndex);
compilation error,4328,replace,[CE] no suitable constructor found for Integer(ObjectList), new  Integer(i);    ,new Integer(this.datasets);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(2.0, 2.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 0.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(1.0, 1.0);
compilation error,630,add,[CE] 'else' without 'if',   ,else if(this.backgroundDomainMarkers == null) { this.foregroundDomainMarkers = new HashMap(); } else { this.backgroundDomainMarkers = new HashMap(); }
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(0, 2);
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(0, 3);
compilation error,4427,add,[CE] variable result is already defined in method getDataRange(ValueAxis),   ,Range result = new Range(1, 2);
patch is same with buggy,1463,replace,, List  axisIndices  =  new  java.util.ArrayList(axisIndex  +  1);    ,List axisIndices = new java.util.ArrayList(axisIndex + 1);
patch is same with buggy,1269,replace,, for(int  i  =  2;  i  <  this.rangeAxes.size();  i++)  {    ,for(int i = 2; i < this.rangeAxes.size(); i++) {
patch is same with buggy,1543,replace,, HashSet  set  =  new  HashSet(32,  indices.size());    ,HashSet set = new HashSet(32, indices.size());
increase failing tests,1543,replace, [FE] IllegalArgumentException, HashSet  set  =  new  HashSet(32,  indices.size());    ,HashSet set = new HashSet(32, indices.size() - 1);
patch is same with buggy,4433,replace,, int  domainIndex  =  getDomainAxisIndex(axis)/  2;    ,int domainIndex = getDomainAxisIndex(axis)/ 2;
compilation error,4433,replace,[CE] no suitable constructor found for Integer(float), int  domainIndex  =  getDomainAxisIndex(axis)/  2;    ,float domainIndex = getDomainAxisIndex(axis)/ 2;
patch is same with buggy,1543,replace,, HashSet  set  =  new  HashSet(8);    ,HashSet set = new HashSet(8);
patch is same with buggy,1463,replace,, ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);    ,ArrayList axisIndices = new java.util.ArrayList(axisIndex);
compilation error,1463,replace,[CE] cannot find symbol nullPointerException, ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);    ,ArrayList axisIndices = new java.util.ArrayList(axisIndex, nullPointerException);
compilation error,1463,replace,[CE] no suitable constructor found for ArrayList(int,<null>), ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);    ,ArrayList axisIndices = new java.util.ArrayList(axisIndex, null);
compilation error,970,add,[CE] class or interface expected,   ,if(axis!= null) { axis.configure(); } ; }
compilation error,970,add,[CE] illegal start of type,   ,if(axis!= null) { axis.configure(); } ; } ; }
compilation error,970,add,[CE] class or interface expected,   ,if(axis!= null) { axis.configure(); } ; } ;
patch is same with buggy,624,replace,, this.axisOffset  =  new  RectangleInsets(4.0,  4.0,  4.0,  4.0);    ,this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
patch is same with buggy,969,replace,, for(int  i  =  2;  i  <  this.domainAxes.size();  i++)  {    ,for(int i = 2; i < this.domainAxes.size(); i++) {
compilation error,625,add,[CE] no suitable constructor found for RectangleInsets(double,double,double),   ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0);
compilation error,566,replace,[CE] cannot assign a value to final variable seriesRenderingOrder, static  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,public final SeriesRenderingOrder seriesRenderingOrder = getSeriesRenderingOrder();
compilation error,566,replace,[CE] cannot find symbol, static  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,public SeriesRenderingOrder seriesRenderingOrder = getSerialRenderingOrder();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(1);    ,List <?> indices = Lists.newArrayList();
compilation error,1543,replace,[CE] variable count is already defined in method checkAxisIndices(List), HashSet  set  =  new  HashSet(1);    ,int count = indices.size();
compilation error,1543,replace,[CE] generics are not supported in -source 1.4, HashSet  set  =  new  HashSet(1);    ,List <?> indices = Lists.newArrayList(1);
compilation error,4438,add,[CE] illegal start of expression,   ,if(this.annotations!= null || this.annotations.size() > 0) {
compilation error,4438,add,[CE] illegal start of expression,   ,if(this.annotations == null || this.annotations.size() > 0) {
compilation error,4438,add,[CE] illegal start of expression,   ,if(this.annotations!= null) {
patch is same with buggy,1637,replace,, if(existing!=  null)  {  existing.addChangeListener(null);  }  else  {  throw  new  NullPointerException( " ");  }    ,if(existing!= null) { existing.addChangeListener(null); } else { throw new NullPointerException(" "); }
patch is same with buggy,657,replace,, this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT); this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
increase failing tests,657,replace, [FE] NullPointerException, this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT); this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
increase failing tests,657,replace, [FE] NullPointerException, this.rangeAxisLocations.set(0,  AxisLocation.BOTTOM_OR_RIGHT);  this.domainAxisLocations.set(0,  AxisLocation.BOTTOM_OR_LEFT);    ,this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT); this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_RIGHT);
increase failing tests,332,replace, [FE] NullPointerException, final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    ,Stroke DEFAULT_CROSSHAIR_STROKE = DEFAULT_GRIDLINE_STROKE;
compilation error,332,replace,[CE] self-reference in initializer, final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    ,Stroke DEFAULT_CROSSHAIR_STROKE = DEFAULT_CROSSHAIR_STROKE;
increase failing tests,332,replace, [FE] NullPointerException, final  Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    ,Stroke DEFAULT_GRIDLINE_STROKE = DEFAULT_CROSSHAIR_STROKE;
compilation error,1463,add,[CE] variable axisIndices is already defined in method mapDatasetToDomainAxis(int,int),   ,List axisIndices = new java.util.ArrayList(3);
compilation error,1463,add,[CE] variable axisIndices is already defined in method mapDatasetToDomainAxis(int,int),   ,List axisIndices = new java.util.ArrayList(4);
compilation error,1463,add,[CE] variable axisIndices is already defined in method mapDatasetToDomainAxis(int,int),   ,List axisIndices = new java.util.ArrayList(axisIndex);
compilation error,4393,add,[CE] unreachable statement,   ,return result == 0? 1 : 0;
compilation error,4393,add,[CE] unreachable statement,   ,return result!= 0? 1 : 0;
compilation error,4393,add,[CE] incompatible types,   ,return 0? 1 : 0;
patch is same with buggy,4410,replace,, if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {    ,if(parent instanceof XYPlot && parent instanceof XYPlot) {
compilation error,4410,replace,[CE] illegal start of expression, if(parent  instanceof  XYPlot  &&  parent  instanceof  XYPlot)  {    ,if(!(parent instanceof XYPlot)&&(parent instanceof XYPlot))) {
compilation error,970,add,[CE] class or interface expected,   ,if(axis!= null) { axis.configure(); } ; }
compilation error,970,add,[CE] illegal start of type,   ,if(axis!= null) { axis.configure(); } ; } ; }
compilation error,970,add,[CE] class or interface expected,   ,if(axis!= null) { axis.configure(); } ; } ;
compilation error,4384,add,[CE] illegal start of expression,   ,if(this.domainAxes!= null) { if(result > 0) { result = this.domainAxes.size(); }
compilation error,4384,add,[CE] variable result is already defined in method getDomainAxisIndex(ValueAxis),   ,int result = this.domainAxes.size();
patch is same with buggy,336,replace,, public  static  final  Paint  DEFAULT_CROSSHAIR_PAINT  =  Color.white;    ,public static final Paint DEFAULT_CROSSHAIR_PAINT = Color.white;
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(2.0,  5.0,  5.0,  5.0);    ,this.axisOffset = new RectangleInsets(2.0, 5.0, 5.0, 5.0);
patch is same with buggy,4328,replace,, List  mappedAxes  =(List)this.datasetToDomainAxesMap.get(new  Integer(1));    ,List mappedAxes =(List)this.datasetToDomainAxesMap.get(new Integer(1));
compilation error,4328,replace,[CE] no suitable constructor found for Integer(Integer), new  Integer(this.datasetToDomainAxesMap.size());    ,new Integer(axisIndex);
compilation error,4328,replace,[CE] cannot find symbol axisIndex, new  Integer(this.datasetToDomainAxesMap.size());    ,new Integer(this.axisIndex);
compilation error,4328,replace,[CE] ';' expected, new  Integer(this.datasetToDomainAxesMap.size());    ,new Integer(axisIndex));
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 0.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,public transient Point2D quadrantOrigin = new Point2D.Double(0.0, 0.0);
compilation error,388,add,[CE] variable quadrantOrigin is already defined in class XYPlot,   ,private transient Point2D quadrantOrigin = new Point2D.Double(1.0, 0.0);
compilation error,4415,add,[CE] illegal start of expression,   ,if(result!= 0) { int result = getRangeAxisIndex(); if(result > 0) { return result; }
compilation error,4415,add,[CE] illegal start of expression,   ,if(result!= 0) { int result = getRangeAxisIndex(); if(result > 0.0) { return result; }
compilation error,4415,add,[CE] illegal start of expression,   ,if(result!= 0) { int result = getRangeAxisIndex(); if(result > -1) { return result; }
patch is same with buggy,624,replace,, this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);    ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0, 5.0);
compilation error,4433,add,[CE] variable domainIndex is already defined in method getDataRange(ValueAxis),   ,int domainIndex = getDomainAxisIndex(axis)/ 2;
compilation error,4433,add,[CE] ';' expected,   ,Range ValueAxis axis = getDomainAxis(axis);
compilation error,4433,add,[CE] ';' expected,   ,Range ValueAxis axis = getDomainAxis();
patch is same with buggy,4415,replace,, return  result!=  0?  1  :  result;    ,return result!= 0? 1 : result;
compilation error,630,replace,[CE] 'else' without 'if', if(this.backgroundDomainMarkers  ==  null)  {  this.foregroundDomainMarkers  =  new  HashMap();  }  else  {  this.foregroundDomainMarkers  =  new  HashMap();  }    ,else if(this.foregroundDomainMarkers!= null) { this.foregroundDomainMarkers = new HashMap(); } else { this.foregroundDomainMarkers = new HashMap(); }
compilation error,1543,replace,[CE] cannot find symbol indexes, HashSet  set  =  new  HashSet(32,  indices.size());    ,final HashSet set = new HashSet(indices.size(), indexes.size());
patch is same with buggy,624,replace,, this.weight  =  0;//  only  relevant  when  this  is  a  subplot  this.axisOffset  =  new  RectangleInsets(5.0,  5.0,  5.0,  5.0);    ,this.weight = 0;// only relevant when this is a subplot this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0, 5.0);
compilation error,1463,replace,[CE] cannot find symbol axisIndices, ArrayList  axisIndices  =  new  java.util.ArrayList(axisIndex);    ,axisIndices.add(new Integer(axisIndex));
compilation error,566,add,[CE] generics are not supported in -source 1.4,   ,static SeriesRenderingOrder seriesRenderingOrder = new XYPlot < XYPlot>();
compilation error,566,add,[CE] generics are not supported in -source 1.4,   ,static final SeriesRenderingOrder seriesRenderingOrder = new XYPlot < XYPlot>();
compilation error,566,add,[CE] variable seriesRenderingOrder is already defined in class XYPlot,   ,static final SeriesRenderingOrder seriesRenderingOrder = new XYPlot();
compilation error,4327,replace,[CE] ')' expected, for(int  i  =  1;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,for(int i = 0; i < this.datasetToDomainAxesMap.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxesMap.get(new Integer(i)); }
increase failing tests,4327,replace, [FE] ClassCastException, for(int  i  =  1;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,for(int i = 0; i < this.datasetToDomainAxesMap.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxesMap); }
compilation error,4327,replace,[CE] '(' or '[' expected, for(int  i  =  1;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,for(int i = 0; i < this.datasetToDomainAxesMap.size(); i++) { if(axisIndex.equals(ZERO)) { result.add(this.datasetToDomainAxesMap.get(new Integer
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(2.0,  5.0,  5.0,  5.0);    ,this.axisOffset = new RectangleInsets(2.0, 5.0, 5.0, 5.0);
compilation error,4451,add,[CE] variable rangeIndex is already defined in method getDataRange(ValueAxis),   ,int rangeIndex = getRangeAxisIndex(axis)/ 2;
compilation error,4451,add,[CE] method getRangeAxisCount in class XYPlot cannot be applied to given types;,   ,int rangeIndex = getRangeAxisCount(axis)/ 2;
compilation error,4451,add,[CE] variable rangeIndex is already defined in method getDataRange(ValueAxis),   ,int rangeIndex = getRangeAxisIndex(axis) / 2;
compilation error,4433,replace,[CE] no suitable constructor found for Integer(float), int  domainIndex  =  getDomainAxisIndex(axis)/  1;    ,float domainIndex = getDomainAxisIndex(axis)/ 1;
compilation error,4433,replace,[CE] no suitable constructor found for Integer(long), int  domainIndex  =  getDomainAxisIndex(axis)/  1;    ,long domainIndex = getDomainAxisIndex(axis)/ 1;
patch is same with buggy,4434,replace,, if(isDomainAxis)  {    ,if(isDomainAxis) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(!isDomainAxis) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(isDomainAxis || isDomainAxis) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(isDomainAxis || isDomainBoundsInfo) {
patch is same with buggy,4427,replace,, Range  result  =  new  Range(0,  1);    ,Range result = new Range(0, 1);
patch is same with buggy,332,replace,, Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    ,Stroke DEFAULT_CROSSHAIR_STROKE = DEFAULT_CROSSHAIR_STROKE;
increase failing tests,332,replace, [FE] NullPointerException, Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    ,Stroke DEFAULT_CROSSHAIR_STROKE = DEFAULT_GRIDLINE_STROKE;
increase failing tests,332,replace, [FE] NullPointerException, Stroke  DEFAULT_CROSSHAIR_STROKE  =  DEFAULT_CROSSHAIR_STROKE;    ,Stroke DEFAULT_CROSSHAIR_STROKE = DEFAULT_GLIDLINE_STROKE;
compilation error,624,add,[CE] possible loss of precision,   ,this.weight = 0.0;// only relevant when this is a subplot this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
compilation error,4415,add,[CE] unreachable statement,   ,return result == 0? 1 : 0;
compilation error,4415,add,[CE] unreachable statement,   ,return result == 0? 1 : 0;
compilation error,660,add,[CE] '(' or '[' expected,   ,if(domainAxis!= null) { domainAxis.setPlot(new XYPlot()); } else { this.domainAxisLocations = new AxisLocation.BOTTOM_OR_LEFT); if(domainAxis!= null) { domainAx
patch is same with buggy,625,replace,, this.axisOffset  =  new  RectangleInsets(0.0,  4.0,  4.0,  4.0);    ,this.axisOffset = new RectangleInsets(0.0, 4.0, 4.0, 4.0);
patch is same with buggy,326,replace,, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.black;    ,public static final Paint DEFAULT_GRIDLINE_PAINT = Color.black;
compilation error,644,add,[CE] cannot find symbol annotationLists,   ,this.annotationLists = new java.util.ArrayList(64);
compilation error,4407,replace,[CE] cannot find symbol valueAxis, if(axis!=  null)  {    ,if(valueAxis == null) {
compilation error,4407,replace,[CE] parent has private access in Plot, if(axis!=  null)  {    ,if(parent!= null) {
compilation error,1463,add,[CE] variable axisIndices is already defined in method mapDatasetToDomainAxis(int,int),   ,ArrayList axisIndices = new ArrayList(32);
compilation error,1463,add,[CE] cannot find symbol axisIndices,   ,axisIndices.add(new Integer(axisIndex));
compilation error,1463,add,[CE] cannot find symbol axisIndices,   ,axisIndices = new ArrayList(32);
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex < getDatasetCount()) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex < 0) {
compilation error,4452,add,[CE] illegal start of expression,   ,if(rangeIndex >= getDatasetCount()) {
compilation error,624,add,[CE] no suitable constructor found for RectangleInsets(double,double,double),   ,this.axisOffset = new RectangleInsets(5.0, 5.0, 5.0);
compilation error,504,add,[CE] illegal start of type,   ,return super.domainCrosshairLockedOnData;
compilation error,504,add,[CE] illegal start of type,   ,return super.domainCrosshairLockedOnData();
compilation error,504,add,[CE] illegal start of type,   ,return super.domainCrosshairLockedOnData = true;
patch is same with buggy,644,replace,, this.annotations  =  new  java.util.ArrayList(64);    ,this.annotations = new java.util.ArrayList(64);
patch is same with buggy,4327,replace,, for(int  i  =  1;  i  <  this.datasetToDomainAxesMap.size();  i++)  {    ,for(int i = 1; i < this.datasetToDomainAxesMap.size(); i++) {
compilation error,625,add,[CE] no suitable constructor found for RectangleInsets(double,double,double),   ,this.axisOffset = new RectangleInsets(0.0, 0.0, 0.0);
compilation error,1543,replace,[CE] variable indices is already defined in method checkAxisIndices(List), HashSet  set  =  new  HashSet(1);    ,List indices = new ArrayList(9);
patch is same with buggy,388,replace,, private  transient  Point2D  quadrantOrigin  =  new  Point2D.Double(2.0,  0.0);    ,private transient Point2D quadrantOrigin = new Point2D.Double(2.0, 0.0);
patch is same with buggy,326,replace,, public  static  final  Paint  DEFAULT_GRIDLINE_PAINT  =  Color.RED;    ,public static final Paint DEFAULT_GRIDLINE_PAINT = Color.RED;
patch is same with buggy,4434,replace,, if(!isDomainAxis)  {    ,if(!isDomainAxis) {
compilation error,4434,replace,[CE] cannot find symbol getDatasetsMappedToDomainAxis, if(!isDomainAxis)  {    ,if(!isDomainAxis || mappedDatasets.contains(getDatasetsMappedToDomainAxis)) {
compilation error,326,add,[CE] illegal start of type,   ,return new Paint(Paint.BLOCK, DEFAULT_GRIDLINE_PAINT);
compilation error,326,add,[CE] illegal start of type,   ,return new Color(Paint.BLOCK, DEFAULT_GRIDLINE_PAINT);
compilation error,326,add,[CE] illegal start of type,   ,return new Color(Paint.BLOCK, DEFAULT_GRIDLINE_PAINT, Color.RED);
patch is same with buggy,566,replace,, static  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,static SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,566,replace,[CE] cannot assign a value to final variable seriesRenderingOrder, static  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,final static SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,566,replace,[CE] cannot assign a value to final variable seriesRenderingOrder, static  SeriesRenderingOrder  seriesRenderingOrder  =  SeriesRenderingOrder.REVERSE;    ,final SeriesRenderingOrder seriesRenderingOrder = SeriesRenderingOrder.REVERSE;
compilation error,4330,add,[CE] illegal start of expression,   ,if(this.datasets == null) {
compilation error,4330,add,[CE] illegal start of expression,   ,if(this.datasets!= null) {
compilation error,4330,add,[CE] illegal start of expression,   ,if(this.datasets!= null || this.datasets.size() == 0) {
patch is same with buggy,1463,replace,, List  axisIndices  =  new  java.util.ArrayList(3);    ,List axisIndices = new java.util.ArrayList(3);
