bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] write(b, 0, b.length); [FE] IOException [CONTEXT] public void write(final byte[] b) throws IOException { [BUGGY] write(b, 0, b.length); [BUGGY] } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b numNonEmptyStreams long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	164	164	9	replace	
12	[BUG] [BUGGY] [FE] IOException [CONTEXT] public void write(final byte[] b) throws IOException { [BUGGY] [BUGGY] write(b, 0, b.length); } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b numNonEmptyStreams long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	164	164	9	add	
13	[BUG] [BUGGY] } [FE] IOException [CONTEXT] public void write(final byte[] b) throws IOException { write(b, 0, b.length); [BUGGY] } [BUGGY]  [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b numNonEmptyStreams long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	165	165	9	replace	
14	[BUG] [BUGGY] [FE] IOException [CONTEXT] public void write(final byte[] b) throws IOException { write(b, 0, b.length); [BUGGY] [BUGGY] } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b numNonEmptyStreams long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	165	165	9	add	
15	[BUG] [BUGGY] if (len > 0) { [FE] IOException [CONTEXT] public void write(final byte[] b, final int off, final int len) throws IOException { [BUGGY] if (len > 0) { [BUGGY] getCurrentOutputStream().write(b, off, len); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b final int off final int len [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b len numNonEmptyStreams off long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	175	175	9	replace	
16	[BUG] [BUGGY] [FE] IOException [CONTEXT] public void write(final byte[] b, final int off, final int len) throws IOException { [BUGGY] [BUGGY] if (len > 0) { getCurrentOutputStream().write(b, off, len); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b final int off final int len [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b len numNonEmptyStreams off long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	175	175	9	add	
17	[BUG] [BUGGY] } [FE] IOException [CONTEXT] public void write(final byte[] b, final int off, final int len) throws IOException { if (len > 0) { getCurrentOutputStream().write(b, off, len); } [BUGGY] } [BUGGY]  [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b final int off final int len [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b len numNonEmptyStreams off long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	178	178	9	replace	
18	[BUG] [BUGGY] [FE] IOException [CONTEXT] public void write(final byte[] b, final int off, final int len) throws IOException { if (len > 0) { getCurrentOutputStream().write(b, off, len); } [BUGGY] [BUGGY] } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] write [RETURN_TYPE] void  final byte[] b final int off final int len [VARIABLES] byte[] b CountingOutputStream currentOutputStream boolean finished RandomAccessFile file CRC32 compressedCrc32 crc32 SevenZMethod contentCompression method List files int b len numNonEmptyStreams off long fileBytesWritten  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	178	178	9	add	
19	[BUG] [BUGGY] header.write(NID.kEmptyFile); [FE] IOException [CONTEXT] int emptyStreamCounter = 0; final BitSet emptyFiles = new BitSet(0); for (int i = 0; i < files.size(); i++) { if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { [BUGGY] header.write(NID.kEmptyFile); [BUGGY] final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	422	422	9	replace	
20	[BUG] [BUGGY] [FE] IOException [CONTEXT] int emptyStreamCounter = 0; final BitSet emptyFiles = new BitSet(0); for (int i = 0; i < files.size(); i++) { if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { [BUGGY] [BUGGY] header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	422	422	9	add	
21	[BUG] [BUGGY] final ByteArrayOutputStream baos = new ByteArrayOutputStream(); [FE] IOException [CONTEXT] final BitSet emptyFiles = new BitSet(0); for (int i = 0; i < files.size(); i++) { if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); [BUGGY] final ByteArrayOutputStream baos = new ByteArrayOutputStream(); [BUGGY] final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	423	423	9	replace	
22	[BUG] [BUGGY] [FE] IOException [CONTEXT] final BitSet emptyFiles = new BitSet(0); for (int i = 0; i < files.size(); i++) { if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); [BUGGY] [BUGGY] final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	423	423	9	add	
23	[BUG] [BUGGY] final DataOutputStream out = new DataOutputStream(baos); [FE] IOException [CONTEXT] for (int i = 0; i < files.size(); i++) { if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); [BUGGY] final DataOutputStream out = new DataOutputStream(baos); [BUGGY] writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	424	424	9	replace	
24	[BUG] [BUGGY] [FE] IOException [CONTEXT] for (int i = 0; i < files.size(); i++) { if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); [BUGGY] [BUGGY] final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	424	424	9	add	
25	[BUG] [BUGGY] writeBits(out, emptyFiles, emptyStreamCounter); [FE] IOException [CONTEXT] if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); [BUGGY] writeBits(out, emptyFiles, emptyStreamCounter); [BUGGY] out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	425	425	9	replace	
26	[BUG] [BUGGY] [FE] IOException [CONTEXT] if (!files.get(i).hasStream()) { boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); [BUGGY] [BUGGY] writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	425	425	9	add	
27	[BUG] [BUGGY] out.flush(); [FE] IOException [CONTEXT] boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); [BUGGY] out.flush(); [BUGGY] final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	426	426	9	replace	
28	[BUG] [BUGGY] [FE] IOException [CONTEXT] boolean isDir = files.get(i).isDirectory(); emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); [BUGGY] [BUGGY] out.flush(); final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	426	426	9	add	
29	[BUG] [BUGGY] final byte[] contents = baos.toByteArray(); [FE] IOException [CONTEXT] emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); [BUGGY] final byte[] contents = baos.toByteArray(); [BUGGY] writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	427	427	9	replace	
30	[BUG] [BUGGY] [FE] IOException [CONTEXT] emptyFiles.set(emptyStreamCounter++, !isDir); hasEmptyFiles |= !isDir; } } if (hasEmptyFiles) { header.write(NID.kEmptyFile); final ByteArrayOutputStream baos = new ByteArrayOutputStream(); final DataOutputStream out = new DataOutputStream(baos); writeBits(out, emptyFiles, emptyStreamCounter); out.flush(); [BUGGY] [BUGGY] final byte[] contents = baos.toByteArray(); writeUint64(header, contents.length); header.write(contents); } } [CLASS] SevenZOutputFile 1 OutputStreamWrapper [METHOD] writeFileEmptyFiles [RETURN_TYPE] void  DataOutput header [VARIABLES] DataOutput header CRC32 compressedCrc32 crc32 DataOutputStream out SevenZMethod contentCompression method BitSet emptyFiles ByteArrayOutputStream baos int b codecFlags emptyStreamCounter i len numNonEmptyStreams off long fileBytesWritten headerPosition byte[] contents CountingOutputStream currentOutputStream boolean finished hasEmptyFiles hasEmptyStreams isDir RandomAccessFile file List files  	projects/Compress21/src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java	1.0	427	427	9	add	
