bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] Dfp y = this; [FE] AssertionError [CONTEXT] return Double.NEGATIVE_INFINITY; } else { return Double.POSITIVE_INFINITY; } } if (isNaN()) { return Double.NaN; } [BUGGY] Dfp y = this; [BUGGY] boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2317	2317	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return Double.NEGATIVE_INFINITY; } else { return Double.POSITIVE_INFINITY; } } if (isNaN()) { return Double.NaN; } [BUGGY] [BUGGY] Dfp y = this; boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2317	2317	1	add	
13	[BUG] [BUGGY] boolean negate = false; [FE] AssertionError [CONTEXT] } else { return Double.POSITIVE_INFINITY; } } if (isNaN()) { return Double.NaN; } Dfp y = this; [BUGGY] boolean negate = false; [BUGGY] if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { exponent--; [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2318	2318	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] } else { return Double.POSITIVE_INFINITY; } } if (isNaN()) { return Double.NaN; } Dfp y = this; [BUGGY] [BUGGY] boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { exponent--; [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2318	2318	1	add	
15	[BUG] [BUGGY] if (lessThan(getZero())) { [FE] AssertionError [CONTEXT] return Double.POSITIVE_INFINITY; } } if (isNaN()) { return Double.NaN; } Dfp y = this; boolean negate = false; [BUGGY] if (lessThan(getZero())) { [BUGGY] y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { exponent--; } [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2319	2319	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] return Double.POSITIVE_INFINITY; } } if (isNaN()) { return Double.NaN; } Dfp y = this; boolean negate = false; [BUGGY] [BUGGY] if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { exponent--; } [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2319	2319	1	add	
17	[BUG] [BUGGY] int exponent = (int)(y.log10() * 3.32); [FE] AssertionError [CONTEXT] Dfp y = this; boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ [BUGGY] int exponent = (int)(y.log10() * 3.32); [BUGGY] if (exponent < 0) { exponent--; } Dfp tempDfp = DfpMath.pow(getTwo(), exponent); while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--; [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2326	2326	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Dfp y = this; boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ [BUGGY] [BUGGY] int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { exponent--; } Dfp tempDfp = DfpMath.pow(getTwo(), exponent); while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--; [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2326	2326	1	add	
19	[BUG] [BUGGY] if (exponent < 0) { [FE] AssertionError [CONTEXT] Dfp y = this; boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); [BUGGY] if (exponent < 0) { [BUGGY] exponent--; } Dfp tempDfp = DfpMath.pow(getTwo(), exponent); while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--;  [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2327	2327	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] Dfp y = this; boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); [BUGGY] [BUGGY] if (exponent < 0) { exponent--; } Dfp tempDfp = DfpMath.pow(getTwo(), exponent); while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--;  [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2327	2327	1	add	
21	[BUG] [BUGGY] exponent--; [FE] AssertionError [CONTEXT] boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { [BUGGY] exponent--; [BUGGY] } Dfp tempDfp = DfpMath.pow(getTwo(), exponent); while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--;   [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2328	2328	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] boolean negate = false; if (lessThan(getZero())) { y = negate(); negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { [BUGGY] [BUGGY] exponent--; } Dfp tempDfp = DfpMath.pow(getTwo(), exponent); while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--;   [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2328	2328	1	add	
23	[BUG] [BUGGY] Dfp tempDfp = DfpMath.pow(getTwo(), exponent); [FE] AssertionError [CONTEXT] negate = true; }  Should be faster than doing a natural logarithm.*/ int exponent = (int)(y.log10() * 3.32); if (exponent < 0) { exponent--; } [BUGGY] Dfp tempDfp = DfpMath.pow(getTwo(), exponent); [BUGGY] while (tempDfp.lessThan(y) || tempDfp.equals(y)) { tempDfp = tempDfp.multiply(2); exponent++; } exponent--;   y = y.divide(DfpMath.pow(getTwo(), exponent)); if (exponent > -1023) { [CLASS] Dfp [METHOD] toDouble [RETURN_TYPE] double  [VARIABLES] boolean negate byte FINITE INFINITE QNAN SNAN asign bsign code nans rsign sig sign x double x DfpField field int[] dividend mant product quotient remainder String ADD_TRAP ALIGN_TRAP DIVIDE_TRAP GREATER_THAN_TRAP LESS_THAN_TRAP MULTIPLY_TRAP NAN_STRING NEG_INFINITY_STRING NEW_INSTANCE_TRAP NEXT_AFTER_TRAP POS_INFINITY_STRING SQRT_TRAP TRUNC_TRAP fpdecimal fpexp s str what int ERR_SCALE MAX_EXP MIN_EXP RADIX adiff ae aextradigit bextradigit decimalPos diff divMsb divisor dm e excp exp exponent extra i j lostdigit max md min minadj n nsqd offset p q qd r result rh rl rsize sciexp shf significantDigits trailingZeros trial type x long bits mantissa Dfp tempDfp y  	projects/Math54/src/main/java/org/apache/commons/math/dfp/Dfp.java	1.0	2331	2331	1	replace	
