compilation error,314,replace,[CE] possible loss of precision, long  minEnd  =  getDataItem(index).getPeriod().getEnd().getTime();  ,int minEnd = getDataItem(index).getPeriod().getEnd().getTime();
patch is same with buggy,103,replace,, private  int  minEndIndex  =  0;  ,private int minEndIndex = 0;
compilation error,103,replace,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, private  int  minEndIndex  =  0;  ,private long minEndIndex = 0;
compilation error,290,add,[CE] variable s is already defined in method updateBounds(TimePeriod,int), ,long s = s +(e - s)/ 2;
compilation error,294,add,[CE] no suitable method found for add(TimePeriod,long), ,this.data.add(period, e); fireSeriesChanged();
compilation error,294,add,[CE] cannot find symbol, ,this.data.add(period, getPeriodType());
compilation error,319,replace,[CE] 'else' without 'if', fireSeriesChanged();  ,updateBounds();
compilation error,249,add,[CE] cannot find symbol, ,refreshBounds(item.getPeriod(), this.data.size());
patch is same with buggy,332,replace,, this.maxEndIndex  =  0;  , 
patch is same with buggy,327,replace,, if(maxEnd  >  end)  {  ,if(maxEnd > end) {
compilation error,327,replace,[CE] cannot find symbol maxEnd, if(maxEnd  >  end)  {  ,if(maxEnd > this.maxEnd) {
compilation error,365,replace,[CE] ';' expected, fireSeriesChanged();  ,updateBounds(item.getPeriod(), value));
patch is same with buggy,365,replace,, fireSeriesChanged();  , 
compilation error,314,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = getDataItem(index).getPeriod().getEnd().getTime();
compilation error,266,add,[CE] illegal start of expression, ,if(end > minStart) {
compilation error,266,add,[CE] illegal start of expression, ,if(end + minStart) {
compilation error,313,add,[CE] illegal start of expression, ,if(this.minEndIndex <= index) {
compilation error,313,add,[CE] illegal start of expression, ,if(this.minEndIndex == index) {
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  0;  ,this.maxMiddleIndex = 0;
compilation error,291,replace,[CE] illegal start of expression, long  midMiddle  =  s  +(e  -  minMiddle)/  2;  ,if(middle < minMiddle) { this.minMiddleIndex = index; figured & } else { this.maxMiddleIndex + s.getPeriod().getEnd().getTime(); long maxMiddle = e -(middle
compilation error,130,add,[CE] incompatible types, ,this.maxMiddleIndex = domain + DEFAULT_DOMAIN_DESCRIPTION;
compilation error,130,add,[CE] bad operand types for binary operator '/', ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION / DEFAULT_RANGE_DESCRIPTION;
compilation error,286,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int), ,long minMiddle = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
compilation error,259,replace,[CE] cannot find symbol start, long  start  =  period.getStart().getTime()  -  this.minStartIndex;  ,long begin = period.getStart().getTime();
compilation error,304,add,[CE] variable maxMiddle is already defined in method updateBounds(TimePeriod,int), ,long maxMiddle = e +(e - s)/ 2 + 1;
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start +(( end - start)/ 2);
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start + (( end - start)/ 2);
compilation error,115,replace,[CE] illegal start of expression, fireSeriesChanged();  ,updateBounds(DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
compilation error,115,replace,[CE] illegal start of expression, fireSeriesChanged();  ,updateBounds(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
patch is same with buggy,115,replace,, fireSeriesChanged();  , 
patch is same with buggy,317,replace,, this.minEndIndex  =  0;  ,this.minEndIndex = 0;
patch is same with buggy,130,replace,, this.domain  =  domain;  this.range  =  range;  ,this.domain = domain; this.range = range;
compilation error,299,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex <= index) {
compilation error,299,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex == index) {
patch is same with buggy,274,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,274,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,327,add,[CE] illegal start of expression, ,if(maxEnd > end) }
compilation error,327,add,[CE] illegal start of expression, ,if(maxEnd > end) >>
compilation error,299,add,[CE] illegal start of expression, ,if(this.minMiddleIndex <= 0) {
compilation error,299,add,[CE] illegal start of expression, ,if(this.minMiddleIndex == 0) {
compilation error,377,add,[CE] cannot find symbol, ,item.addValue(value);
compilation error,302,add,[CE] cannot find symbol minMiddle, ,if(middle > minMiddle) { long minMiddle = s +(s - s)/ 2; }
compilation error,302,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int), ,long minMiddle = s +(s - s)/ 2; Long minMiddle = s +(s - s)/ 2;
patch is same with buggy,260,replace,, long  end  =  period.getEnd().getTime()  -  1;  ,long end = period.getEnd().getTime() - 1;
compilation error,129,add,[CE] no suitable constructor found for Series(), ,setPeriodIndex(domain);
compilation error,129,add,[CE] no suitable constructor found for Series(), ,setPeriodInternal(name);
patch is same with buggy,286,replace,, long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long s = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,286,replace,, long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  , 
compilation error,115,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;, ,updateBounds(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); fireSeriesChanged();
patch is same with buggy,304,replace,, long  minStart  =  s  +(e  -  s)/  2;  ,long minStart = s +(e - s)/ 2;
compilation error,304,replace,[CE] cannot find symbol maxMiddle, long  minStart  =  s  +(e  -  s)/  2;  ,long minStart = s +(e - s)* 2;
patch is same with buggy,304,replace,, long  minStart  =  s  +(e  -  s)/  2;  , 
patch is same with buggy,299,replace,, if(this.minMiddleIndex  >=  index)  {  ,if(this.minMiddleIndex >= index) {
patch is same with buggy,328,replace,, this.maxEndIndex  =  0;  ,this.maxEndIndex = 0;
compilation error,302,replace,[CE] cannot find symbol e, long  minMiddle  =  s  +(s  -  s)/  2;  ,long minMiddle = s +(e - s)/ 2;
compilation error,302,replace,[CE] cannot find symbol e, long  minMiddle  =  s  +(s  -  s)/  2;  ,long minMiddle = s +(middle - s)/ 2;
patch is same with buggy,302,replace,, long  minMiddle  =  s  +(s  -  s)/  2;  , 
patch is same with buggy,552,replace,, return  this.maxMiddleIndex  -  1;  ,return this.maxMiddleIndex - 1;
patch is same with buggy,271,replace,, this.minStartIndex  =  0;  , 
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle) }
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle) >>
increase failing tests,310,add, [FE] AssertionFailedError, ,this.minMiddleIndex = index - 1;
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -(middle  -  s)/  2;  ,long minMiddle = e - minMiddle;
compilation error,100,add,[CE] variable maxMiddleIndex is already defined in class TimePeriodValues, ,private int maxMiddleIndex = Math.max(0, maxMiddleIndex);
compilation error,100,add,[CE] variable maxMiddleIndex is already defined in class TimePeriodValues, ,private int maxMiddleIndex = Math.min(0, maxMiddleIndex);
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  0;  ,this.maxMiddleIndex = 0;
compilation error,248,add,[CE] bad operand types for binary operator '-', ,item.setValue(item.getValue() - 1);
compilation error,248,add,[CE] method setValue in class TimePeriodValue cannot be applied to given types;, ,item.setValue(item.getValue(), this.data.size() - 1);
compilation error,260,add,[CE] cannot find symbol stop, ,long end = period.getEnd().getTime() - stop;
compilation error,260,add,[CE] cannot find symbol begin, ,long end = period.getEnd().getTime() - begin;
compilation error,205,add,[CE] generics are not supported in -source 1.4, ,if(this.data!= null) { this.data = new ArrayList < TimePeriodValue>(); }
compilation error,205,add,[CE] generics are not supported in -source 1.4, ,if(this.data!= null) { this.data = new ArrayList < TimePeriodValue>(); } else { this.data.add(new ArrayList < TimePeriodValue>()); }
compilation error,205,add,[CE] generics are not supported in -source 1.4, ,if(this.data!= null) { this.data = new ArrayList < TimePeriodValue>(); } else { this.data.add("-"); }
compilation error,266,add,[CE] cannot find symbol, ,long maxStart = period.getMaxStart().getTime();
compilation error,306,replace,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,   ,updateBounds(this.minMiddleIndex, index + 1);
compilation error,306,replace,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,   ,updateBounds(this.minMiddleIndex, e);
increase failing tests,365,add, [FE] AssertionFailedError, ,this.data.add(item);
increase failing tests,317,add, [FE]  Size, ,this.maxEndIndex = index + 1;
patch is same with buggy,313,replace,, if(this.minEndIndex  >=  index)  {  ,if(this.minEndIndex >= index) {
increase failing tests,313,replace, [FE] ArrayIndexOutOfBoundsException, if(this.minEndIndex  >=  index)  {  ,if(this.minEndIndex < index) {
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; bodied & } else { this.minMiddleIndex + e.getPeriod().getEnd().getTime(); long midMiddle = s +(e - min
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; bodied & } else { this.minMiddleIndex + e.getPeriod().getEnd().getTime(); long midMiddle = s +(e -
patch is same with buggy,324,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();  ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();
patch is same with buggy,324,replace,, long  minEnd  =  getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();  ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();
patch is same with buggy,304,replace,, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minMiddle = s +(e - s)/ 2;
compilation error,304,replace,[CE] cannot find symbol maxMiddle, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minMiddle = s +(e - s)* 2;
patch is same with buggy,304,replace,, long  minMiddle  =  s  +(e  -  s)/  2;  , 
compilation error,249,add,[CE] cannot find symbol, ,refreshBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged();
compilation error,260,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = period.getEnd().getTime() + 1;
compilation error,260,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int), ,long end = period.getEnd().getTime() / 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  minEndIndex;  ,this.minEndIndex = minEndIndex;
patch is same with buggy,106,replace,, private  int  maxEndIndex  =  0;  ,private int maxEndIndex = 0;
compilation error,106,replace,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;, private  int  maxEndIndex  =  0;  ,private long maxEndIndex = 0;
patch is same with buggy,296,replace,, this.minMiddleIndex  =  0;  ,this.minMiddleIndex = 0;
compilation error,328,add,[CE] inconvertible types, ,this.maxEndIndex =(( TimePeriod)end).getDataItem(this.maxEndIndex).getPeriod().getEnd().getTime();
compilation error,328,add,[CE] cannot find symbol, ,this.maxEndIndex =(( TimeZone)end).getDataItem(this.maxEndIndex).getPeriod().getEnd().getTime();
compilation error,249,add,[CE] bad operand types for binary operator '-', ,item.setValue(item.getValue() - 1);
compilation error,249,add,[CE] method setValue in class TimePeriodValue cannot be applied to given types;, ,item.setValue(item.getValue(), this.data.size() - 1);
patch is same with buggy,304,replace,, long  maxMiddle  =  s  +(e  -  s)/  2  +  1;  ,long maxMiddle = s +(e - s)/ 2 + 1;
patch is same with buggy,305,replace,, if(e  >  maxMiddle)  {  ,if(e > maxMiddle) {
patch is same with buggy,288,replace,, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,long e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,288,replace,, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  , 
compilation error,130,replace,[CE] cannot find symbol RANGE_DESCRIPTION, this.domain  = "domain ";  ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION + RANGE_DESCRIPTION;
compilation error,302,replace,[CE] cannot find symbol e, long  minMiddle  =  s  +(s  -  s)/  2;  ,long minMiddle = s +(this.minMiddleIndex * 1)/ 2;
compilation error,376,add,[CE] cannot find symbol, ,item.setPeriod(period);
compilation error,376,add,[CE] cannot find symbol, ,item.add(period);
patch is same with buggy,290,replace,, long  maxMiddle  =  s  +(e  -  s)/  2;  ,long maxMiddle = s +(e - s)/ 2;
compilation error,290,replace,[CE] cannot find symbol minMiddle, long  maxMiddle  =  s  +(e  -  s)/  2;  ,long maxMiddle = s +(e - s)* 2;
patch is same with buggy,290,replace,, long  maxMiddle  =  s  +(e  -  s)/  2;  , 
patch is same with buggy,275,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,275,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,259,add,[CE] variable minStart is already defined in method updateBounds(TimePeriod,int), ,long minStart = period.getStart().getTime() - this.minStartIndex;
compilation error,304,replace,[CE] incompatible types, long  minMiddle  =  s  +(e  -  s)/  2;  ,long minStart = s +(e - s)/ 2; Long minEnd = s +(e - s)/ 2;
compilation error,131,replace,[CE] cannot find symbol maximumEndIndex, this.minMiddleIndex  =  minMiddleIndex;  ,this.minEndIndex = minEndIndex; this.maxEndIndex = maximumEndIndex;
compilation error,106,add,[CE] variable maxEndIndex is already defined in class TimePeriodValues, ,private int maxEndIndex = DateTimeUtils.getChronology(getPeriodType());
compilation error,106,add,[CE] variable maxEndIndex is already defined in class TimePeriodValues, ,private int maxEndIndex = DateTimeUtils.getInstantValue(getPeriodType());
increase failing tests,278,replace, [FE] AssertionFailedError, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long e = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,376,replace,, item.setValue(value);  ,item.setValue(value);
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,if(value!= null) { add(item); } else { item.addValue(value); item.addValue(value); }
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,if(value!= null) { item.addValue(value); } else { item.addValue(value); item.addValue(value); }
patch is same with buggy,247,replace,, item.setValue(item.getValue());  ,item.setValue(item.getValue());
compilation error,247,replace,[CE] bad operand types for binary operator '-', item.setValue(item.getValue());  ,item.setValue(item.getValue() - 1);
compilation error,266,add,[CE] variable minStart is already defined in method updateBounds(TimePeriod,int), ,long minStart = period.getEnd().getTime();
compilation error,266,add,[CE] cannot find symbol, ,long maxStart = period.getBegin().getTime();
patch is same with buggy,130,replace,, this.domain  =  domain;  ,this.domain = domain;
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -(middle  -  s)/  2;  ,long maxMiddle = s -(e - s)/ 2;
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -(middle  -  s)/  2;  ,long maxMiddle = e -(e - s)/ 2;
patch is same with buggy,129,replace,, super(name,  domain);  ,super(name, domain);
compilation error,129,replace,[CE] no suitable constructor found for Series(Comparable,String,String), super(name,  domain);  ,super(name, domain, range);
compilation error,249,add,[CE] cannot find symbol, ,refreshBounds(item.getPeriod(), this.data.size() - 1);
compilation error,302,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int), ,long minMiddle = s +(this.minMiddleIndex + 1)/ 2; Long minMiddle = s +(this.minMiddleIndex + 1)/ 2;
compilation error,302,add,[CE] cannot find symbol minMiddle, ,if(middle > minMiddle) { long minMiddle = s +(this.minMiddleIndex + 1)/ 2; }
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -  minMiddle;  ,long maxMiddle = e - s;
compilation error,291,replace,[CE] illegal start of type, long  maxMiddle  =  e  -  minMiddle;  ,long maxMiddle = s - minMiddle;
patch is same with buggy,291,replace,, long  maxMiddle  =  e  -  minMiddle;  , 
compilation error,288,add,[CE] variable s is already defined in method updateBounds(TimePeriod,int), ,long s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,249,replace,, item.setValue(item.getValue());  ,item.setValue(item.getValue());
compilation error,249,replace,[CE] illegal start of expression, item.setValue(item.getValue());  ,item.setValue(item.getValue() + 1);
compilation error,274,add,[CE] illegal start of expression, ,if(this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime(); if(start > minStart) { this.minStartIndex = index; }
compilation error,274,add,[CE] illegal start of expression, ,if(this.minStartIndex >= 0) { long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime(); if(start < minStart) { this.minStartIndex = index; }
patch is same with buggy,259,replace,, long  start  =  period.getStart().getTime()  -  this.minStartIndex;  ,long start = period.getStart().getTime() - this.minStartIndex;
compilation error,259,replace,[CE] cannot find symbol index, long  start  =  period.getStart().getTime()  -  this.minStartIndex;  ,long start = period.getStart().getTime() - this.index;
compilation error,304,add,[CE] not a statement, ,if(middle > minMiddle) { this.minMiddleIndex = index; if(middle > minMiddle) { this.minMiddleIndex +(e - s)/ 2; }
compilation error,304,add,[CE] illegal start of expression, ,if(middle > minMiddle) { this.minMiddleIndex = index; if(middle > minMiddle) { this.minMiddleIndex = index; }
compilation error,319,add,[CE] cannot find symbol series, ,series.removeChangeListener(this);
compilation error,319,add,[CE] cannot find symbol, ,this.data.add(period, getPeriod());
compilation error,305,add,[CE] illegal start of expression, ,if(middle > maxMiddle || e > s) }
compilation error,305,add,[CE] illegal start of expression, ,if(middle > maxMiddle || e > s) >>
patch is same with buggy,246,replace,, item.setValue(item.getValue());  ,item.setValue(item.getValue());
compilation error,290,add,[CE] variable median is already defined in method updateBounds(TimePeriod,int), ,long median = s +(e - s)/ 2; Long median = s +(e - s)/ 2;
compilation error,131,add,[CE] cannot find symbol, ,this.minMiddleIndex = minMiddleIndex + domain.getLength();
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
increase failing tests,278,replace, [FE] AssertionFailedError, long  s  =  getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.maxStartIndex).getPeriod().getEnd().getTime();
patch is same with buggy,282,replace,, this.maxStartIndex  =  0;  ,this.maxStartIndex = 0;
patch is same with buggy,300,replace,, long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  ,long s = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,300,replace,, long  s  =  getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();  , 
compilation error,103,add,[CE] variable minEndIndex is already defined in class TimePeriodValues, ,private int minEndIndex = DateTimeUtils.getInstantMillis(getPeriodType());
compilation error,103,add,[CE] variable minEndIndex is already defined in class TimePeriodValues, ,private int minEndIndex = DateTimeUtils.getInstantValue(getPeriodType());
patch is same with buggy,302,replace,, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,long e = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,302,replace,, long  e  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  , 
patch is same with buggy,248,replace,, item.setValue(item.getValue());  ,item.setValue(item.getValue());
compilation error,248,replace,[CE] bad operand types for binary operator '+', item.setValue(item.getValue());  ,item.setValue(item.getValue() + 1);
compilation error,302,add,[CE] variable s is already defined in method updateBounds(TimePeriod,int), ,long s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,249,replace,[CE] illegal start of expression, item.setValue(item.getValue());  ,if(item.getPeriod()!= null) { updateBounds(item.getPeriod(), this.data.size() - 1); fireSeriesChanged(); }
compilation error,291,replace,[CE] illegal start of type, long  midMiddle  =  s  +(e  -  minMiddle)/  2;  ,long midMiddle = s +(e - s)/ 2;
compilation error,130,replace,[CE] incompatible types, this.domain  = "domain ";  ,this.domain = domain? "domain" :"domain";
patch is same with buggy,278,replace,, long  s  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
increase failing tests,278,replace, [FE] AssertionFailedError, long  s  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long s = getDataItem(this.minStartIndex).getPeriod().getEnd().getTime();
compilation error,324,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { long minStart = getDataItem(this.minEndIndex).getPeriod().getStart().getTime(); if(end > minEnd) { this.minEndIndex = index; }
compilation error,294,replace,[CE] 'else' without 'if', fireSeriesChanged();  ,updateBounds(this.minMiddleIndex, e);
compilation error,294,replace,[CE] 'else' without 'if', fireSeriesChanged();  ,updateBounds(this.minMiddleIndex);
compilation error,325,add,[CE] illegal start of expression, ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getStart().getTime();.getTime();
compilation error,205,replace,[CE] missing return statement, this.data.get(index);  ,this.data.add("TimePeriodValue");
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; figured & } else { this.minMiddleIndex + e.getPeriod().getEnd().getTime(); long maxMiddle = s +(e - min
compilation error,291,add,[CE] illegal start of expression, ,if(middle < minMiddle) { this.minMiddleIndex = index; figured & } else { this.minMiddleIndex + e.getPeriod().getEnd().getTime(); long maxMiddle = s +(e -
compilation error,377,replace,[CE] illegal start of expression, data.add(item);  ,this.data.add(item);
patch is same with buggy,377,replace,, data.add(item);  ,data.add(item);
compilation error,324,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime(); if(end > minEnd) { this.minEndIndex = index; }
patch is same with buggy,100,replace,, private  int  maxMiddleIndex  =  0;  ,private int maxMiddleIndex = 0;
compilation error,247,add,[CE] bad operand types for binary operator '+', ,item.setValue(item.getValue() + 1);
compilation error,275,add,[CE] illegal start of expression, ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();.getStart().getTime();
compilation error,259,add,[CE] variable minStart is already defined in method updateBounds(TimePeriod,int), ,long minStart = period.getStart().getTime();
patch is same with buggy,266,replace,, long  maxStart  =  period.getEnd().getTime();  ,long maxStart = period.getEnd().getTime();
patch is same with buggy,266,replace,, long  maxStart  =  period.getEnd().getTime();  , 
compilation error,332,add,[CE] no suitable method found for add(int,long), ,this.data.add(index, end);
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start +(( end - start)/ 2);
compilation error,266,replace,[CE] ')' expected, long  maxMiddle  =  start  +((  end  -  start)/  2);  ,long maxMiddle = start +(( end - start)/ 2 *(this.minStartIndex + index);
patch is same with buggy,266,replace,, long  maxMiddle  =  start  +((  end  -  start)/  2);  , 
compilation error,332,replace,[CE] variable end is already defined in method updateBounds(TimePeriod,int),   ,long end = getDataItem(index).getPeriod().getEnd().getTime();
patch is same with buggy,130,replace,, this.domain  =  domain;  ,this.domain = domain;
compilation error,266,replace,[CE] illegal start of type, long  maxStart  =  period.getEnd().getTime();  ,long maxStart = period.getMaximumStart().getTime();
compilation error,302,replace,[CE] cannot find symbol e, long  minMiddle  =  s  +(s  -  s)/  2;  ,long minMiddle = s +(this.maxMiddleIndex + 1)/ 2;
compilation error,106,add,[CE] variable maxEndIndex is already defined in class TimePeriodValues, ,private int maxEndIndex = DateTimeUtils.currentTimeMillis();
compilation error,106,add,[CE] variable maxEndIndex is already defined in class TimePeriodValues, ,private int maxEndIndex = ValueUtils.getValue(getTimePeriodType());
compilation error,106,add,[CE] variable maxEndIndex is already defined in class TimePeriodValues, ,private int maxEndIndex = ValueUtils.getValue(getTimePeriod());
compilation error,310,add,[CE] cannot find symbol e, ,this.data.add(index, -e);
patch is same with buggy,274,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,274,replace,, long  minStart  =  getDataItem(this.minStartIndex).getPeriod().getStart().getTime();  ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,266,replace,, if(start  <=  minStart)  {  , 
compilation error,130,add,[CE] cannot find symbol minimumIndex, ,this.minimumIndex = Math.min(minimumIndex, DEFAULT_DOMAIN_DESCRIPTION);
compilation error,130,add,[CE] cannot find symbol minimumIndex, ,this.minimumIndex = Math.max(0, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
compilation error,130,add,[CE] cannot find symbol minimumIndex, ,this.minimumIndex = Math.min(minimumIndex, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
compilation error,131,add,[CE] ';' expected, ,this.range = range);
compilation error,131,add,[CE] cannot find symbol, ,setRange(range);
patch is same with buggy,305,replace,, if(e  >  maxMiddle)  {  ,if(e > maxMiddle) {
patch is same with buggy,299,replace,, if(this.minMiddleIndex  >=  index)  {  , 
