bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (NodeUtil.isLhs(n, n.getParent())) { [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { [BUGGY] if (NodeUtil.isLhs(n, n.getParent())) { [BUGGY] Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5345224838248488	342	342	4	replace	
12	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { [BUGGY] [BUGGY] if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5345224838248488	342	342	4	add	
13	[BUG] [BUGGY] return VariableLiveness.READ; [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT]    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { [BUGGY] return VariableLiveness.READ; [BUGGY] } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5345224838248488	354	354	4	replace	
14	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT]    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { [BUGGY] [BUGGY] return VariableLiveness.READ; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5345224838248488	354	354	4	add	
15	[BUG] [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT]  case Token.HOOK:    default: for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [BUGGY] state = isVariableReadBeforeKill(sibling, variable);  if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	309	309	4	replace	
16	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT]  case Token.HOOK:    default: for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { [BUGGY] [BUGGY] if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { state = isVariableReadBeforeKill(sibling, variable);  if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	309	309	4	add	
17	[BUG] [BUGGY] state = isVariableReadBeforeKill(sibling, variable); [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] case Token.HOOK:    default: for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [BUGGY] state = isVariableReadBeforeKill(sibling, variable); [BUGGY]   if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	310	310	4	replace	
18	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] case Token.HOOK:    default: for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { [BUGGY] [BUGGY] state = isVariableReadBeforeKill(sibling, variable);  if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	310	310	4	add	
19	[BUG] [BUGGY] if (state == VariableLiveness.READ) { [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT]   default: for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { state = isVariableReadBeforeKill(sibling, variable);  [BUGGY] if (state == VariableLiveness.READ) { [BUGGY] return true; } else if (state == VariableLiveness.KILL) { return false; } } } } n = n.getParent(); } return false; [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	313	313	4	replace	
20	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT]   default: for(Node sibling = n.getNext(); sibling != null; sibling = sibling.getNext()) { if (!ControlFlowGraph.isEnteringNewCfgNode(sibling)) { state = isVariableReadBeforeKill(sibling, variable);  [BUGGY] [BUGGY] if (state == VariableLiveness.READ) { return true; } else if (state == VariableLiveness.KILL) { return false; } } } } n = n.getParent(); } return false; [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableStillLiveWithinExpression [RETURN_TYPE] boolean  Node n Node exprRoot String variable [VARIABLES] AbstractCompiler compiler boolean Node exprRoot n sibling String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	313	313	4	add	
21	[BUG] [BUGGY] if (NodeUtil.isName(n) && variable.equals(n.getString())) { [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { [BUGGY] if (NodeUtil.isName(n) && variable.equals(n.getString())) { [BUGGY] if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	341	341	4	replace	
22	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { [BUGGY] [BUGGY] if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	341	341	4	add	
23	[BUG] [BUGGY] Preconditions.checkState(n.getParent().getType() == Token.ASSIGN); [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { [BUGGY] Preconditions.checkState(n.getParent().getType() == Token.ASSIGN); [BUGGY]    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	343	343	4	replace	
24	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { [BUGGY] [BUGGY] Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	343	343	4	add	
25	[BUG] [BUGGY] Node rhs = n.getNext(); [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    [BUGGY] Node rhs = n.getNext(); [BUGGY] VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	347	347	4	replace	
26	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    [BUGGY] [BUGGY] Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } }  [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	347	347	4	add	
27	[BUG] [BUGGY] VariableLiveness state = isVariableReadBeforeKill(rhs, variable); [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); [BUGGY] VariableLiveness state = isVariableReadBeforeKill(rhs, variable); [BUGGY] if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } } switch (n.getType()) { [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	348	348	4	replace	
28	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); [BUGGY] [BUGGY] VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } } switch (n.getType()) { [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	348	348	4	add	
29	[BUG] [BUGGY] if (state == VariableLiveness.READ) { [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); [BUGGY] if (state == VariableLiveness.READ) { [BUGGY] return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } } switch (n.getType()) {  [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	349	349	4	replace	
30	[BUG] [BUGGY] [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] Node n, String variable) { if (NodeUtil.isName(n) && variable.equals(n.getString())) { if (NodeUtil.isLhs(n, n.getParent())) { Preconditions.checkState(n.getParent().getType() == Token.ASSIGN);    Node rhs = n.getNext(); VariableLiveness state = isVariableReadBeforeKill(rhs, variable); [BUGGY] [BUGGY] if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } } switch (n.getType()) {  [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	349	349	4	add	
31	[BUG] [BUGGY] switch (n.getType()) { [FE] junit.framework.AssertionFailedError: Expected: function FUNC(param1 [CONTEXT] VariableLiveness state = isVariableReadBeforeKill(rhs, variable); if (state == VariableLiveness.READ) { return state; } return VariableLiveness.KILL; } else { return VariableLiveness.READ; } } [BUGGY] switch (n.getType()) { [BUGGY]  case Token.OR: case Token.AND:   case Token.HOOK: return checkHookBranchReadBeforeKill( n.getFirstChild().getNext(), n.getLastChild(), variable); default: [CLASS] DeadAssignmentsElimination 1 VariableLiveness [METHOD] isVariableReadBeforeKill [RETURN_TYPE] DeadAssignmentsElimination$VariableLiveness  Node n String variable [VARIABLES] AbstractCompiler compiler boolean Node child n rhs String variable VariableLiveness KILL MAYBE_LIVE READ state LiveVariablesAnalysis liveness Predicate matchRemovableAssigns  	projects/Closure76/src/com/google/javascript/jscomp/DeadAssignmentsElimination.java	0.5	358	358	4	replace	
