projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y1)<functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y1)<=functionValueAccuracy){setResult(x0,i);returntolerance;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<=functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y1)<functionValueAccuracy){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y0)<=tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241y2=y1+1;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241y2=y0+2;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<Math.abs(y1)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(x1)<=tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(x2)<=functionValueAccuracy){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y0)<tolerance){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<Math.abs(y2)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<Math.abs(y2)){setResult(x1,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<=Math.abs(y1)){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241setResult(x1,i);returnresult;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y2)<Math.abs(y1)){setResult(x1,i);returntolerance;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241setResult(x0,i);returnresult;
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241if(Math.abs(y3)<=tolerance){setResult(x0,i);returnresult;}
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241y2=y1.doubleValue();
projects/Math72/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java241y2=y1,i=y3;
