bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (val.get(Calendar.YEAR) > 280000000) { [FE] AssertionFailedError [CONTEXT] private static void modify(Calendar val, int field, boolean round) { [BUGGY] if (val.get(Calendar.YEAR) > 280000000) { [BUGGY] throw new ArithmeticException("Calendar value too large for accurate calculations"); }        [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	620	620	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private static void modify(Calendar val, int field, boolean round) { [BUGGY] [BUGGY] if (val.get(Calendar.YEAR) > 280000000) { throw new ArithmeticException("Calendar value too large for accurate calculations"); }        [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	620	620	1	add	
13	[BUG] [BUGGY] boolean roundUp = false; [FE] AssertionFailedError [CONTEXT]        [BUGGY] boolean roundUp = false; [BUGGY] for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	641	641	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]        [BUGGY] [BUGGY] boolean roundUp = false; for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	641	641	1	add	
15	[BUG] [BUGGY] for (int i = 0; i < fields.length; i++) { [FE] AssertionFailedError [CONTEXT]        boolean roundUp = false; [BUGGY] for (int i = 0; i < fields.length; i++) { [BUGGY] for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	642	642	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]        boolean roundUp = false; [BUGGY] [BUGGY] for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	642	642	1	add	
17	[BUG] [BUGGY] for (int j = 0; j < fields[i].length; j++) { [FE] AssertionFailedError [CONTEXT]       boolean roundUp = false; for (int i = 0; i < fields.length; i++) { [BUGGY] for (int j = 0; j < fields[i].length; j++) { [BUGGY] if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); } else { [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	643	643	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]       boolean roundUp = false; for (int i = 0; i < fields.length; i++) { [BUGGY] [BUGGY] for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); } else { [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	643	643	1	add	
19	[BUG] [BUGGY] if (fields[i][j] == field) { [FE] AssertionFailedError [CONTEXT]      boolean roundUp = false; for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { [BUGGY] if (fields[i][j] == field) { [BUGGY]  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); } else { val.add(Calendar.DATE, -15); [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	644	644	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]      boolean roundUp = false; for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { [BUGGY] [BUGGY] if (fields[i][j] == field) {  if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); } else { val.add(Calendar.DATE, -15); [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	644	644	1	add	
21	[BUG] [BUGGY] if (round && roundUp) { [FE] AssertionFailedError [CONTEXT]     boolean roundUp = false; for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  [BUGGY] if (round && roundUp) { [BUGGY] if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); } else { val.add(Calendar.DATE, -15); val.add(Calendar.MONTH, 1); } [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	646	646	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]     boolean roundUp = false; for (int i = 0; i < fields.length; i++) { for (int j = 0; j < fields[i].length; j++) { if (fields[i][j] == field) {  [BUGGY] [BUGGY] if (round && roundUp) { if (field == DateUtils.SEMI_MONTH) {    if (val.get(Calendar.DATE) == 1) { val.add(Calendar.DATE, 15); } else { val.add(Calendar.DATE, -15); val.add(Calendar.MONTH, 1); } [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	646	646	1	add	
23	[BUG] [BUGGY] return; [FE] AssertionFailedError [CONTEXT] } else { val.add(Calendar.DATE, -15); val.add(Calendar.MONTH, 1); } } else {   val.add(fields[i][0], 1); } } [BUGGY] return; [BUGGY] } }  int offset = 0; boolean offsetSet = false;  switch (field) { case DateUtils.SEMI_MONTH: if (fields[i][0] == Calendar.DATE) {  [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	663	663	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } else { val.add(Calendar.DATE, -15); val.add(Calendar.MONTH, 1); } } else {   val.add(fields[i][0], 1); } } [BUGGY] [BUGGY] return; } }  int offset = 0; boolean offsetSet = false;  switch (field) { case DateUtils.SEMI_MONTH: if (fields[i][0] == Calendar.DATE) {  [CLASS] DateUtils DateIterator [METHOD] modify [RETURN_TYPE] void  Calendar val int field boolean round [VARIABLES] TimeZone UTC_TIME_ZONE int[][] fields boolean offsetSet round roundUp long MILLIS_PER_DAY MILLIS_PER_HOUR MILLIS_PER_MINUTE MILLIS_PER_SECOND int MILLIS_IN_DAY MILLIS_IN_HOUR MILLIS_IN_MINUTE MILLIS_IN_SECOND RANGE_MONTH_MONDAY RANGE_MONTH_SUNDAY RANGE_WEEK_CENTER RANGE_WEEK_MONDAY RANGE_WEEK_RELATIVE RANGE_WEEK_SUNDAY SEMI_MONTH amount calendarField field i j max min offset Calendar c cal1 cal2 date endFinal gval rounded spot startFinal truncated val  	projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java	0.4472135954999579	663	663	1	add	
