bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return Node.newString(type, value).clonePropsFrom(templateNode); [FE] AssertionFailedError [CONTEXT] private Node newStringNode(int type, String value) { [BUGGY] return Node.newString(type, value).clonePropsFrom(templateNode); [BUGGY] } [CLASS] IRFactory TransformDispatcher [METHOD] newStringNode [RETURN_TYPE] Node  int type String value [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child child1 child2 child3 cur flagsNode fnNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder target templateNode value FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags msg sourceName sourceString value TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int type  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11547005383792514	1276	1276	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private Node newStringNode(int type, String value) { [BUGGY] [BUGGY] return Node.newString(type, value).clonePropsFrom(templateNode); } [CLASS] IRFactory TransformDispatcher [METHOD] newStringNode [RETURN_TYPE] Node  int type String value [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child child1 child2 child3 cur flagsNode fnNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder target templateNode value FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags msg sourceName sourceString value TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int type  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11547005383792514	1276	1276	1	add	
13	[BUG] [BUGGY] ErrorReporter errorReporter) { [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, [BUGGY] ErrorReporter errorReporter) { [BUGGY] this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	104	104	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, [BUGGY] [BUGGY] ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	104	104	1	add	
15	[BUG] [BUGGY] private final Set<String> ALLOWED_DIRECTIVES = Sets.newHashSet("use strict"); [FE] AssertionFailedError [CONTEXT] [BUGGY] private final Set<String> ALLOWED_DIRECTIVES = Sets.newHashSet("use strict"); [BUGGY]  [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	86	86	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] private final Set<String> ALLOWED_DIRECTIVES = Sets.newHashSet("use strict"); [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	86	86	1	add	
17	[BUG] [BUGGY] Node rootNodeJsDocHolder = new Node(Token.SCRIPT); [FE] AssertionFailedError [CONTEXT] [BUGGY] Node rootNodeJsDocHolder = new Node(Token.SCRIPT); [BUGGY]  [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	90	90	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] Node rootNodeJsDocHolder = new Node(Token.SCRIPT); [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	90	90	1	add	
19	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node rootNodeJsDocHolder = new Node(Token.SCRIPT); [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	91	91	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node rootNodeJsDocHolder = new Node(Token.SCRIPT); [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	91	91	1	add	
21	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node.FileLevelJsDocBuilder fileLevelJsDocBuilder = rootNodeJsDocHolder.getJsDocBuilderForNode(); [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	93	93	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] Node.FileLevelJsDocBuilder fileLevelJsDocBuilder = rootNodeJsDocHolder.getJsDocBuilderForNode(); [CLASS] IRFactory TransformDispatcher  [VARIABLES] 	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	93	93	1	add	
23	[BUG] [BUGGY] this.sourceString = sourceString; [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { [BUGGY] this.sourceString = sourceString; [BUGGY] this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	105	105	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { [BUGGY] [BUGGY] this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	105	105	1	add	
25	[BUG] [BUGGY] this.sourceName = sourceName; [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; [BUGGY] this.sourceName = sourceName; [BUGGY] this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	106	106	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; [BUGGY] [BUGGY] this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	106	106	1	add	
27	[BUG] [BUGGY] this.config = config; [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; [BUGGY] this.config = config; [BUGGY] this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	107	107	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; [BUGGY] [BUGGY] this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	107	107	1	add	
29	[BUG] [BUGGY] this.errorReporter = errorReporter; [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; [BUGGY] this.errorReporter = errorReporter; [BUGGY] this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	108	108	1	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; [BUGGY] [BUGGY] this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	108	108	1	add	
31	[BUG] [BUGGY] this.transformDispatcher = new TransformDispatcher(); [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; [BUGGY] this.transformDispatcher = new TransformDispatcher(); [BUGGY]  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	109	109	1	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; [BUGGY] [BUGGY] this.transformDispatcher = new TransformDispatcher();  this.templateNode = createTemplateNode(); } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	109	109	1	add	
33	[BUG] [BUGGY] this.templateNode = createTemplateNode(); [FE] AssertionFailedError [CONTEXT] private IRFactory(String sourceString, String sourceName, Config config, ErrorReporter errorReporter) { this.sourceString = sourceString; this.sourceName = sourceName; this.config = config; this.errorReporter = errorReporter; this.transformDispatcher = new TransformDispatcher();  [BUGGY] this.templateNode = createTemplateNode(); [BUGGY] } [CLASS] IRFactory TransformDispatcher [METHOD] <init> [RETURN_TYPE] ErrorReporter)  String sourceString String sourceName Config config ErrorReporter errorReporter [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES boolean Config config Node rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo  	projects/Closure81/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.11470786693528087	111	111	1	replace	
