projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180intfmtCount=pattern.length()-1;
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180charfmtCount=pattern.length();
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180foundFormats.add(format,format);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180foundFormats.add(format,ESCAPED_QUOTE);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180foundFormats.add(format,DEFAULT_QUOTE);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180foundFormats.add(format,QUOTE);
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=start+fmtCount;++i){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=0;i<numFormats;i++){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=0;i<pos.getIndex();i++){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){foundFormats.add(format);}else{stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(Iteratorit=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()==0){for(Iteratorit=foundFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=0;i<fmtCount;i++){stripCustom.append(END_FE).append(formatDescription);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(Iteratorit=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(Iteratorit=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()==0){for(Iteratorit=foundFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180intfmtCount=this.format.length();
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=start;i<0;++i){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(Iteratorit=foundFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=start;i<fmtCount;++i){stripCustom.append(END_FMT);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(Iteratorit=this.origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(Iteratorit=origFormats.iterator();it.hasNext();){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180intfmtCount=this.pattern.length();
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()==0){for(Iteratorit=this.origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()>0){for(Iteratorit=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(origFormats!=null){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()>0){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()==0){for(Iterator<Object>it=this.origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()<=0){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){foundFormats.add(format,DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){foundFormats.add(format,DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()>0){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()<=0){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(origFormats!=null){for(Iterator<Object>it=origFormats.iterator();it.hasNext();){stripCustom.append(QUOTE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()<0){for(inti=0;i<fmtCount;i++){stripCustom.append(DUMMY_PATTERN[i]);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(origFormats!=null){for(Iteratorit=origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()==0){for(Iteratorit=this.origFormats.iterator();it.hasNext();){stripCustom.append(DUMMY_PATTERN);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=start;i<len;++i){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format!=null){for(inti=0;i<fmtCount;i++){stripCustom.append(END_FMT);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null||format.length()==0){for(inti=0;i<fmtCount;i++){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(inti=0;i<numDescriptions;i++){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format==null){for(inti=0;i<fmtCount;i++){stripCustom.append(END_FE).append(formatDescription);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()>0){for(inti=0;i<fmtCount;i++){stripCustom.append(END_FE);}
projects/Lang23/src/main/java/org/apache/commons/lang3/text/ExtendedMessageFormat.java180if(format.length()<=0){for(inti=0;i<fmtCount;i++){stripCustom.append(END_FE);}
