bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
12	[BUG] [BUGGY] super(relativeAccuracy, absoluteAccuracy, functionValueAccuracy); [FE] TooManyEvaluationsException [CONTEXT] public BracketingNthOrderBrentSolver(final double relativeAccuracy, final double absoluteAccuracy, final double functionValueAccuracy, final int maximalOrder) throws NumberIsTooSmallException { [BUGGY] super(relativeAccuracy, absoluteAccuracy, functionValueAccuracy); [BUGGY] if (maximalOrder < 2) { throw new NumberIsTooSmallException(maximalOrder, 2, true); } this.maximalOrder = maximalOrder; this.allowed = AllowedSolution.ANY_SIDE; } [CLASS] BracketingNthOrderBrentSolver [METHOD] <init> [RETURN_TYPE] BracketingNthOrderBrentSolver(double,double,double,int)  final double relativeAccuracy final double absoluteAccuracy final double functionValueAccuracy final int maximalOrder [VARIABLES] AllowedSolution allowed boolean double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absoluteAccuracy functionValueAccuracy relativeAccuracy int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING maximalOrder  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.4472135954999579	124	124	1	replace	
13	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT] public BracketingNthOrderBrentSolver(final double relativeAccuracy, final double absoluteAccuracy, final double functionValueAccuracy, final int maximalOrder) throws NumberIsTooSmallException { [BUGGY] [BUGGY] super(relativeAccuracy, absoluteAccuracy, functionValueAccuracy); if (maximalOrder < 2) { throw new NumberIsTooSmallException(maximalOrder, 2, true); } this.maximalOrder = maximalOrder; this.allowed = AllowedSolution.ANY_SIDE; } [CLASS] BracketingNthOrderBrentSolver [METHOD] <init> [RETURN_TYPE] BracketingNthOrderBrentSolver(double,double,double,int)  final double relativeAccuracy final double absoluteAccuracy final double functionValueAccuracy final int maximalOrder [VARIABLES] AllowedSolution allowed boolean double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absoluteAccuracy functionValueAccuracy relativeAccuracy int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING maximalOrder  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.4472135954999579	124	124	1	add	
14	[BUG] [BUGGY] if (maximalOrder < 2) { [FE] TooManyEvaluationsException [CONTEXT] public BracketingNthOrderBrentSolver(final double relativeAccuracy, final double absoluteAccuracy, final double functionValueAccuracy, final int maximalOrder) throws NumberIsTooSmallException { super(relativeAccuracy, absoluteAccuracy, functionValueAccuracy); [BUGGY] if (maximalOrder < 2) { [BUGGY] throw new NumberIsTooSmallException(maximalOrder, 2, true); } this.maximalOrder = maximalOrder; this.allowed = AllowedSolution.ANY_SIDE; } [CLASS] BracketingNthOrderBrentSolver [METHOD] <init> [RETURN_TYPE] BracketingNthOrderBrentSolver(double,double,double,int)  final double relativeAccuracy final double absoluteAccuracy final double functionValueAccuracy final int maximalOrder [VARIABLES] AllowedSolution allowed boolean double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absoluteAccuracy functionValueAccuracy relativeAccuracy int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING maximalOrder  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.4472135954999579	125	125	1	replace	
15	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT] public BracketingNthOrderBrentSolver(final double relativeAccuracy, final double absoluteAccuracy, final double functionValueAccuracy, final int maximalOrder) throws NumberIsTooSmallException { super(relativeAccuracy, absoluteAccuracy, functionValueAccuracy); [BUGGY] [BUGGY] if (maximalOrder < 2) { throw new NumberIsTooSmallException(maximalOrder, 2, true); } this.maximalOrder = maximalOrder; this.allowed = AllowedSolution.ANY_SIDE; } [CLASS] BracketingNthOrderBrentSolver [METHOD] <init> [RETURN_TYPE] BracketingNthOrderBrentSolver(double,double,double,int)  final double relativeAccuracy final double absoluteAccuracy final double functionValueAccuracy final int maximalOrder [VARIABLES] AllowedSolution allowed boolean double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absoluteAccuracy functionValueAccuracy relativeAccuracy int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING maximalOrder  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.4472135954999579	125	125	1	add	
16	[BUG] [BUGGY] nbPoints= 2; [FE] TooManyEvaluationsException [CONTEXT] if (Precision.equals(y[0], 0.0, 1)) {  return x[0]; } int nbPoints; int signChangeIndex; if (y[0] * y[1] < 0) {  [BUGGY] nbPoints= 2; [BUGGY] signChangeIndex = 1; } else {  y[2] = computeObjectiveValue(x[2]); if (Precision.equals(y[2], 0.0, 1)) {  return x[2]; } [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.35355339059327373	172	172	1	replace	
17	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT] if (Precision.equals(y[0], 0.0, 1)) {  return x[0]; } int nbPoints; int signChangeIndex; if (y[0] * y[1] < 0) {  [BUGGY] [BUGGY] nbPoints= 2; signChangeIndex = 1; } else {  y[2] = computeObjectiveValue(x[2]); if (Precision.equals(y[2], 0.0, 1)) {  return x[2]; } [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.35355339059327373	172	172	1	add	
18	[BUG] [BUGGY] signChangeIndex = 1; [FE] TooManyEvaluationsException [CONTEXT]  return x[0]; } int nbPoints; int signChangeIndex; if (y[0] * y[1] < 0) {  nbPoints= 2; [BUGGY] signChangeIndex = 1; [BUGGY]  } else {  y[2] = computeObjectiveValue(x[2]); if (Precision.equals(y[2], 0.0, 1)) {  return x[2]; }  [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.35355339059327373	173	173	1	replace	
19	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT]  return x[0]; } int nbPoints; int signChangeIndex; if (y[0] * y[1] < 0) {  nbPoints= 2; [BUGGY] [BUGGY] signChangeIndex = 1; } else {  y[2] = computeObjectiveValue(x[2]); if (Precision.equals(y[2], 0.0, 1)) {  return x[2]; }  [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.35355339059327373	173	173	1	add	
20	[BUG] [BUGGY] targetY = -REDUCTION_FACTOR * yB; [FE] TooManyEvaluationsException [CONTEXT] default :  throw new MathInternalError(null); } }  double targetY; if (agingA >= MAXIMAL_AGING) {  [BUGGY] targetY = -REDUCTION_FACTOR * yB; [BUGGY] } else if (agingB >= MAXIMAL_AGING) {  targetY = -REDUCTION_FACTOR * yA; } else {  targetY = 0; }  double nextX; [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.35355339059327373	235	235	1	replace	
21	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT] default :  throw new MathInternalError(null); } }  double targetY; if (agingA >= MAXIMAL_AGING) {  [BUGGY] [BUGGY] targetY = -REDUCTION_FACTOR * yB; } else if (agingB >= MAXIMAL_AGING) {  targetY = -REDUCTION_FACTOR * yA; } else {  targetY = 0; }  double nextX; [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.35355339059327373	235	235	1	add	
22	[BUG] [BUGGY] final double[] tmpX = new double[x.length]; [FE] TooManyEvaluationsException [CONTEXT]  nbPoints= 3; signChangeIndex = 2; } else { throw new NoBracketingException(x[0], x[2], y[0], y[2]); } }  [BUGGY] final double[] tmpX = new double[x.length]; [BUGGY]   double xA= x[signChangeIndex - 1]; double yA= y[signChangeIndex - 1]; double absYA = FastMath.abs(yA); int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0; [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	195	195	1	replace	
23	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT]  nbPoints= 3; signChangeIndex = 2; } else { throw new NoBracketingException(x[0], x[2], y[0], y[2]); } }  [BUGGY] [BUGGY] final double[] tmpX = new double[x.length];  double xA= x[signChangeIndex - 1]; double yA= y[signChangeIndex - 1]; double absYA = FastMath.abs(yA); int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0; [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	195	195	1	add	
24	[BUG] [BUGGY] double xA= x[signChangeIndex - 1]; [FE] TooManyEvaluationsException [CONTEXT] } else { throw new NoBracketingException(x[0], x[2], y[0], y[2]); } }  final double[] tmpX = new double[x.length];  [BUGGY] double xA= x[signChangeIndex - 1]; [BUGGY] double yA= y[signChangeIndex - 1]; double absYA = FastMath.abs(yA); int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0;  while (true) { [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	198	198	1	replace	
25	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT] } else { throw new NoBracketingException(x[0], x[2], y[0], y[2]); } }  final double[] tmpX = new double[x.length];  [BUGGY] [BUGGY] double xA= x[signChangeIndex - 1]; double yA= y[signChangeIndex - 1]; double absYA = FastMath.abs(yA); int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0;  while (true) { [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	198	198	1	add	
26	[BUG] [BUGGY] double yA= y[signChangeIndex - 1]; [FE] TooManyEvaluationsException [CONTEXT] throw new NoBracketingException(x[0], x[2], y[0], y[2]); } }  final double[] tmpX = new double[x.length];  double xA= x[signChangeIndex - 1]; [BUGGY] double yA= y[signChangeIndex - 1]; [BUGGY] double absYA = FastMath.abs(yA); int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0;  while (true) {  [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	199	199	1	replace	
27	[BUG] [BUGGY] [FE] TooManyEvaluationsException [CONTEXT] throw new NoBracketingException(x[0], x[2], y[0], y[2]); } }  final double[] tmpX = new double[x.length];  double xA= x[signChangeIndex - 1]; [BUGGY] [BUGGY] double yA= y[signChangeIndex - 1]; double absYA = FastMath.abs(yA); int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0;  while (true) {  [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	199	199	1	add	
28	[BUG] [BUGGY] double absYA = FastMath.abs(yA); [FE] TooManyEvaluationsException [CONTEXT] } }  final double[] tmpX = new double[x.length];  double xA= x[signChangeIndex - 1]; double yA= y[signChangeIndex - 1]; [BUGGY] double absYA = FastMath.abs(yA); [BUGGY] int agingA = 0; double xB= x[signChangeIndex]; double yB= y[signChangeIndex]; double absYB = FastMath.abs(yB); int agingB = 0;  while (true) {   [CLASS] BracketingNthOrderBrentSolver [METHOD] doSolve [RETURN_TYPE] double  [VARIABLES] AllowedSolution allowed boolean double[] tmpX x y double DEFAULT_ABSOLUTE_ACCURACY REDUCTION_FACTOR absYA absYB absoluteAccuracy functionValueAccuracy nextX nextY relativeAccuracy targetY xA xB xTol yA yB int DEFAULT_MAXIMAL_ORDER MAXIMAL_AGING agingA agingB end maximalOrder nbPoints signChangeIndex start  	projects/Math40/src/main/java/org/apache/commons/math/analysis/solvers/BracketingNthOrderBrentSolver.java	0.3333333333333333	200	200	1	replace	
