compilation error,208,add,[CE] cannot find symbol,,  longOpt =(String)this.opt.getLongOpt();
compilation error,208,add,[CE] method getLongOpt in class Option cannot be applied to given types;,,  longOpt = getLongOpt(opt);
compilation error,208,add,[CE] cannot find symbol,,  longOpt =(String)this.values.getRawClass().getLongOpt();
compilation error,208,add,[CE] cannot find symbol,,  longOpt = getLongOptDescription();
compilation error,208,add,[CE] cannot find symbol,,  longOpt =(String)this.values.get(opt.getLongOpt());
compilation error,113,replace,[CE] non-static variable this cannot be referenced from a static context,return instance; ,return this.numberOfArgs;
compilation error,113,replace,[CE] incompatible types,return instance; ,return(numberOfArgs == 0)? Integer.MAX_VALUE : Integer.MAX_VALUE;
compilation error,113,replace,[CE] incompatible types,return instance; ,return(numberOfArgs == 0)? Integer.MAX_VALUE : Integer.MIN_VALUE;
compilation error,111,replace,[CE] possible loss of precision,OptionBuilder.numberOfArgs = 1; ,OptionBuilder.numberOfArgs = 1L;
compilation error,257,add,[CE] cannot find symbol,,  int numberOfArgs = getArguments();
compilation error,257,add,[CE] cannot find symbol,,  int numberOfArgs = getNumberOfArgs();
compilation error,257,add,[CE] cannot find symbol,,  int numberOfArgs = getArgCount();
compilation error,288,add,[CE] illegal start of expression,,  if(required!= null) { if(!required.isRequired()) { throw new IllegalArgumentException(""); }
compilation error,288,add,[CE] illegal start of expression,,  if(required!= null) { required = true; if(required!= null) { throw new IllegalArgumentException(""); }
compilation error,288,add,[CE] illegal start of expression,,  if(required!= null) { if(!required.isRequired()) { required = true; }
compilation error,288,add,[CE] illegal start of expression,,  if(required!= null) { if(!required.isRequired()) { throw new UnsupportedOperationException(""); }
compilation error,288,add,[CE] illegal start of expression,,  if(required!= null) { if(!required.isRequired()) { throw new UnsupportedOptException(""); }
compilation error,150,replace,[CE] cannot find symbol,OptionBuilder.required = true; ,OptionBuilder.required =(optionalArg)required;
increase failing tests,292,add, [FE] StackOverflowError testGetParsedOptionValue,,  OptionBuilder.instance = withType(newType);
compilation error,292,add,[CE] cannot find symbol,,  OptionBuilder instance = newType.getOptions().newInstance();
compilation error,292,add,[CE] cannot find symbol,,  OptionBuilder instance = newType.getOptions();
compilation error,292,add,[CE] cannot find symbol,,  OptionBuilder instance = withType(newType.getRequired());
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = getOptions().iterator().next();
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = getOptions().iterator().isRequired();
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = getDefaultOptionBuilder();
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = getOptions().iterator().hasNext();
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = getOptions().newInstance();
compilation error,111,add,[CE] non-static variable this cannot be referenced from a static context,,  OptionBuilder.instance =(OptionBuilder)this.argName.clone();
compilation error,111,add,[CE] non-static variable this cannot be referenced from a static context,,  OptionBuilder instance =(OptionBuilder)this.argName.clone();
compilation error,111,add,[CE] clone() has protected access in Object,,  OptionBuilder instance =(OptionBuilder)argName.clone();
compilation error,111,add,[CE] no suitable method found for hasArg(String),,  OptionBuilder.hasArg(argName);
compilation error,111,add,[CE] cannot find symbol optionalArgs,,  OptionBuilder instance =(OptionBuilder)optionalArgs.clone();
compilation error,292,replace,[CE] cannot find symbol,OptionBuilder.type = newType; ,OptionBuilder.type = newType.getRequired();
compilation error,292,replace,[CE] cannot find symbol,OptionBuilder.type = newType; ,OptionBuilder.type = newType == null? getType() : newType;
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance =(OptionBuilder)enabledByDefault();
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = getRequired();
compilation error,150,add,[CE] cannot find symbol,,  OptionBuilder instance = new OptionBuilder(getArgs());
compilation error,292,replace,[CE] '(' or '[' expected,OptionBuilder.type = newType; ,OptionBuilder.type =(newType == type? this : new Type);
increase failing tests,292,replace, [FE] NullPointerException testGetParsedOptionValue,OptionBuilder.type = newType; ,OptionBuilder.type = newType == null? newType : type;
compilation error,257,add,[CE] incompatible types,,  int numberOfArgs = this.getValues();
compilation error,257,add,[CE] cannot find symbol ARG,,  int numberOfArgs = this.values.indexOf(ARG);
compilation error,113,add,[CE] clone() has protected access in Object,,  OptionBuilder.argName =(OptionBuilder)argName.clone();
compilation error,113,add,[CE] cannot find symbol,,  OptionBuilder.argName =(OptionBuilder)ArgName.class.getSimpleName();
compilation error,113,add,[CE] cannot find symbol,,  OptionBuilder.argName =(OptionBuilder)argName.get();
compilation error,208,add,[CE] cannot find symbol,,  longOpt = getValue(opt.getLongOpt());
increase failing tests,208,add, [FE] AssertionFailedError testGetParsedOptionValue,,  longOpt = getValue(String.valueOf(opt));
increase failing tests,208,add, [FE] AssertionFailedError testGetParsedOptionValue,,  longOpt =(String)this.values.get(0);
compilation error,208,add,[CE] cannot find symbol,,  longOpt = getValue(opt.getKey());
compilation error,150,replace,[CE] cannot find symbol optionalArgs,OptionBuilder.required = true; ,OptionBuilder.required =(optionalArgs == null)? false : OptionBuilder.required = true;
compilation error,150,replace,[CE] cannot find symbol optionalArgs,OptionBuilder.required = true; ,OptionBuilder.required =(optionalArgs!= null)? false : OptionBuilder.required = true;
compilation error,150,replace,[CE] cannot find symbol optionalArgs,OptionBuilder.required = true; ,OptionBuilder.required =(optionalArgs == null)? false : OptionBuilder.required;
compilation error,288,add,[CE] cannot find symbol,,  required = getValue(opt.getKey());
compilation error,288,add,[CE] incompatible types,,  required = getValues();
compilation error,288,add,[CE] bad operand types for binary operator '!=',,  if(required!= null) { required = true; }
compilation error,288,add,[CE] bad operand types for binary operator '!=',,  if(required!= null) { required = getRequired(); }
compilation error,288,add,[CE] bad operand types for binary operator '!=',,  if(required!= null) { required.setLength(0); }
compilation error,113,replace,[CE] non-static variable this cannot be referenced from a static context,return instance; ,return this.instance;
compilation error,113,replace,[CE] non-static variable this cannot be referenced from a static context,return instance; ,return this.arguments;
increase failing tests,188,replace, [FE] NullPointerException testGetParsedOptionValue,return type; ,return(this.type!= null? null : this.type);
compilation error,178,add,[CE] cannot find symbol,,  opt.addValue(String.valueOf("opt"));
compilation error,178,add,[CE] cannot find symbol,,  opt =(String)this.valuesept();
compilation error,178,add,[CE] cannot find symbol,,  longOpt = getOpt(opt.getKey());
compilation error,178,add,[CE] cannot find symbol,,  opt.addValue(String.valueOf("0"));
compilation error,178,add,[CE] cannot find symbol,,  opt.addValue(String.valueOf('.'));
increase failing tests,292,add, [FE] StackOverflowError testGetParsedOptionValue,,  OptionBuilder instance =(OptionBuilder)withType(newType);
compilation error,292,add,[CE] cannot find symbol,,  OptionBuilder instance = newType.getOwner().withType(newType);
compilation error,292,add,[CE] cannot find symbol,,  OptionBuilder instance = newType.getOwnerClass().getOptionBuilder();
compilation error,292,add,[CE] cannot find symbol,,  OptionBuilder instance = newOptionBuilder(newType.getRequiredArgs());
compilation error,178,replace,[CE] ,return opt; ,return(this.opt == null? this.opt.getOpt() :"null";
compilation error,178,replace,[CE] cannot find symbol,return opt; ,return(this.opt == null? this.opt.getOpt() : option.getOpt());
compilation error,294,add,[CE] clone() has protected access in Object,,  OptionBuilder.instance =(OptionBuilder)type.clone();
compilation error,294,add,[CE] cannot find symbol,,  OptionBuilder.instance = newType.getRequired();
compilation error,294,add,[CE] cannot find symbol,,  OptionBuilder.instance = getRequiredArgs();
compilation error,294,add,[CE] cannot find symbol,,  OptionBuilder.instance =(OptionBuilder)type.withType(newType);
compilation error,188,add,[CE] generics are not supported in -source 1.4,,  Class <?> type = getRawClass().getType();
compilation error,188,add,[CE] generics are not supported in -source 1.4,,  Class <?> type = getRawClass(); if(type!= null) { type = new Class <?>(type); }
compilation error,188,add,[CE] generics are not supported in -source 1.4,,  Class <?> type = getRawClass(); if(type!= null) { type = new Class <?>(0, type); }
compilation error,188,add,[CE] generics are not supported in -source 1.4,,  Class <?> type = getClass().getDeclaredClass(); if(type!= null) { type = new Class <?>(0L : type); }
compilation error,188,add,[CE] generics are not supported in -source 1.4,,  Class <?> type = getClass().getDeclaredClass(); if(type!= null) { type = new Class <?>(0L, UNLIMITED_VALUES); }
compilation error,294,replace,[CE] non-static variable this cannot be referenced from a static context,return instance; ,return(newType == type)? this : instance;
compilation error,294,replace,[CE] incompatible types,return instance; ,return(newType == type)? null : newType;
compilation error,294,replace,[CE] incompatible types for ?: neither is a subtype of the other,return instance; ,return(newType == type)? instance : newType;
compilation error,288,replace,[CE] ')' expected,return required; ,return(this.required } null && this.numberOfArgs > 0)||(numberOfArgs == UNLIMITED_VALUES);
compilation error,288,replace,[CE] bad operand types for binary operator '!=',return required; ,return(this.required!= null && this.numberOfArgs > 0)||(valuesep == null &&!valuesep.isEmpty());
compilation error,208,replace,[CE] cannot find symbol,return longOpt; ,return(this.longOpt == null? this.longOpt : new String(opt.getLongOpt()));
compilation error,208,replace,[CE] cannot find symbol,return longOpt; ,return(this.longOpt == null)? this.longOpt : new String(opt.getLongOpt());
compilation error,208,replace,[CE] inconvertible types,return longOpt; ,return(this.longOpt == null)? this.longOpt :(( Number)longOpt).getLongOpt();
compilation error,111,add,[CE] cannot find symbol,,  OptionBuilder instance =(OptionBuilder)ArgName.class.getSimpleName();
