bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return new JsonParserSequence(new JsonParser[] { first, second }); [FE] AssertionFailedError [CONTEXT] public static JsonParserSequence createFlattened(JsonParser first, JsonParser second) { if (!(first instanceof JsonParserSequence || second instanceof JsonParserSequence)) {  [BUGGY] return new JsonParserSequence(new JsonParser[] { first, second }); [BUGGY] } ArrayList<JsonParser> p = new ArrayList<JsonParser>(); if (first instanceof JsonParserSequence) { ((JsonParserSequence) first).addFlattenedActiveParsers(p); } else { p.add(first); } if (second instanceof JsonParserSequence) { ((JsonParserSequence) second).addFlattenedActiveParsers(p); } else { [CLASS] JsonParserSequence [METHOD] createFlattened [RETURN_TYPE] JsonParserSequence  JsonParser first JsonParser second [VARIABLES] ArrayList p boolean JsonParser[] _parsers parsers int _nextParser JsonParser first second  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	62	62	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static JsonParserSequence createFlattened(JsonParser first, JsonParser second) { if (!(first instanceof JsonParserSequence || second instanceof JsonParserSequence)) {  [BUGGY] [BUGGY] return new JsonParserSequence(new JsonParser[] { first, second }); } ArrayList<JsonParser> p = new ArrayList<JsonParser>(); if (first instanceof JsonParserSequence) { ((JsonParserSequence) first).addFlattenedActiveParsers(p); } else { p.add(first); } if (second instanceof JsonParserSequence) { ((JsonParserSequence) second).addFlattenedActiveParsers(p); } else { [CLASS] JsonParserSequence [METHOD] createFlattened [RETURN_TYPE] JsonParserSequence  JsonParser first JsonParser second [VARIABLES] ArrayList p boolean JsonParser[] _parsers parsers int _nextParser JsonParser first second  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	62	62	1	add	
13	[BUG] [BUGGY] JsonToken t = delegate.nextToken(); [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { [BUGGY] JsonToken t = delegate.nextToken(); [BUGGY] if (t != null) return t; while (switchToNext()) { t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	106	106	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { [BUGGY] [BUGGY] JsonToken t = delegate.nextToken(); if (t != null) return t; while (switchToNext()) { t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	106	106	1	add	
15	[BUG] [BUGGY] if (t != null) return t; [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); [BUGGY] if (t != null) return t; [BUGGY] while (switchToNext()) { t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	107	107	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); [BUGGY] [BUGGY] if (t != null) return t; while (switchToNext()) { t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	107	107	1	add	
17	[BUG] [BUGGY] while (switchToNext()) { [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); if (t != null) return t; [BUGGY] while (switchToNext()) { [BUGGY] t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	108	108	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); if (t != null) return t; [BUGGY] [BUGGY] while (switchToNext()) { t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	108	108	1	add	
19	[BUG] [BUGGY] t = delegate.nextToken(); [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); if (t != null) return t; while (switchToNext()) { [BUGGY] t = delegate.nextToken(); [BUGGY] if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	109	109	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); if (t != null) return t; while (switchToNext()) { [BUGGY] [BUGGY] t = delegate.nextToken(); if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	109	109	1	add	
21	[BUG] [BUGGY] if (t != null) return t; [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); if (t != null) return t; while (switchToNext()) { t = delegate.nextToken(); [BUGGY] if (t != null) return t; [BUGGY] } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	110	110	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public JsonToken nextToken() throws IOException, JsonParseException { JsonToken t = delegate.nextToken(); if (t != null) return t; while (switchToNext()) { t = delegate.nextToken(); [BUGGY] [BUGGY] if (t != null) return t; } return null; } [CLASS] JsonParserSequence [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken t boolean JsonParser[] _parsers parsers int _nextParser i len  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	110	110	1	add	
23	[BUG] [BUGGY] if (_nextParser >= _parsers.length) { [FE] AssertionFailedError [CONTEXT] protected boolean switchToNext() { [BUGGY] if (_nextParser >= _parsers.length) { [BUGGY] return false; } delegate = _parsers[_nextParser++]; return true; } [CLASS] JsonParserSequence [METHOD] switchToNext [RETURN_TYPE] boolean  [VARIABLES] JsonParser[] _parsers parsers int _nextParser i len boolean  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	146	146	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected boolean switchToNext() { [BUGGY] [BUGGY] if (_nextParser >= _parsers.length) { return false; } delegate = _parsers[_nextParser++]; return true; } [CLASS] JsonParserSequence [METHOD] switchToNext [RETURN_TYPE] boolean  [VARIABLES] JsonParser[] _parsers parsers int _nextParser i len boolean  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	146	146	1	add	
25	[BUG] [BUGGY] delegate = _parsers[_nextParser++]; [FE] AssertionFailedError [CONTEXT] protected boolean switchToNext() { if (_nextParser >= _parsers.length) { return false; } [BUGGY] delegate = _parsers[_nextParser++]; [BUGGY] return true; } [CLASS] JsonParserSequence [METHOD] switchToNext [RETURN_TYPE] boolean  [VARIABLES] JsonParser[] _parsers parsers int _nextParser i len boolean  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	149	149	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected boolean switchToNext() { if (_nextParser >= _parsers.length) { return false; } [BUGGY] [BUGGY] delegate = _parsers[_nextParser++]; return true; } [CLASS] JsonParserSequence [METHOD] switchToNext [RETURN_TYPE] boolean  [VARIABLES] JsonParser[] _parsers parsers int _nextParser i len boolean  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	149	149	1	add	
27	[BUG] [BUGGY] return true; [FE] AssertionFailedError [CONTEXT] protected boolean switchToNext() { if (_nextParser >= _parsers.length) { return false; } delegate = _parsers[_nextParser++]; [BUGGY] return true; [BUGGY] } [CLASS] JsonParserSequence [METHOD] switchToNext [RETURN_TYPE] boolean  [VARIABLES] JsonParser[] _parsers parsers int _nextParser i len boolean  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	150	150	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected boolean switchToNext() { if (_nextParser >= _parsers.length) { return false; } delegate = _parsers[_nextParser++]; [BUGGY] [BUGGY] return true; } [CLASS] JsonParserSequence [METHOD] switchToNext [RETURN_TYPE] boolean  [VARIABLES] JsonParser[] _parsers parsers int _nextParser i len boolean  	projects/JacksonCore16/src/main/java/com/fasterxml/jackson/core/util/JsonParserSequence.java	0.7071067811865475	150	150	1	add	
