bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (width > 0) { [FE] NullPointerException [CONTEXT] [BUGGY] if (width > 0) { [BUGGY] ensureCapacity(size + width); String str = (obj == null ? getNullText() : obj.toString()); int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1227	1227	2	replace	
12	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (width > 0) { ensureCapacity(size + width); String str = (obj == null ? getNullText() : obj.toString()); int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1227	1227	2	add	
13	[BUG] [BUGGY] ensureCapacity(size + width); [FE] NullPointerException [CONTEXT] [BUGGY] ensureCapacity(size + width); [BUGGY] String str = (obj == null ? getNullText() : obj.toString()); int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1228	1228	2	replace	
14	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] ensureCapacity(size + width); String str = (obj == null ? getNullText() : obj.toString()); int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1228	1228	2	add	
15	[BUG] [BUGGY] String str = (obj == null ? getNullText() : obj.toString()); [FE] NullPointerException [CONTEXT] [BUGGY] String str = (obj == null ? getNullText() : obj.toString()); [BUGGY] int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; } } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1229	1229	2	replace	
16	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] String str = (obj == null ? getNullText() : obj.toString()); int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; } } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1229	1229	2	add	
17	[BUG] [BUGGY] int strLen = str.length(); [FE] NullPointerException [CONTEXT] [BUGGY] int strLen = str.length(); [BUGGY] if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; } } size += width; [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1230	1230	2	replace	
18	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] int strLen = str.length(); if (strLen >= width) { str.getChars(0, width, buffer, size); } else { int padLen = width - strLen; str.getChars(0, strLen, buffer, size); for (int i = 0; i < padLen; i++) { buffer[size + strLen + i] = padChar; } } size += width; [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] appendFixedWidthPadRight [RETURN_TYPE] StrBuilder  Object obj int width char padChar 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.7071067811865475	1230	1230	2	add	
19	[BUG] [BUGGY] this(CAPACITY); [FE] NullPointerException [CONTEXT] [BUGGY] this(CAPACITY); [BUGGY] } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder()  	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	98	98	2	replace	
20	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] this(CAPACITY); } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder()  	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	98	98	2	add	
21	[BUG] [BUGGY] } [FE] NullPointerException [CONTEXT] [BUGGY] } [BUGGY]  [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder()  	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	99	99	2	replace	
22	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder()  	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	99	99	2	add	
23	[BUG] [BUGGY] super(); [FE] NullPointerException [CONTEXT] [BUGGY] super(); [BUGGY] if (initialCapacity <= 0) { initialCapacity = CAPACITY; } buffer = new char[initialCapacity]; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	107	107	2	replace	
24	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] super(); if (initialCapacity <= 0) { initialCapacity = CAPACITY; } buffer = new char[initialCapacity]; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	107	107	2	add	
25	[BUG] [BUGGY] if (initialCapacity <= 0) { [FE] NullPointerException [CONTEXT] [BUGGY] if (initialCapacity <= 0) { [BUGGY] initialCapacity = CAPACITY; } buffer = new char[initialCapacity]; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	108	108	2	replace	
26	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] if (initialCapacity <= 0) { initialCapacity = CAPACITY; } buffer = new char[initialCapacity]; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	108	108	2	add	
27	[BUG] [BUGGY] buffer = new char[initialCapacity]; [FE] NullPointerException [CONTEXT] [BUGGY] buffer = new char[initialCapacity]; [BUGGY] } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	111	111	2	replace	
28	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] buffer = new char[initialCapacity]; } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	111	111	2	add	
29	[BUG] [BUGGY] } [FE] NullPointerException [CONTEXT] [BUGGY] } [BUGGY]  [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	112	112	2	replace	
30	[BUG] [BUGGY] [FE] NullPointerException [CONTEXT] [BUGGY] [BUGGY] } [CLASS] StrBuilder StrBuilderTokenizer StrBuilderReader StrBuilderWriter [METHOD] <init> [RETURN_TYPE] StrBuilder(int)  int initialCapacity 	projects/Lang47/src/java/org/apache/commons/lang/text/StrBuilder.java	0.23249527748763857	112	112	2	add	
