bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] private double sumXY = 0d; [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] private double sumXY = 0d; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	72	72	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] [BUGGY] private double sumXY = 0d; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	72	72	1	add	
13	[BUG] [BUGGY] private long n = 0; [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] private long n = 0; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	75	75	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] [BUGGY] private long n = 0; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	75	75	1	add	
15	[BUG] [BUGGY] private double xbar = 0; [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] private double xbar = 0; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	78	78	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] [BUGGY] private double xbar = 0; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	78	78	1	add	
17	[BUG] [BUGGY] private double ybar = 0; [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] private double ybar = 0; [BUGGY]  [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	81	81	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError testSSENonNegative [CONTEXT] [BUGGY] [BUGGY] private double ybar = 0; [CLASS] SimpleRegression  [VARIABLES] 	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	81	81	1	add	
19	[BUG] [BUGGY] } [FE] AssertionFailedError testSSENonNegative [CONTEXT] public SimpleRegression() { super(); [BUGGY] } [BUGGY]  [CLASS] SimpleRegression [METHOD] <init> [RETURN_TYPE] SimpleRegression()  [VARIABLES] double sumX sumXX sumXY sumY sumYY xbar ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	90	90	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError testSSENonNegative [CONTEXT] public SimpleRegression() { super(); [BUGGY] [BUGGY] } [CLASS] SimpleRegression [METHOD] <init> [RETURN_TYPE] SimpleRegression()  [VARIABLES] double sumX sumXX sumXY sumY sumYY xbar ybar long n serialVersionUID boolean  	projects/Math105/src/java/org/apache/commons/math/stat/regression/SimpleRegression.java	0.3333333333333333	90	90	1	add	
