projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldEllipse(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldRemove(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldWithElm(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetLm(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetInstanceof(subtree,left,right-1);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetInstanceof(subtree,left,right+1);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetInstanceOperator(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldSetInstanceof(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldExpressionof(subtree,left,right.cloneTree());
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldExpressionof(subtree,left,right)+1;
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldElse(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldLocal(subtree,left,right)+1;
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldBinaryOperator(subtree,left,right,subtree);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldBinaryOperator(subtree,left,right,this);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetLeft(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetElm(subtree,left,right)+1;
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldWithDeepest(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldExpressionOperator(subtree,left,right,this);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldExpressionOperator(subtree,left,right,1);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldGetLarger(subtree,left,right+1);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldLocalInstanceof(subtree,left,right);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldInstanceof(subtree,right,left);
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java118returntryFoldInstanceof(subtree,left,right)+1;
