bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return createComplex(FastMath.sin(real2) / d,  FastMath.sinh(imaginary2) / d); [FE] AssertionError testTanhInf [CONTEXT] public Complex tan() { if (isNaN) { return NaN; } double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; double d = FastMath.cos(real2) + FastMath.cosh(imaginary2); [BUGGY] return createComplex(FastMath.sin(real2) / d,        FastMath.sinh(imaginary2) / d); [BUGGY] FastMath.sinh(imaginary2) / d); } [CLASS] Complex [METHOD] tan [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1026	1027	4	replace	
12	[BUG] [BUGGY] [FE] AssertionError testTanhInf [CONTEXT] public Complex tan() { if (isNaN) { return NaN; } double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; double d = FastMath.cos(real2) + FastMath.cosh(imaginary2); [BUGGY] [BUGGY] return createComplex(FastMath.sin(real2) / d,        FastMath.sinh(imaginary2) / d); FastMath.sinh(imaginary2) / d); } [CLASS] Complex [METHOD] tan [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1026	1027	4	add	
13	[BUG] [BUGGY] double real2 = 2.0 * real; [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } [BUGGY] double real2 = 2.0 * real; [BUGGY] double imaginary2 = 2.0 * imaginary; double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); return createComplex(FastMath.sinh(real2) / d, FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1066	1066	4	replace	
14	[BUG] [BUGGY] [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } [BUGGY] [BUGGY] double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); return createComplex(FastMath.sinh(real2) / d, FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1066	1066	4	add	
15	[BUG] [BUGGY] double imaginary2 = 2.0 * imaginary; [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } double real2 = 2.0 * real; [BUGGY] double imaginary2 = 2.0 * imaginary; [BUGGY] double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); return createComplex(FastMath.sinh(real2) / d, FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1067	1067	4	replace	
16	[BUG] [BUGGY] [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } double real2 = 2.0 * real; [BUGGY] [BUGGY] double imaginary2 = 2.0 * imaginary; double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); return createComplex(FastMath.sinh(real2) / d, FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1067	1067	4	add	
17	[BUG] [BUGGY] double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; [BUGGY] double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); [BUGGY]  return createComplex(FastMath.sinh(real2) / d, FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1068	1068	4	replace	
18	[BUG] [BUGGY] [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; [BUGGY] [BUGGY] double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); return createComplex(FastMath.sinh(real2) / d, FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1068	1068	4	add	
19	[BUG] [BUGGY] return createComplex(FastMath.sinh(real2) / d,  FastMath.sin(imaginary2) / d); [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); [BUGGY] return createComplex(FastMath.sinh(real2) / d,        FastMath.sin(imaginary2) / d); [BUGGY] FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1070	1071	4	replace	
20	[BUG] [BUGGY] [FE] AssertionError testTanhInf [CONTEXT] public Complex tanh() { if (isNaN) { return NaN; } double real2 = 2.0 * real; double imaginary2 = 2.0 * imaginary; double d = FastMath.cosh(real2) + FastMath.cos(imaginary2); [BUGGY] [BUGGY] return createComplex(FastMath.sinh(real2) / d,        FastMath.sin(imaginary2) / d); FastMath.sin(imaginary2) / d); } [CLASS] Complex [METHOD] tanh [RETURN_TYPE] Complex  [VARIABLES] boolean isInfinite isNaN double addend c d denominator divisor expReal factor imaginary imaginary2 q real real2 scale subtrahend t x long serialVersionUID Complex I INF NaN ONE ZERO addend c divisor factor subtrahend x  	projects/Math37/src/main/java/org/apache/commons/math/complex/Complex.java	0.5773502691896258	1070	1071	4	add	
