bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return imaginary; [FE] AssertionError testAddNaN [CONTEXT] public double getImaginary() { [BUGGY] return imaginary; [BUGGY] } [CLASS] Complex [METHOD] getImaginary [RETURN_TYPE] double  [VARIABLES] boolean isInfinite isNaN double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.1259881576697424	299	299	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError testAddNaN [CONTEXT] public double getImaginary() { [BUGGY] [BUGGY] return imaginary; } [CLASS] Complex [METHOD] getImaginary [RETURN_TYPE] double  [VARIABLES] boolean isInfinite isNaN double c d denominator imaginary q real long serialVersionUID Complex I INF NaN ONE ZERO rhs  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.1259881576697424	299	299	1	add	
13	[BUG] [BUGGY] super(); [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { [BUGGY] super(); [BUGGY] this.real = real; this.imaginary = imaginary; isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	90	90	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { [BUGGY] [BUGGY] super(); this.real = real; this.imaginary = imaginary; isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	90	90	1	add	
15	[BUG] [BUGGY] this.real = real; [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { super(); [BUGGY] this.real = real; [BUGGY] this.imaginary = imaginary; isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	91	91	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { super(); [BUGGY] [BUGGY] this.real = real; this.imaginary = imaginary; isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	91	91	1	add	
17	[BUG] [BUGGY] this.imaginary = imaginary; [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { super(); this.real = real; [BUGGY] this.imaginary = imaginary; [BUGGY]  isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	92	92	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { super(); this.real = real; [BUGGY] [BUGGY] this.imaginary = imaginary; isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	92	92	1	add	
19	[BUG] [BUGGY] isNaN = Double.isNaN(real) || Double.isNaN(imaginary); [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { super(); this.real = real; this.imaginary = imaginary; [BUGGY] isNaN = Double.isNaN(real) || Double.isNaN(imaginary); [BUGGY] isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	94	94	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError testAddNaN [CONTEXT] public Complex(double real, double imaginary) { super(); this.real = real; this.imaginary = imaginary; [BUGGY] [BUGGY] isNaN = Double.isNaN(real) || Double.isNaN(imaginary); isInfinite = !isNaN && (Double.isInfinite(real) || Double.isInfinite(imaginary)); } [CLASS] Complex [METHOD] <init> [RETURN_TYPE] Complex(double,double)  double real double imaginary [VARIABLES] boolean isInfinite isNaN double imaginary real long serialVersionUID Complex I INF NaN ONE ZERO  	projects/Math53/src/main/java/org/apache/commons/math/complex/Complex.java	0.10101525445522107	94	94	1	add	
