name;suspiciousness_value
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):250;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):251;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):252;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):254;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):255;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):256;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):257;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):258;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):259;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):261;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):262;0.0
org.apache.commons.math.analysis$BrentSolver#solve(double,double,double,double,double,double):263;0.0
