bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number
15	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  sumSq  [CONTEXT]  public  double  chiSquare(double[]  expected,  long[]  observed)  throws  IllegalArgumentException  {  if  ((expected.length  <  2)  ||  (expected.length  !=  observed.length))  {  throw  new  IllegalArgumentException(   "observed,  expected  array  lengths  incorrect ");  }  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  [BUGGY]    [BUGGY]  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  return  sumSq;  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	74	74	6	replace	  	double  sumSq  =  0.0d;  	non-compiled	[CE]  cannot  find  symbol  sumSq	5	None	replace
21	[BUG]  [BUGGY]    Distribution.setDegreesOfFreedom(expected.length);  [CE]  cannot  find  symbol  Distribution  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    Distribution.setDegreesOfFreedom(expected.length);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	replace	    Distribution.setDegreesOfFreedom(expected.length);		non-compiled	[CE]  cannot  find  symbol  Distribution	20	None	add
22	[BUG]  [BUGGY]    Distribution.setDegreesOfFreedom(expected.length  -  1.0);  [CE]  cannot  find  symbol  Distribution  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    Distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	replace	    Distribution.setDegreesOfFreedom(expected.length  -  1.0);		non-compiled	[CE]  cannot  find  symbol  Distribution	20	None	add
23	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    distribution.setDegreesOfFreedom(expected.length);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	add	    distribution.setDegreesOfFreedom(expected.length);		compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	20	6
24	[BUG]  [BUGGY]    distribution.setDegreesOfFreedom(expected.length);  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    distribution.setDegreesOfFreedom(expected.length);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	replace	    distribution.setDegreesOfFreedom(expected.length);		compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	20	6	add
24	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	add	    distribution.setDegreesOfFreedom(expected.length  -  1.0);		compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	20	6
25	[BUG]  [BUGGY]    distribution.setDegreesOfFreedom(expected.length  -  1.0);  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	replace	    distribution.setDegreesOfFreedom(expected.length  -  1.0);		compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	20	6	add
25	[BUG]  [BUGGY]    ChiSquaredDistribution  x  =  Distribution.getDistribution(x,  observed);  [CE]  cannot  find  symbol  Distribution  [CONTEXT]  public  double  chiSquareTest(double[]  expected,  long[]  observed)  throws  IllegalArgumentException,  MathException  {  distribution.setDegreesOfFreedom(expected.length  -  1.0);  [BUGGY]    ChiSquaredDistribution  x  =  Distribution.getDistribution(x,  observed);  [BUGGY]  return  1.0  -  distribution.cumulativeProbability(    chiSquare(expected,  observed));  chiSquare(expected,  observed));  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquareTest  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	98	99	6	replace	    ChiSquaredDistribution  x  =  Distribution.getDistribution(x,  observed);		non-compiled	[CE]  cannot  find  symbol  Distribution	20	None	add
31	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  double  sumSq  =  0.0d;  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  [BUGGY]  return  dev;  [BUGGY]  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	80	80	6	add	return  dev;	return  sumSq;  	compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	15	6
32	[BUG]  [BUGGY]  return  dev;  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  double  sumSq  =  0.0d;  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  [BUGGY]  return  dev;  [BUGGY]  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	80	80	6	replace	return  dev;	return  sumSq;  	compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	15	6	replace
32	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  double  sumSq  =  0.0d;  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  [BUGGY]  return  sumSq  /  dev;  [BUGGY]  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	80	80	6	add	return  sumSq  /  dev;	return  sumSq;  	compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	15	6
33	[BUG]  [BUGGY]  return  sumSq  /  dev;  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  double  sumSq  =  0.0d;  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  [BUGGY]  return  sumSq  /  dev;  [BUGGY]  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	80	80	6	replace	return  sumSq  /  dev;	return  sumSq;  	compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	15	6	replace
33	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  double  sumSq  =  0.0d;  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  [BUGGY]  return  sumSq  +  dev;  [BUGGY]  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	80	80	6	add	return  sumSq  +  dev;	return  sumSq;  	compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	15	6
34	[BUG]  [BUGGY]  return  sumSq  +  dev;  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic  [CONTEXT]  if  (!isPositive(expected)  ||  !isNonNegative(observed))  {  throw  new  IllegalArgumentException(   "observed  counts  must  be  non-negative  and  expected  counts  must  be  postive ");  }  double  sumSq  =  0.0d;  double  dev  =  0.0d;  for  (int  i  =  0;  i  <  observed.length;  i++)  {  dev  =  ((double)  observed[i]  -  expected[i]);  sumSq  +=  dev  *  dev  /  expected[i];  }  [BUGGY]  return  sumSq  +  dev;  [BUGGY]  }  [CLASS]  ChiSquareTestImpl  [METHOD]  chiSquare  [RETURN_TYPE]  double  double[]  expected  long[]  observed  [VARIABLES]  ChiSquaredDistribution  distribution  x  boolean  double[]  expected  long[]  observed  double  dev  sumSq  int  i  	projects/Math102/src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java	1.0	80	80	6	replace	return  sumSq  +  dev;	return  sumSq;  	compilable	  [FE]  AssertionFailedError  testChiSquareLargeTestStatistic	15	6	replace
