name;suspiciousness_value
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(double[],long[],double):122;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):132;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):133;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):134;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):137;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):138;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):139;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):140;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):141;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):142;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):143;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):144;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):149;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):150;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):151;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):152;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):153;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):154;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquare(long[][]):158;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][]):169;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][]):170;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][]):171;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][]):172;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][],double):185;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][],double):186;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTest(long[][],double):188;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):201;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):202;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):206;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):207;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):211;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):212;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):213;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):214;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):215;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):216;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):217;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):220;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):221;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):225;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):226;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):227;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):230;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):231;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):232;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):233;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):234;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):235;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):236;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):239;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):240;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):241;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):242;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):244;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):246;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareDataSetsComparison(long[],long[]):249;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTestDataSetsComparison(long[],long[]):261;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTestDataSetsComparison(long[],long[]):262;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTestDataSetsComparison(long[],long[],double):277;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTestDataSetsComparison(long[],long[],double):278;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#chiSquareTestDataSetsComparison(long[],long[],double):281;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):294;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):295;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):298;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):299;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):302;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):303;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):306;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):307;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#checkArray(long[][]):310;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#getDistributionFactory():319;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isRectangular(long[][]):333;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isRectangular(long[][]):334;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isRectangular(long[][]):335;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isRectangular(long[][]):338;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isPositive(double[]):352;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isNonNegative(long[]):369;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isNonNegative(long[][]):384;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isNonNegative(long[][]):385;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isNonNegative(long[][]):386;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isNonNegative(long[][]):387;0.0
org.apache.commons.math.stat.inference$ChiSquareTestImpl#isNonNegative(long[][]):391;0.0
