bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (f == null) { [FE] ComparisonFailure [CONTEXT] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); [BUGGY] if (f == null) { [BUGGY] delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	464	464	1	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); [BUGGY] [BUGGY] if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	464	464	1	add	
13	[BUG] [BUGGY] if (f != TokenFilter.INCLUDE_ALL) { [FE] ComparisonFailure [CONTEXT] if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } [BUGGY] if (f != TokenFilter.INCLUDE_ALL) { [BUGGY] f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	468	468	1	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } [BUGGY] [BUGGY] if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	468	468	1	add	
15	[BUG] [BUGGY] f = f.filterStartArray(); [FE] ComparisonFailure [CONTEXT] delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { [BUGGY] f = f.filterStartArray(); [BUGGY] } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	469	469	1	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { [BUGGY] [BUGGY] f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	469	469	1	add	
17	[BUG] [BUGGY] _itemFilter = f; [FE] ComparisonFailure [CONTEXT] }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } [BUGGY] _itemFilter = f; [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	471	471	1	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] }  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } [BUGGY] [BUGGY] _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	471	471	1	add	
19	[BUG] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [FE] ComparisonFailure [CONTEXT]  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [BUGGY] _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	472	472	1	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  f = _headContext.checkValue(f); if (f == null) { delegate.skipChildren(); continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; [BUGGY] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	472	472	1	add	
21	[BUG] [BUGGY] _headContext = _headContext.createChildArrayContext(f, false); [FE] ComparisonFailure [CONTEXT] continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } [BUGGY] _headContext = _headContext.createChildArrayContext(f, false); [BUGGY]  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop;  [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	476	476	1	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] continue main_loop; } if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } [BUGGY] [BUGGY] _headContext = _headContext.createChildArrayContext(f, false);  if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop;  [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	476	476	1	add	
23	[BUG] [BUGGY] if (_includePath) { [FE] ComparisonFailure [CONTEXT] if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  [BUGGY] if (_includePath) { [BUGGY] t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop; case ID_START_OBJECT: f = _itemFilter; [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	478	478	1	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (f != TokenFilter.INCLUDE_ALL) { f = f.filterStartArray(); } _itemFilter = f; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } _headContext = _headContext.createChildArrayContext(f, false);  [BUGGY] [BUGGY] if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop; case ID_START_OBJECT: f = _itemFilter; [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	478	478	1	add	
25	[BUG] [BUGGY] f = _itemFilter; [FE] ComparisonFailure [CONTEXT] if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop; case ID_START_OBJECT: [BUGGY] f = _itemFilter; [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	488	488	1	replace	
26	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (_includePath) { t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop; case ID_START_OBJECT: [BUGGY] [BUGGY] f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	488	488	1	add	
27	[BUG] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [FE] ComparisonFailure [CONTEXT] t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop; case ID_START_OBJECT: f = _itemFilter; [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { [BUGGY] _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); if (f == null) { [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	489	489	1	replace	
28	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] t = _nextTokenWithBuffering(_headContext); if (t != null) { _currToken = t; return t; } } continue main_loop; case ID_START_OBJECT: f = _itemFilter; [BUGGY] [BUGGY] if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildObjectContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); continue main_loop; }  f = _headContext.checkValue(f); if (f == null) { [CLASS] FilteringParserDelegate [METHOD] _nextToken2 [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore15/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.5773502691896258	489	489	1	add	
