bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] cachedVt = getV().transpose(); [FE] AssertionError [CONTEXT] public RealMatrix getVT() throws InvalidMatrixException { if (cachedVt == null) { [BUGGY] cachedVt = getV().transpose(); [BUGGY] }  return cachedVt; } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getVT [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.8164965809277261	284	284	2	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public RealMatrix getVT() throws InvalidMatrixException { if (cachedVt == null) { [BUGGY] [BUGGY] cachedVt = getV().transpose(); }  return cachedVt; } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getVT [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.8164965809277261	284	284	2	add	
13	[BUG] [BUGGY] return cachedVt; [FE] AssertionError [CONTEXT] public RealMatrix getVT() throws InvalidMatrixException { if (cachedVt == null) { cachedVt = getV().transpose(); }  [BUGGY] return cachedVt; [BUGGY]  } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getVT [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.8164965809277261	288	288	2	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public RealMatrix getVT() throws InvalidMatrixException { if (cachedVt == null) { cachedVt = getV().transpose(); }  [BUGGY] [BUGGY] return cachedVt; } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getVT [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.8164965809277261	288	288	2	add	
15	[BUG] [BUGGY] wData[i] = new double[p]; [FE] AssertionError [CONTEXT] final double si = secondaryBidiagonal[i]; for (int j = 0; j < p; ++j) { wi[j] = (mi * ei0[j] + si * ei1[j]) / singularValues[j]; } } for (int j = 0; j < p; ++j) { wData[p - 1][j] = ei1[j] * mainBidiagonal[p - 1] / singularValues[j]; } for (int i = p; i < m; ++i) { [BUGGY] wData[i] = new double[p]; [BUGGY] } cachedU = transformer.getU().multiply(MatrixUtils.createRealMatrix(wData)); } else {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, m - 1, 0, p - 1); cachedU = transformer.getU().multiply(e); }  [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.7071067811865475	182	182	2	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double si = secondaryBidiagonal[i]; for (int j = 0; j < p; ++j) { wi[j] = (mi * ei0[j] + si * ei1[j]) / singularValues[j]; } } for (int j = 0; j < p; ++j) { wData[p - 1][j] = ei1[j] * mainBidiagonal[p - 1] / singularValues[j]; } for (int i = p; i < m; ++i) { [BUGGY] [BUGGY] wData[i] = new double[p]; } cachedU = transformer.getU().multiply(MatrixUtils.createRealMatrix(wData)); } else {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, m - 1, 0, p - 1); cachedU = transformer.getU().multiply(e); }  [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.7071067811865475	182	182	2	add	
17	[BUG] [BUGGY] this(matrix, Math.min(matrix.getRowDimension(), matrix.getColumnDimension())); [FE] AssertionError [CONTEXT] public SingularValueDecompositionImpl(final RealMatrix matrix) throws InvalidMatrixException { [BUGGY] this(matrix, Math.min(matrix.getRowDimension(), matrix.getColumnDimension())); [BUGGY] } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] <init> [RETURN_TYPE] RealMatrix)  RealMatrix matrix [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues RealMatrix cachedS cachedU cachedUt cachedV cachedVt matrix pseudoInverse BiDiagonalTransformer transformer int m n  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	98	98	2	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public SingularValueDecompositionImpl(final RealMatrix matrix) throws InvalidMatrixException { [BUGGY] [BUGGY] this(matrix, Math.min(matrix.getRowDimension(), matrix.getColumnDimension())); } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] <init> [RETURN_TYPE] RealMatrix)  RealMatrix matrix [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues RealMatrix cachedS cachedU cachedUt cachedV cachedVt matrix pseudoInverse BiDiagonalTransformer transformer int m n  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	98	98	2	add	
19	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public SingularValueDecompositionImpl(final RealMatrix matrix) throws InvalidMatrixException { this(matrix, Math.min(matrix.getRowDimension(), matrix.getColumnDimension())); [BUGGY] } [BUGGY]  [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] <init> [RETURN_TYPE] RealMatrix)  RealMatrix matrix [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues RealMatrix cachedS cachedU cachedUt cachedV cachedVt matrix pseudoInverse BiDiagonalTransformer transformer int m n  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	99	99	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public SingularValueDecompositionImpl(final RealMatrix matrix) throws InvalidMatrixException { this(matrix, Math.min(matrix.getRowDimension(), matrix.getColumnDimension())); [BUGGY] [BUGGY] } [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] <init> [RETURN_TYPE] RealMatrix)  RealMatrix matrix [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues RealMatrix cachedS cachedU cachedUt cachedV cachedVt matrix pseudoInverse BiDiagonalTransformer transformer int m n  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	99	99	2	add	
21	[BUG] [BUGGY] if (cachedU == null) { [FE] AssertionError [CONTEXT] throws InvalidMatrixException { [BUGGY] if (cachedU == null) { [BUGGY]  final int p = singularValues.length; if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) { [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	156	156	2	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws InvalidMatrixException { [BUGGY] [BUGGY] if (cachedU == null) { final int p = singularValues.length; if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) { [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	156	156	2	add	
23	[BUG] [BUGGY] final int p = singularValues.length; [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { [BUGGY] final int p = singularValues.length; [BUGGY] if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	158	158	2	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { [BUGGY] [BUGGY] final int p = singularValues.length; if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	158	158	2	add	
25	[BUG] [BUGGY] if (m >= n) { [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { final int p = singularValues.length; [BUGGY] if (m >= n) { [BUGGY]  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; final double[] ei0 = ei1; [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	159	159	2	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { final int p = singularValues.length; [BUGGY] [BUGGY] if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; final double[] ei0 = ei1; [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	159	159	2	add	
27	[BUG] [BUGGY] final RealMatrix e =  eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { final int p = singularValues.length; if (m >= n) {  [BUGGY] final RealMatrix e =     eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); [BUGGY] eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; final double[] ei0 = ei1; final double[] wi= wData[i]; ei1 = eData[i + 1]; [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	161	162	2	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { final int p = singularValues.length; if (m >= n) {  [BUGGY] [BUGGY] final RealMatrix e =     eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; final double[] ei0 = ei1; final double[] wi= wData[i]; ei1 = eData[i + 1]; [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	161	162	2	add	
29	[BUG] [BUGGY] final double[][] eData = e.getData(); [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { final int p = singularValues.length; if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); [BUGGY] final double[][] eData = e.getData(); [BUGGY] final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; final double[] ei0 = ei1; final double[] wi= wData[i]; ei1 = eData[i + 1]; final double si = secondaryBidiagonal[i]; for (int j = 0; j < p; ++j) { [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	163	163	2	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws InvalidMatrixException { if (cachedU == null) { final int p = singularValues.length; if (m >= n) {  final RealMatrix e = eigenDecomposition.getV().getSubMatrix(0, p - 1, 0, p - 1); [BUGGY] [BUGGY] final double[][] eData = e.getData(); final double[][] wData = new double[m][p]; double[] ei1 = eData[0]; for (int i = 0; i < p - 1; ++i) {  final double mi = mainBidiagonal[i]; final double[] ei0 = ei1; final double[] wi= wData[i]; ei1 = eData[i + 1]; final double si = secondaryBidiagonal[i]; for (int j = 0; j < p; ++j) { [CLASS] SingularValueDecompositionImpl 1 Solver [METHOD] getU [RETURN_TYPE] RealMatrix  [VARIABLES] EigenDecomposition eigenDecomposition boolean nonSingular double[] ei0 ei1 eigenValues mainBidiagonal mainTridiagonal secondaryBidiagonal secondaryTridiagonal singularValues suTi wi RealMatrix cachedS cachedU cachedUt cachedV cachedVt e matrix pseudoInverse uT v double mi si double[][] eData wData BiDiagonalTransformer transformer int i j m max n p  	projects/Math76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java	0.5773502691896258	163	163	2	add	
