bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] writeCentralDirectoryEnd(); [FE] java.io.IOException: central directory is empty [CONTEXT] public void finish() throws IOException { if(entry != null) { throw new IOException("This archives contains unclosed entries."); } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; [BUGGY] writeCentralDirectoryEnd(); [BUGGY] offsets.clear(); entries.clear(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	344	344	10	replace	
12	[BUG] [BUGGY] [FE] java.io.IOException: central directory is empty [CONTEXT] public void finish() throws IOException { if(entry != null) { throw new IOException("This archives contains unclosed entries."); } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; [BUGGY] [BUGGY] writeCentralDirectoryEnd(); offsets.clear(); entries.clear(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	344	344	10	add	
13	[BUG] [BUGGY] offsets.clear(); [FE] java.io.IOException: central directory is empty [CONTEXT] if(entry != null) { throw new IOException("This archives contains unclosed entries."); } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; writeCentralDirectoryEnd(); [BUGGY] offsets.clear(); [BUGGY] entries.clear(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	345	345	10	replace	
14	[BUG] [BUGGY] [FE] java.io.IOException: central directory is empty [CONTEXT] if(entry != null) { throw new IOException("This archives contains unclosed entries."); } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; writeCentralDirectoryEnd(); [BUGGY] [BUGGY] offsets.clear(); entries.clear(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	345	345	10	add	
15	[BUG] [BUGGY] entries.clear(); [FE] java.io.IOException: central directory is empty [CONTEXT] throw new IOException("This archives contains unclosed entries."); } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; writeCentralDirectoryEnd(); offsets.clear(); [BUGGY] entries.clear(); [BUGGY] } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	346	346	10	replace	
16	[BUG] [BUGGY] [FE] java.io.IOException: central directory is empty [CONTEXT] throw new IOException("This archives contains unclosed entries."); } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; writeCentralDirectoryEnd(); offsets.clear(); [BUGGY] [BUGGY] entries.clear(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	346	346	10	add	
17	[BUG] [BUGGY] } [FE] java.io.IOException: central directory is empty [CONTEXT] } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; writeCentralDirectoryEnd(); offsets.clear(); entries.clear(); [BUGGY] } [BUGGY]  [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	347	347	10	replace	
18	[BUG] [BUGGY] [FE] java.io.IOException: central directory is empty [CONTEXT] } cdOffset = written; for (Iterator i = entries.iterator(); i.hasNext(); ) { writeCentralFileHeader((ZipArchiveEntry) i.next()); } cdLength = written - cdOffset; writeCentralDirectoryEnd(); offsets.clear(); entries.clear(); [BUGGY] [BUGGY] } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] finish [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf Iterator i ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	347	347	10	add	
19	[BUG] [BUGGY] if (entry == null) { [FE] java.io.IOException: central directory is empty [CONTEXT] public void closeArchiveEntry() throws IOException { [BUGGY] if (entry == null) { [BUGGY] return; } long realCrc = crc.getValue(); crc.reset(); if (entry.getMethod() == DEFLATED) { def.finish(); while (!def.finished()) { deflate(); [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] closeArchiveEntry [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart realCrc save size written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	354	354	10	replace	
20	[BUG] [BUGGY] [FE] java.io.IOException: central directory is empty [CONTEXT] public void closeArchiveEntry() throws IOException { [BUGGY] [BUGGY] if (entry == null) { return; } long realCrc = crc.getValue(); crc.reset(); if (entry.getMethod() == DEFLATED) { def.finish(); while (!def.finished()) { deflate(); [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] closeArchiveEntry [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart realCrc save size written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	354	354	10	add	
21	[BUG] [BUGGY] return; [FE] java.io.IOException: central directory is empty [CONTEXT] public void closeArchiveEntry() throws IOException { if (entry == null) { [BUGGY] return; [BUGGY] } long realCrc = crc.getValue(); crc.reset(); if (entry.getMethod() == DEFLATED) { def.finish(); while (!def.finished()) { deflate(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] closeArchiveEntry [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart realCrc save size written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	355	355	10	replace	
22	[BUG] [BUGGY] [FE] java.io.IOException: central directory is empty [CONTEXT] public void closeArchiveEntry() throws IOException { if (entry == null) { [BUGGY] [BUGGY] return; } long realCrc = crc.getValue(); crc.reset(); if (entry.getMethod() == DEFLATED) { def.finish(); while (!def.finished()) { deflate(); } [CLASS] ZipArchiveOutputStream UnicodeExtraFieldPolicy [METHOD] closeArchiveEntry [RETURN_TYPE] void  [VARIABLES] ZipEncoding zipEncoding UnicodeExtraFieldPolicy ALWAYS NEVER NOT_ENCODEABLE b createUnicodeExtraFields CRC32 crc OutputStream o out String DEFAULT_ENCODING comment encoding n name int BUFFER_SIZE BYTE_MASK DEFAULT_COMPRESSION DEFLATED DEFLATER_BLOCK_SIZE EFS_FLAG SHORT STORED WORD level method long cdLength cdOffset dataStart localDataStart realCrc save size written byte[] CFH_SIG DD_SIG EOCD_SIG LFH_SIG LZERO ZERO buf boolean b fallbackToUTF8 hasCompressionLevelChanged useEFS Deflater def RandomAccessFile _raf raf ZipArchiveEntry entry List entries Map offsets  	projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java	0.9534625892455924	355	355	10	add	
