projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==0){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]!=null){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==-1){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==0||buffer[i]!=0){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i]!=-1){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i].length!=0){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98result.append((char)(buffer[i]);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98StringBufferresult=newStringBuffer(buffer,i);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98result.append(buffer,i);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==0||result[i]!=null){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==0,buffer[i]!=null){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i].length()==0){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==buffer[i]||buffer[i]!=null){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]!=null||buffer[i].charAt(i)=='0'){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]!=null||buffer[i].length()==0){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]!=null||buffer[i].length<=length){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]!=0||buffer[i]=='.'){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98System.arraycopy(buffer,offset,result,0,length);
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98result.append((char)(buffer,i+1));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98result.append((char)(buffer,i+length));
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98char[]buffer=result.toCharArray();
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i].charAt(i)=='-'){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i].length<=length){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i].charAt(i)!='0'){
projects/Compress7/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java98if(buffer[i]==null||buffer[i].length()!=0){
