bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private long size = SIZE_UNKNOWN; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	79	79	2	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private long size = SIZE_UNKNOWN; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	79	79	2	add	
13	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private int internalAttributes = 0; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	80	80	2	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private int internalAttributes = 0; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	80	80	2	add	
15	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private int internalAttributes = 0; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	81	81	2	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private int internalAttributes = 0; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	81	81	2	add	
17	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private int platform = PLATFORM_FAT; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	82	82	2	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private int platform = PLATFORM_FAT; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	82	82	2	add	
19	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private long externalAttributes = 0; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	83	83	2	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private long externalAttributes = 0; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	83	83	2	add	
21	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private LinkedHashMap<ZipShort, ZipExtraField> extraFields = null; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	84	84	2	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private LinkedHashMap<ZipShort, ZipExtraField> extraFields = null; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	84	84	2	add	
23	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private UnparseableExtraFieldData unparseableExtra = null; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	85	85	2	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private UnparseableExtraFieldData unparseableExtra = null; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	85	85	2	add	
25	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private String name = null; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	86	86	2	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private String name = null; [CLASS] ZipArchiveEntry  [VARIABLES] 	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	86	86	2	add	
27	[BUG] [BUGGY] setName(name); [FE] AssertionFailedError [CONTEXT] public ZipArchiveEntry(String name) { super(name); [BUGGY] setName(name); [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] String)  String name [VARIABLES] byte[] rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	98	98	2	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ZipArchiveEntry(String name) { super(name); [BUGGY] [BUGGY] setName(name); } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] String)  String name [VARIABLES] byte[] rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	98	98	2	add	
29	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public ZipArchiveEntry(String name) { super(name); setName(name); [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] String)  String name [VARIABLES] byte[] rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	99	99	2	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public ZipArchiveEntry(String name) { super(name); setName(name); [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] String)  String name [VARIABLES] byte[] rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	99	99	2	add	
31	[BUG] [BUGGY] this(""); [FE] AssertionFailedError [CONTEXT] protected ZipArchiveEntry() { [BUGGY] this(""); [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] ZipArchiveEntry()  [VARIABLES] byte[] extra rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	145	145	2	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected ZipArchiveEntry() { [BUGGY] [BUGGY] this(""); } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] ZipArchiveEntry()  [VARIABLES] byte[] extra rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	145	145	2	add	
33	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] protected ZipArchiveEntry() { this(""); [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] ZipArchiveEntry()  [VARIABLES] byte[] extra rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	146	146	2	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected ZipArchiveEntry() { this(""); [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] <init> [RETURN_TYPE] ZipArchiveEntry()  [VARIABLES] byte[] extra rawName boolean String name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	146	146	2	add	
35	[BUG] [BUGGY] if (method < 0) { [FE] AssertionFailedError [CONTEXT] public void setMethod(int method) { [BUGGY] if (method < 0) { [BUGGY] throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  int method [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	203	203	2	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void setMethod(int method) { [BUGGY] [BUGGY] if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  int method [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	203	203	2	add	
37	[BUG] [BUGGY] this.method = method; [FE] AssertionFailedError [CONTEXT] public void setMethod(int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } [BUGGY] this.method = method; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  int method [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	207	207	2	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void setMethod(int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } [BUGGY] [BUGGY] this.method = method; } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  int method [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	207	207	2	add	
39	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public void setMethod(int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  int method [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	208	208	2	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void setMethod(int method) { if (method < 0) { throw new IllegalArgumentException( "ZIP compression method can not be negative: " + method); } this.method = method; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setMethod [RETURN_TYPE] void  int method [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method platform long externalAttributes size LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	208	208	2	add	
41	[BUG] [BUGGY] this.platform = platform; [FE] AssertionFailedError [CONTEXT] protected void setPlatform(int platform) { [BUGGY] this.platform = platform; [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  int platform [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	284	284	2	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected void setPlatform(int platform) { [BUGGY] [BUGGY] this.platform = platform; } [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  int platform [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	284	284	2	add	
43	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] protected void setPlatform(int platform) { this.platform = platform; [BUGGY] } [BUGGY]  [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  int platform [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	285	285	2	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] protected void setPlatform(int platform) { this.platform = platform; [BUGGY] [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setPlatform [RETURN_TYPE] void  int platform [VARIABLES] byte[] extra rawName boolean String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	285	285	2	add	
45	[BUG] [BUGGY] extraFields = new LinkedHashMap<ZipShort, ZipExtraField>(); [FE] AssertionFailedError [CONTEXT] public void setExtraFields(ZipExtraField[] fields) { [BUGGY] extraFields = new LinkedHashMap<ZipShort, ZipExtraField>(); [BUGGY] for (int i = 0; i < fields.length; i++) { if (fields[i] instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) fields[i]; } else { extraFields.put(fields[i].getHeaderId(), fields[i]); } } setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] extra rawName boolean ZipExtraField[] fields String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT i internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	292	292	2	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void setExtraFields(ZipExtraField[] fields) { [BUGGY] [BUGGY] extraFields = new LinkedHashMap<ZipShort, ZipExtraField>(); for (int i = 0; i < fields.length; i++) { if (fields[i] instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) fields[i]; } else { extraFields.put(fields[i].getHeaderId(), fields[i]); } } setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] extra rawName boolean ZipExtraField[] fields String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT i internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	292	292	2	add	
47	[BUG] [BUGGY] for (int i = 0; i < fields.length; i++) { [FE] AssertionFailedError [CONTEXT] public void setExtraFields(ZipExtraField[] fields) { extraFields = new LinkedHashMap<ZipShort, ZipExtraField>(); [BUGGY] for (int i = 0; i < fields.length; i++) { [BUGGY] if (fields[i] instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) fields[i]; } else { extraFields.put(fields[i].getHeaderId(), fields[i]); } } setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] extra rawName boolean ZipExtraField[] fields String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT i internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	293	293	2	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void setExtraFields(ZipExtraField[] fields) { extraFields = new LinkedHashMap<ZipShort, ZipExtraField>(); [BUGGY] [BUGGY] for (int i = 0; i < fields.length; i++) { if (fields[i] instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) fields[i]; } else { extraFields.put(fields[i].getHeaderId(), fields[i]); } } setExtra(); } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] extra rawName boolean ZipExtraField[] fields String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT i internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	293	293	2	add	
49	[BUG] [BUGGY] setExtra(); [FE] AssertionFailedError [CONTEXT] public void setExtraFields(ZipExtraField[] fields) { extraFields = new LinkedHashMap<ZipShort, ZipExtraField>(); for (int i = 0; i < fields.length; i++) { if (fields[i] instanceof UnparseableExtraFieldData) { unparseableExtra = (UnparseableExtraFieldData) fields[i]; } else { extraFields.put(fields[i].getHeaderId(), fields[i]); } } [BUGGY] setExtra(); [BUGGY] } [CLASS] ZipArchiveEntry [METHOD] setExtraFields [RETURN_TYPE] void  ZipExtraField[] fields [VARIABLES] byte[] extra rawName boolean ZipExtraField[] fields String entryName name GeneralPurposeBit gpb UnparseableExtraFieldData unparseableExtra int PLATFORM_FAT PLATFORM_UNIX SHORT_MASK SHORT_SHIFT i internalAttributes method mode platform value long externalAttributes size value LinkedHashMap extraFields  	projects/Compress13/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java	0.5773502691896258	300	300	2	replace	
