bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected long n = 0; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	67	67	2	add	
19	[BUG] [BUGGY] protected SecondMoment secondMoment = new SecondMoment(); [FE] AssertionError [CONTEXT] [BUGGY] protected SecondMoment secondMoment = new SecondMoment(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	70	70	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected SecondMoment secondMoment = new SecondMoment(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	70	70	2	add	
21	[BUG] [BUGGY] protected Sum sum = new Sum(); [FE] AssertionError [CONTEXT] [BUGGY] protected Sum sum = new Sum(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	73	73	2	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Sum sum = new Sum(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	73	73	2	add	
23	[BUG] [BUGGY] protected SumOfSquares sumsq = new SumOfSquares(); [FE] AssertionError [CONTEXT] [BUGGY] protected SumOfSquares sumsq = new SumOfSquares(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	76	76	2	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected SumOfSquares sumsq = new SumOfSquares(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	76	76	2	add	
25	[BUG] [BUGGY] protected Min min = new Min(); [FE] AssertionError [CONTEXT] [BUGGY] protected Min min = new Min(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	79	79	2	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Min min = new Min(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	79	79	2	add	
27	[BUG] [BUGGY] protected Max max = new Max(); [FE] AssertionError [CONTEXT] [BUGGY] protected Max max = new Max(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	82	82	2	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Max max = new Max(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	82	82	2	add	
29	[BUG] [BUGGY] protected SumOfLogs sumLog = new SumOfLogs(); [FE] AssertionError [CONTEXT] [BUGGY] protected SumOfLogs sumLog = new SumOfLogs(); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	85	85	2	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected SumOfLogs sumLog = new SumOfLogs(); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	85	85	2	add	
31	[BUG] [BUGGY] protected GeometricMean geoMean = new GeometricMean(sumLog); [FE] AssertionError [CONTEXT] [BUGGY] protected GeometricMean geoMean = new GeometricMean(sumLog); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	88	88	2	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected GeometricMean geoMean = new GeometricMean(sumLog); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	88	88	2	add	
33	[BUG] [BUGGY] protected Mean mean = new Mean(secondMoment); [FE] AssertionError [CONTEXT] [BUGGY] protected Mean mean = new Mean(secondMoment); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	91	91	2	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Mean mean = new Mean(secondMoment); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	91	91	2	add	
35	[BUG] [BUGGY] protected Variance variance = new Variance(secondMoment); [FE] AssertionError [CONTEXT] [BUGGY] protected Variance variance = new Variance(secondMoment); [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	94	94	2	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] protected Variance variance = new Variance(secondMoment); [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	94	94	2	add	
37	[BUG] [BUGGY] private StorelessUnivariateStatistic sumImpl = sum; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic sumImpl = sum; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	97	97	2	replace	
38	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic sumImpl = sum; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	97	97	2	add	
39	[BUG] [BUGGY] private StorelessUnivariateStatistic sumsqImpl = sumsq; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic sumsqImpl = sumsq; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	100	100	2	replace	
40	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic sumsqImpl = sumsq; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	100	100	2	add	
41	[BUG] [BUGGY] private StorelessUnivariateStatistic minImpl = min; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic minImpl = min; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	103	103	2	replace	
42	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic minImpl = min; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	103	103	2	add	
43	[BUG] [BUGGY] private StorelessUnivariateStatistic maxImpl = max; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic maxImpl = max; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	106	106	2	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic maxImpl = max; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	106	106	2	add	
45	[BUG] [BUGGY] private StorelessUnivariateStatistic sumLogImpl = sumLog; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic sumLogImpl = sumLog; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	109	109	2	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic sumLogImpl = sumLog; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	109	109	2	add	
47	[BUG] [BUGGY] private StorelessUnivariateStatistic geoMeanImpl = geoMean; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic geoMeanImpl = geoMean; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	112	112	2	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic geoMeanImpl = geoMean; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	112	112	2	add	
49	[BUG] [BUGGY] private StorelessUnivariateStatistic meanImpl = mean; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic meanImpl = mean; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	115	115	2	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic meanImpl = mean; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	115	115	2	add	
51	[BUG] [BUGGY] private StorelessUnivariateStatistic varianceImpl = variance; [FE] AssertionError [CONTEXT] [BUGGY] private StorelessUnivariateStatistic varianceImpl = variance; [BUGGY]  [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	118	118	2	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] [BUGGY] [BUGGY] private StorelessUnivariateStatistic varianceImpl = variance; [CLASS] SummaryStatistics  [VARIABLES] 	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	118	118	2	add	
54	[BUG] [BUGGY] sumImpl.increment(value); [FE] AssertionError [CONTEXT] public void addValue(double value) { [BUGGY] sumImpl.increment(value); [BUGGY] sumsqImpl.increment(value); minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	150	150	2	replace	
55	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void addValue(double value) { [BUGGY] [BUGGY] sumImpl.increment(value); sumsqImpl.increment(value); minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	150	150	2	add	
56	[BUG] [BUGGY] sumsqImpl.increment(value); [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); [BUGGY] sumsqImpl.increment(value); [BUGGY] minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if(varianceImpl!= null) { [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	151	151	2	replace	
57	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); [BUGGY] [BUGGY] sumsqImpl.increment(value); minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if(varianceImpl!= null) { [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	151	151	2	add	
58	[BUG] [BUGGY] minImpl.increment(value); [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); sumsqImpl.increment(value); [BUGGY] minImpl.increment(value); [BUGGY] maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if(varianceImpl!= null) { varianceImpl.increment(value); [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	152	152	2	replace	
59	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public void addValue(double value) { sumImpl.increment(value); sumsqImpl.increment(value); [BUGGY] [BUGGY] minImpl.increment(value); maxImpl.increment(value); sumLogImpl.increment(value); secondMoment.increment(value);   if(meanImpl!= null) { meanImpl.increment(value); } if(varianceImpl!= null) { varianceImpl.increment(value); [CLASS] SummaryStatistics [METHOD] addValue [RETURN_TYPE] void  double value [VARIABLES] SumOfLogs sumLog Mean mean SumOfSquares sumsq StorelessUnivariateStatistic geoMeanImpl maxImpl meanImpl minImpl sumImpl sumLogImpl sumsqImpl varianceImpl Max max double value GeometricMean geoMean Sum sum long n serialVersionUID Variance variance Min min boolean SecondMoment secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	152	152	2	add	
