compilation error,153,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle.getPosition(RectangleEdge.RIGHT)) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.black);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.black); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.black);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle.getSize() > 0) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.black); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.red); }
compilation error,153,replace,[CE] method getPosition in class Title cannot be applied to given types;, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle.getPosition(RectangleEdge.RIGHT)) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.red); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getBackgroundPaint(); }
compilation error,156,add,[CE] illegal start of expression, ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; } else { this.aggregatedItemsPaint = Color.red; >>
compilation error,156,add,[CE] illegal start of expression, ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; } else >> this.aggregatedItemsPaint = Color.red; }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,156,replace,, this.aggregatedItemsPaint  =  Color.white;  if(this.sectionPaints!=  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  ,this.aggregatedItemsPaint = Color.white; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.gray; }
patch is same with buggy,156,replace,, this.aggregatedItemsPaint  =  Color.white;  if(this.sectionPaints!=  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  , 
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.green; } else { this.aggregatedItemsPaint = Color.white; }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.green; } else { this.aggregatedItemsPaint = Color.white; }
compilation error,153,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(SeriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.TOP);  }  , 
patch is same with buggy,153,replace,, this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.LEFT);  ,this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.LEFT);
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle.getLineno() > 0) { if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.red); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle.getLineno() == 1) { if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.green); seriesTitle.setBackgroundPaint(Color.red); }
compilation error,153,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.lightGray); } else { this.seriesTitle.setPosition(Re
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); >>
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.lightGray); } else { TextTitle seriesTitle = new TextTitle(
compilation error,154,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); >>
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); }
compilation error,153,replace,[CE] cannot find symbol, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle.getPlot()) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.black;  }  , 
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); } else {
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.red); >>
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setTitle(seriesTitle); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.lightGray);  seriesTitle.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.lightGray); seriesTitle.setBackgroundPaint(Color.white); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle.getSize() > 0) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.TOP); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setTitle(seriesTitle);  }  else  {  this.pieChart.getLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setTitle(seriesTitle); } else { this.pieChart.getLegend(); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.lightGray); } else { TextTitle seriesTitle = new TextTitle(
compilation error,153,add,[CE] unclosed string literal, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.lightGray); } else { String seriesTitle = new TextTitle("Series
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.red);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.red); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  seriesTitle.setBackgroundPaint(Color.red);  }  ,if(seriesTitle.getPosition()) { if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setBackgroundPaint(Color.red); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { if(this.pieChart.setTitle(seriesTitle); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { TextTitle seriesTitle = new TextTitle("Series Title ", new Font(
compilation error,154,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.BOTTOM); >>
compilation error,153,add,[CE] unclosed string literal, ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { TextTitle seriesTitle = new TextTitle("Series
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(Color.white);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); } else { this.pieChart.removeLegend(); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  else  {  this.aggregatedItemsPaint  =  Color.green;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.green; } else { this.aggregatedItemsPaint = Color.green; }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  else  {  this.aggregatedItemsPaint  =  Color.green;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.green; } else { this.aggregatedItemsPaint = Color.green; }
compilation error,153,add,[CE] ')' expected, ,if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { this.pieChart.addChangeListener(seriesTit
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.lightGray;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; } else { this.aggregatedItemsPaint = Color.lightGray; }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  {  this.aggregatedItemsPaint  =  Color.lightGray;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; } else { this.aggregatedItemsPaint = Color.lightGray; }
compilation error,153,add,[CE] unclosed string literal, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.BOTTOM); } else { TextTitle seriesTitle = new TextTitle("Series
compilation error,156,add,[CE] illegal start of expression, ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.white; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.lightGray; }
compilation error,154,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null
compilation error,153,add,[CE] method getPosition in class Title cannot be applied to given types;, ,if(seriesTitle.getPosition(RectangleEdge.RIGHT)) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); >>
compilation error,154,add,[CE] cannot find symbol SeriesTitle, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(SeriesTitle); }
