20	[BUG]    [BUGGY]    [FE]    ComparisonFailure    [FE]            ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    +    1);    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	add	end.add(field,    newdiff    +    1);    start.add(field,  newdiff  +  1);	  	plausible		17	0
21	[BUG]    [BUGGY]        int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [FE]    ComparisonFailure    [FE]                    ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]        int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [BUGGY]    end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(newdiff,  endValue  -  startValue);	      int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    	plausible		11	0
21	[BUG]    [BUGGY]        int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [FE]    ComparisonFailure    [FE]                    ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]        int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [BUGGY]    end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(newdiff,  difference  -  startValue);	      int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    	plausible		11	0
31	[BUG]    [BUGGY]    [FE]    ComparisonFailure    [FE]        ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    );    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	add	end.add(field,    newdiff    +    1    *    difference    );    start.add(field,  newdiff  +  1  *  difference  );	  	plausible		15	0
34	[BUG]    [BUGGY]    [FE]    ComparisonFailure    [FE]        ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    -    startValue);    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	add	end.add(field,    newdiff    -    startValue);    start.add(field,  newdiff  -  startValue);	  	plausible		13	0
62	[BUG]    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    );    [FE]    ComparisonFailure    [FE]        ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    );    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  +  1  *  difference  -  startValue);	  end.add(field,    newdiff    +    1    *    difference    );    	plausible		16	0
62	[BUG]    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    );    [FE]    ComparisonFailure    [FE]        ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    );    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  -  1  *  difference  );	  end.add(field,    newdiff    +    1    *    difference    );    	plausible		16	0
63	[BUG]    [BUGGY]        int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [FE]    ComparisonFailure    [FE]                    ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]        int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [BUGGY]    end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(endValue,  newdiff  -  startValue);	      int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    	plausible		11	0
71	[BUG]    [BUGGY]        int    seconds    =    startValue    -    startValue;    [FE]    ComparisonFailure    [FE]                ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]        int    seconds    =    startValue    -    startValue;    [BUGGY]    end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  seconds  =  difference  -  startValue;	      int    seconds    =    startValue    -    startValue;    	plausible		9	0
78	[BUG]    [BUGGY]        int    days    =    startValue    -    startValue;    [FE]    ComparisonFailure    [FE]            ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]        int    days    =    startValue    -    startValue;    [BUGGY]    end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  days  =  startValue  /  startValue;	      int    days    =    startValue    -    startValue;    	plausible		7	0
78	[BUG]    [BUGGY]    end.add(field,    newdiff    -    startValue);    [FE]    ComparisonFailure    [FE]        ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    -    startValue);    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  -  startValue  +  1);	  end.add(field,    newdiff    -    startValue);    	plausible		14	0
87	[BUG]    [BUGGY]        int    days    =    startValue    -    startValue;    [FE]    ComparisonFailure    [FE]            ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]        int    days    =    startValue    -    startValue;    [BUGGY]    end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  days  =  difference  -  startValue;	      int    days    =    startValue    -    startValue;    	plausible		7	0
93	[BUG]    [BUGGY]    end.add(field,    newdiff    -    startValue);    [FE]    ComparisonFailure    [FE]        ComparisonFailure    [CONTEXT]    static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;    [BUGGY]    end.add(field,    newdiff    -    startValue);    [BUGGY]    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  -  2);	  end.add(field,    newdiff    -    startValue);    	plausible		14	0
