bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
12	[BUG] [BUGGY] [FE] IOException [CONTEXT] paxHeaders.put("path", entryName); } if (addPaxHeadersForNonAsciiNames && (entry.isLink() || entry.isSymbolicLink()) && !ASCII.canEncode(entry.getLinkName())) { paxHeaders.put("linkpath", entry.getLinkName()); } if (paxHeaders.size() > 0) { [BUGGY] [BUGGY] writePaxHeaders(entryName, paxHeaders); } entry.writeEntryHeader(recordBuf, encoding, bigNumberMode == BIGNUMBER_STAR); buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName encoding entryName Map paxHeaders ByteBuffer encodedName int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode blockSize longFileMode nameLen recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	314	314	1	add	
13	[BUG] [BUGGY] len = actualLength; [FE] IOException [CONTEXT] + 3 /* blank, equals and newline */ + 2 /* guess 9 < actual length < 100 */; String line = len + " " + key + "=" + value + "\n"; int actualLength = line.getBytes(CharsetNames.UTF_8).length; while (len != actualLength) {      [BUGGY] len = actualLength; [BUGGY] line = len + " " + key + "=" + value + "\n"; actualLength = line.getBytes(CharsetNames.UTF_8).length; } w.write(line); } byte[] data = w.toString().getBytes(CharsetNames.UTF_8); pex.setSize(data.length); putArchiveEntry(pex); write(data); closeArchiveEntry(); [CLASS] TarArchiveOutputStream [METHOD] writePaxHeaders [RETURN_TYPE] void  String entryName String> headers [VARIABLES] byte[] assemBuf data recordBuf wBuf Entry h boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding StringWriter w OutputStream os out TarBuffer buffer String currName encoding entryName key line name value Map headers int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE aLen actualLength assemLen bigNumberMode blockSize i len longFileMode nameLen num numToWrite recordSize wOffset long currBytes currSize TarArchiveEntry pex  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	480	480	1	replace	
14	[BUG] [BUGGY] [FE] IOException [CONTEXT] + 3 /* blank, equals and newline */ + 2 /* guess 9 < actual length < 100 */; String line = len + " " + key + "=" + value + "\n"; int actualLength = line.getBytes(CharsetNames.UTF_8).length; while (len != actualLength) {      [BUGGY] [BUGGY] len = actualLength; line = len + " " + key + "=" + value + "\n"; actualLength = line.getBytes(CharsetNames.UTF_8).length; } w.write(line); } byte[] data = w.toString().getBytes(CharsetNames.UTF_8); pex.setSize(data.length); putArchiveEntry(pex); write(data); closeArchiveEntry(); [CLASS] TarArchiveOutputStream [METHOD] writePaxHeaders [RETURN_TYPE] void  String entryName String> headers [VARIABLES] byte[] assemBuf data recordBuf wBuf Entry h boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding StringWriter w OutputStream os out TarBuffer buffer String currName encoding entryName key line name value Map headers int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE aLen actualLength assemLen bigNumberMode blockSize i len longFileMode nameLen num numToWrite recordSize wOffset long currBytes currSize TarArchiveEntry pex  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	480	480	1	add	
15	[BUG] [BUGGY] line = len + " " + key + "=" + value + "\n"; [FE] IOException [CONTEXT] + 2 /* guess 9 < actual length < 100 */; String line = len + " " + key + "=" + value + "\n"; int actualLength = line.getBytes(CharsetNames.UTF_8).length; while (len != actualLength) {      len = actualLength; [BUGGY] line = len + " " + key + "=" + value + "\n"; [BUGGY] actualLength = line.getBytes(CharsetNames.UTF_8).length; } w.write(line); } byte[] data = w.toString().getBytes(CharsetNames.UTF_8); pex.setSize(data.length); putArchiveEntry(pex); write(data); closeArchiveEntry(); } [CLASS] TarArchiveOutputStream [METHOD] writePaxHeaders [RETURN_TYPE] void  String entryName String> headers [VARIABLES] byte[] assemBuf data recordBuf wBuf Entry h boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding StringWriter w OutputStream os out TarBuffer buffer String currName encoding entryName key line name value Map headers int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE aLen actualLength assemLen bigNumberMode blockSize i len longFileMode nameLen num numToWrite recordSize wOffset long currBytes currSize TarArchiveEntry pex  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	481	481	1	replace	
16	[BUG] [BUGGY] [FE] IOException [CONTEXT] + 2 /* guess 9 < actual length < 100 */; String line = len + " " + key + "=" + value + "\n"; int actualLength = line.getBytes(CharsetNames.UTF_8).length; while (len != actualLength) {      len = actualLength; [BUGGY] [BUGGY] line = len + " " + key + "=" + value + "\n"; actualLength = line.getBytes(CharsetNames.UTF_8).length; } w.write(line); } byte[] data = w.toString().getBytes(CharsetNames.UTF_8); pex.setSize(data.length); putArchiveEntry(pex); write(data); closeArchiveEntry(); } [CLASS] TarArchiveOutputStream [METHOD] writePaxHeaders [RETURN_TYPE] void  String entryName String> headers [VARIABLES] byte[] assemBuf data recordBuf wBuf Entry h boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding StringWriter w OutputStream os out TarBuffer buffer String currName encoding entryName key line name value Map headers int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE aLen actualLength assemLen bigNumberMode blockSize i len longFileMode nameLen num numToWrite recordSize wOffset long currBytes currSize TarArchiveEntry pex  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	481	481	1	add	
17	[BUG] [BUGGY] actualLength = line.getBytes(CharsetNames.UTF_8).length; [FE] IOException [CONTEXT] String line = len + " " + key + "=" + value + "\n"; int actualLength = line.getBytes(CharsetNames.UTF_8).length; while (len != actualLength) {      len = actualLength; line = len + " " + key + "=" + value + "\n"; [BUGGY] actualLength = line.getBytes(CharsetNames.UTF_8).length; [BUGGY] } w.write(line); } byte[] data = w.toString().getBytes(CharsetNames.UTF_8); pex.setSize(data.length); putArchiveEntry(pex); write(data); closeArchiveEntry(); } [CLASS] TarArchiveOutputStream [METHOD] writePaxHeaders [RETURN_TYPE] void  String entryName String> headers [VARIABLES] byte[] assemBuf data recordBuf wBuf Entry h boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding StringWriter w OutputStream os out TarBuffer buffer String currName encoding entryName key line name value Map headers int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE aLen actualLength assemLen bigNumberMode blockSize i len longFileMode nameLen num numToWrite recordSize wOffset long currBytes currSize TarArchiveEntry pex  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	482	482	1	replace	
18	[BUG] [BUGGY] [FE] IOException [CONTEXT] String line = len + " " + key + "=" + value + "\n"; int actualLength = line.getBytes(CharsetNames.UTF_8).length; while (len != actualLength) {      len = actualLength; line = len + " " + key + "=" + value + "\n"; [BUGGY] [BUGGY] actualLength = line.getBytes(CharsetNames.UTF_8).length; } w.write(line); } byte[] data = w.toString().getBytes(CharsetNames.UTF_8); pex.setSize(data.length); putArchiveEntry(pex); write(data); closeArchiveEntry(); } [CLASS] TarArchiveOutputStream [METHOD] writePaxHeaders [RETURN_TYPE] void  String entryName String> headers [VARIABLES] byte[] assemBuf data recordBuf wBuf Entry h boolean addPaxHeadersForNonAsciiNames b closed finished haveUnclosedEntry paxHeaderContainsPath ZipEncoding ASCII encoding StringWriter w OutputStream os out TarBuffer buffer String currName encoding entryName key line name value Map headers int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE aLen actualLength assemLen bigNumberMode blockSize i len longFileMode nameLen num numToWrite recordSize wOffset long currBytes currSize TarArchiveEntry pex  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.3779644730092272	482	482	1	add	
19	[BUG] [BUGGY] this(os, TarBuffer.DEFAULT_BLKSIZE, TarBuffer.DEFAULT_RCDSIZE); [FE] IOException [CONTEXT] public TarArchiveOutputStream(OutputStream os) { [BUGGY] this(os, TarBuffer.DEFAULT_BLKSIZE, TarBuffer.DEFAULT_RCDSIZE); [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] <init> [RETURN_TYPE] OutputStream)  OutputStream os [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames closed finished haveUnclosedEntry ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer String currName int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode longFileMode long currBytes currSize  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.31622776601683794	94	94	1	replace	
20	[BUG] [BUGGY] [FE] IOException [CONTEXT] public TarArchiveOutputStream(OutputStream os) { [BUGGY] [BUGGY] this(os, TarBuffer.DEFAULT_BLKSIZE, TarBuffer.DEFAULT_RCDSIZE); } [CLASS] TarArchiveOutputStream [METHOD] <init> [RETURN_TYPE] OutputStream)  OutputStream os [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames closed finished haveUnclosedEntry ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer String currName int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode longFileMode long currBytes currSize  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.31622776601683794	94	94	1	add	
21	[BUG] [BUGGY] } [FE] IOException [CONTEXT] public TarArchiveOutputStream(OutputStream os) { this(os, TarBuffer.DEFAULT_BLKSIZE, TarBuffer.DEFAULT_RCDSIZE); [BUGGY] } [BUGGY]  [CLASS] TarArchiveOutputStream [METHOD] <init> [RETURN_TYPE] OutputStream)  OutputStream os [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames closed finished haveUnclosedEntry ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer String currName int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode longFileMode long currBytes currSize  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.31622776601683794	95	95	1	replace	
22	[BUG] [BUGGY] [FE] IOException [CONTEXT] public TarArchiveOutputStream(OutputStream os) { this(os, TarBuffer.DEFAULT_BLKSIZE, TarBuffer.DEFAULT_RCDSIZE); [BUGGY] [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] <init> [RETURN_TYPE] OutputStream)  OutputStream os [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames closed finished haveUnclosedEntry ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer String currName int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode longFileMode long currBytes currSize  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.31622776601683794	95	95	1	add	
23	[BUG] [BUGGY] this(os, blockSize, recordSize, null); [FE] IOException [CONTEXT] public TarArchiveOutputStream(OutputStream os, int blockSize, int recordSize) { [BUGGY] this(os, blockSize, recordSize, null); [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] <init> [RETURN_TYPE] OutputStream,int,int)  OutputStream os int blockSize int recordSize [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames closed finished haveUnclosedEntry ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer String currName encoding int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode blockSize longFileMode recordSize long currBytes currSize  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.31622776601683794	135	135	1	replace	
24	[BUG] [BUGGY] [FE] IOException [CONTEXT] public TarArchiveOutputStream(OutputStream os, int blockSize, int recordSize) { [BUGGY] [BUGGY] this(os, blockSize, recordSize, null); } [CLASS] TarArchiveOutputStream [METHOD] <init> [RETURN_TYPE] OutputStream,int,int)  OutputStream os int blockSize int recordSize [VARIABLES] byte[] assemBuf recordBuf boolean addPaxHeadersForNonAsciiNames closed finished haveUnclosedEntry ZipEncoding ASCII encoding OutputStream os out TarBuffer buffer String currName encoding int BIGNUMBER_ERROR BIGNUMBER_POSIX BIGNUMBER_STAR LONGFILE_ERROR LONGFILE_GNU LONGFILE_POSIX LONGFILE_TRUNCATE assemLen bigNumberMode blockSize longFileMode recordSize long currBytes currSize  	projects/Compress18/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	0.31622776601683794	135	135	1	add	
