bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] rule = TwoDigitMonthField.INSTANCE; [FE] SerializationException [CONTEXT] } else { rule = TwoDigitYearField.INSTANCE; } break; case 'M': // month in year (text and number) if (tokenLen >= 4) { rule = new TextField(Calendar.MONTH, months); } else if (tokenLen == 3) { rule = new TextField(Calendar.MONTH, shortMonths); } else if (tokenLen == 2) { [BUGGY] rule = TwoDigitMonthField.INSTANCE; [BUGGY] } else { rule = UnpaddedMonthField.INSTANCE; } break; case 'd': // day in month (number) rule = selectNumberRule(Calendar.DAY_OF_MONTH, tokenLen); break; case 'h': // hour in am/pm (number, 1..12) rule = new TwelveHourField(selectNumberRule(Calendar.HOUR, tokenLen)); break; [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] parsePattern [RETURN_TYPE] List  [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE int[] indexRef String cDefaultPattern mDaylight mPattern mStandard mValue pattern sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight mColon mLocaleForced mTimeZoneForced timeZoneForced NumberRule mRule rule char c mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object key mObj1 mObj2 obj1 obj2 DateFormatSymbols symbols List rules Rule rule Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.3333333333333333	625	625	1	replace	
12	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] } else { rule = TwoDigitYearField.INSTANCE; } break; case 'M': // month in year (text and number) if (tokenLen >= 4) { rule = new TextField(Calendar.MONTH, months); } else if (tokenLen == 3) { rule = new TextField(Calendar.MONTH, shortMonths); } else if (tokenLen == 2) { [BUGGY] [BUGGY] rule = TwoDigitMonthField.INSTANCE; } else { rule = UnpaddedMonthField.INSTANCE; } break; case 'd': // day in month (number) rule = selectNumberRule(Calendar.DAY_OF_MONTH, tokenLen); break; case 'h': // hour in am/pm (number, 1..12) rule = new TwelveHourField(selectNumberRule(Calendar.HOUR, tokenLen)); break; [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] parsePattern [RETURN_TYPE] List  [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE int[] indexRef String cDefaultPattern mDaylight mPattern mStandard mValue pattern sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight mColon mLocaleForced mTimeZoneForced timeZoneForced NumberRule mRule rule char c mValue value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object key mObj1 mObj2 obj1 obj2 DateFormatSymbols symbols List rules Rule rule Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.3333333333333333	625	625	1	add	
13	[BUG] [BUGGY] return new PaddedNumberField(field, padding); [FE] SerializationException [CONTEXT] protected NumberRule selectNumberRule(int field, int padding) { switch (padding) { case 1: return new UnpaddedNumberField(field); case 2: return new TwoDigitNumberField(field); default: [BUGGY] return new PaddedNumberField(field, padding); [BUGGY] } } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] selectNumberRule [RETURN_TYPE] FastDateFormat$NumberRule  int field int padding [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon mLocaleForced mTimeZoneForced timeZoneForced NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object key mObj1 mObj2 obj1 obj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.3333333333333333	777	777	1	replace	
14	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected NumberRule selectNumberRule(int field, int padding) { switch (padding) { case 1: return new UnpaddedNumberField(field); case 2: return new TwoDigitNumberField(field); default: [BUGGY] [BUGGY] return new PaddedNumberField(field, padding); } } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] selectNumberRule [RETURN_TYPE] FastDateFormat$NumberRule  int field int padding [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern sub token value String[] AmPmStrings ERAs mValues months shortMonths shortWeekdays values weekdays UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT dateStyle field i len length mField mMaxLengthEstimate mSize mStyle padding size style timeStyle tokenLen Rule[] mRules TimeZone mTimeZone timeZone tz boolean colon daylight inLiteral mColon mLocaleForced mTimeZoneForced timeZoneForced NumberRule mRule rule char c mValue peek value TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object key mObj1 mObj2 obj1 obj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.3333333333333333	777	777	1	add	
15	[BUG] [BUGGY] super(); [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { [BUGGY] super(); [BUGGY] if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	539	539	1	replace	
16	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { [BUGGY] [BUGGY] super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	539	539	1	add	
17	[BUG] [BUGGY] if (pattern == null) { [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); [BUGGY] if (pattern == null) { [BUGGY] throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone;  [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	540	540	1	replace	
18	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); [BUGGY] [BUGGY] if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone;  [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	540	540	1	add	
19	[BUG] [BUGGY] mPattern = pattern; [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } [BUGGY] mPattern = pattern; [BUGGY]  mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	543	543	1	replace	
20	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } [BUGGY] [BUGGY] mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	543	543	1	add	
21	[BUG] [BUGGY] mTimeZoneForced = (timeZone != null); [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; [BUGGY] mTimeZoneForced = (timeZone != null); [BUGGY] if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	545	545	1	replace	
22	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; [BUGGY] [BUGGY] mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	545	545	1	add	
23	[BUG] [BUGGY] if (timeZone == null) { [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); [BUGGY] if (timeZone == null) { [BUGGY] timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	546	546	1	replace	
24	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); [BUGGY] [BUGGY] if (timeZone == null) { timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	546	546	1	add	
25	[BUG] [BUGGY] timeZone = TimeZone.getDefault(); [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { [BUGGY] timeZone = TimeZone.getDefault(); [BUGGY] } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	547	547	1	replace	
26	[BUG] [BUGGY] [FE] SerializationException [CONTEXT] protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) { super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { [BUGGY] [BUGGY] timeZone = TimeZone.getDefault(); } mTimeZone = timeZone; mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	547	547	1	add	
27	[BUG] [BUGGY] mTimeZone = timeZone; [FE] SerializationException [CONTEXT] super(); if (pattern == null) { throw new IllegalArgumentException("The pattern must not be null"); } mPattern = pattern; mTimeZoneForced = (timeZone != null); if (timeZone == null) { timeZone = TimeZone.getDefault(); } [BUGGY] mTimeZone = timeZone; [BUGGY]  mLocaleForced = (locale != null); if (locale == null) { locale = Locale.getDefault(); } mLocale = locale; } [CLASS] FastDateFormat CharacterLiteral StringLiteral TextField UnpaddedNumberField UnpaddedMonthField PaddedNumberField TwoDigitNumberField TwoDigitYearField TwoDigitMonthField TwelveHourField TwentyFourHourField TimeZoneNameRule TimeZoneNumberRule TimeZoneDisplayKey Pair [METHOD] <init> [RETURN_TYPE] Locale)  String pattern TimeZone timeZone Locale locale [VARIABLES] Locale locale mLocale TimeZoneNumberRule INSTANCE_COLON INSTANCE_NO_COLON TwoDigitYearField INSTANCE String cDefaultPattern mDaylight mPattern mStandard mValue pattern String[] mValues UnpaddedNumberField INSTANCE_YEAR long serialVersionUID int FULL LONG MEDIUM SHORT mField mMaxLengthEstimate mSize mStyle Rule[] mRules TimeZone mTimeZone timeZone boolean mColon mLocaleForced mTimeZoneForced NumberRule mRule char mValue TwoDigitMonthField INSTANCE UnpaddedMonthField INSTANCE Object mObj1 mObj2 Map cDateInstanceCache cDateTimeInstanceCache cInstanceCache cTimeInstanceCache cTimeZoneDisplayCache  	projects/Lang56/src/java/org/apache/commons/lang/time/FastDateFormat.java	0.31622776601683794	549	549	1	replace	
